239	9.78	7.08	-12.58
240	9.82	7.13	-12.61
241	9.86	7.17	-12.66
242	9.9	7.23	-12.73
243	9.94	7.31	-12.77
244	9.98	7.4	-12.82
245	10.02	7.46	-12.86
246	10.06	7.51	-12.88
247	10.1	7.56	-12.93
248	10.14	7.57	-12.97
249	10.18	7.64	-13.03
250	10.22	7.75	-13.12
251	10.26	7.88	-13.16
252	10.3	8.03	-13.21
253	10.34	8.13	-13.23
254	10.38	8.2	-13.25
255	10.42	8.27	-13.31
256	10.46	8.36	-13.42
257	10.5	8.46	-13.51
258	10.54	8.55	-13.59
259	10.58	8.63	-13.66
260	10.62	8.71	-13.75
261	10.66	8.82	-13.9
262	10.7	8.93	-14.06
263	10.74	9.02	-14.21
264	10.78	9.12	-14.31
265	10.82	9.25	-14.4
266	10.86	9.39	-14.49
267	10.9	9.57	-14.61
268	10.94	9.74	-14.71
269	10.98	9.85	-14.78
270	11.02	9.93	-14.82
271	11.06	9.95	-14.83
272	11.1	9.99	-14.87
273	11.14	10.04	-14.92
274	11.18	10.1	-15.01
275	11.22	10.18	-15.06
276	11.26	10.26	-15.11
277	11.3	10.35	-15.19
278	11.34	10.44	-15.33
279	11.38	10.55	-15.55
280	11.42	10.66	-15.7
281	11.46	10.78	-15.87
282	11.5	10.93	-16.02
283	11.54	11.08	-16.19
284	11.58	11.25	-16.47
285	11.62	11.39	-16.74
286	11.66	11.53	-16.97
287	11.7	11.69	-17.15
288	11.74	11.9	-17.31
289	11.78	12.1	-17.44
290	11.82	12.3	-17.59
291	11.86	12.48	-17.76
292	11.9	12.66	-17.92
293	11.94	12.85	-18.09
294	11.98	13.04	-18.25
295	12.02	13.18	-18.39
296	12.06	13.27	-18.55
297	12.1	13.33	-18.73
298	12.14	13.39	-18.92
299	12.18	13.48	-19.1
300	12.22	13.58	-19.26
301	12.26	13.68	-19.42
302	12.3	13.79	-19.58
303	12.34	13.91	-19.73
304	12.38	14.04	-19.87
305	12.42	14.21	-19.98
306	12.46	14.39	-20.09
307	12.5	14.6	-20.21
308	12.54	14.78	-20.33
309	12.58	15	-20.46
310	12.62	15.21	-20.6
311	12.66	15.42	-20.77
312	12.7	15.62	-20.94
313	12.74	15.75	-21.11
314	12.78	15.85	-21.25
315	12.82	15.95	-21.37
316	12.86	16.08	-21.48
317	12.9	16.21	-21.59
318	12.94	16.33	-21.7
319	12.98	16.42	-21.8
320	13.02	16.47	-21.85
321	13.06	16.49	-21.87
322	13.1	16.49	-21.87
323	13.14	16.49	-21.87
324	13.18	16.49	-21.87
325	13.22	16.48	-21.86
326	13.26	16.47	-21.85
327	13.3	16.47	-21.83
328	13.34	16.47	-21.8
329	13.38	16.46	-21.76
330	13.42	16.46	-21.72
331	13.46	16.44	-21.68
332	13.5	16.45	-21.66
333	13.54	16.47	-21.66
334	13.58	16.5	-21.66
335	13.62	16.53	-21.66
336	13.66	16.56	-21.65
337	13.7	16.59	-21.64
338	13.74	16.62	-21.62
339	13.78	16.64	-21.61
340	13.82	16.65	-21.6
341	13.86	16.67	-21.61
342	13.9	16.69	-21.62
343	13.94	16.72	-21.64
344	13.98	16.74	-21.66
345	14.02	16.75	-21.66
346	14.06	16.78	-21.68
347	14.1	16.8	-21.69
348	14.14	16.82	-21.7
349	14.18	16.84	-21.71
350	14.22	16.86	-21.72
351	14.26	16.86	-21.72
352	14.3	16.87	-21.74
353	14.34	16.88	-21.76
354	14.38	16.88	-21.78
355	14.42	16.89	-21.81
356	14.46	16.93	-21.85
357	14.5	17	-21.91
358	14.54	17.07	-21.95
359	14.58	17.13	-21.98
360	14.62	17.18	-22
361	14.66	17.2	-22.01
362	14.7	17.23	-22.03
363	14.74	17.27	-22.04
364	14.78	17.32	-22.08
365	14.82	17.37	-22.12
366	14.86	17.42	-22.16
367	14.9	17.46	-22.2
368	14.94	17.48	-22.22
369	14.98	17.5	-22.24
370	15.02	17.5	-22.23
371	15.06	17.49	-22.22
372	15.1	17.46	-22.17
373	15.14	17.41	-22.11
374	15.18	17.36	-22.05
375	15.22	17.29	-21.98
376	15.26	17.23	-21.94
377	15.3	17.16	-21.92
378	15.34	17.09	-21.92
379	15.38	17.03	-21.92
380	15.42	16.94	-21.92
381	15.46	16.88	-21.93
382	15.5	16.82	-21.93
383	15.54	16.78	-21.93
384	15.58	16.75	-21.93
385	15.62	16.73	-21.93
386	15.66	16.7	-21.92
387	15.7	16.66	-21.9
388	15.74	16.61	-21.89
389	15.78	16.55	-21.88
390	15.82	16.49	-21.88
391	15.86	16.44	-21.88
392	15.9	16.41	-21.89
393	15.94	16.39	-21.89
394	15.98	16.38	-21.89
395	16.02	16.36	-21.87
396	16.06	16.34	-21.84
397	16.1	16.31	-21.82
398	16.14	16.28	-21.8
399	16.18	16.26	-21.79
400	16.22	16.23	-21.8
401	16.26	16.21	-21.8
402	16.3	16.17	-21.81
403	16.34	16.15	-21.81
404	16.38	16.11	-21.81
405	16.42	16.06	-21.8
406	16.46	16	-21.78
407	16.5	15.93	-21.75
408	16.54	15.87	-21.71
409	16.58	15.83	-21.7
410	16.62	15.78	-21.69
411	16.66	15.72	-21.68
412	16.7	15.63	-21.69
413	16.74	15.55	-21.7
414	16.78	15.47	-21.73
415	16.82	15.41	-21.75
416	16.86	15.34	-21.76
417	16.9	15.25	-21.75
418	16.94	15.13	-21.76
419	16.98	15	-21.76
420	17.02	14.89	-21.78
421	17.06	14.8	-21.8
422	17.1	14.72	-21.81
423	17.14	14.63	-21.83
424	17.18	14.53	-21.85
425	17.22	14.42	-21.92
426	17.26	14.31	-21.99
427	17.3	14.23	-22.06
428	17.34	14.15	-22.13
429	17.38	14.1	-22.16
430	17.42	14.05	-22.19
431	17.46	13.98	-22.24
432	17.5	13.9	-22.26
433	17.54	13.82	-22.29
434	17.58	13.73	-22.31
435	17.62	13.65	-22.32
436	17.66	13.58	-22.33
437	17.7	13.51	-22.35
438	17.74	13.42	-22.39
439	17.78	13.33	-22.45
440	17.82	13.25	-22.5
441	17.86	13.16	-22.55
442	17.9	13.05	-22.59
443	17.94	12.84	-22.64
444	17.98	12.59	-22.7
445	18.02	12.37	-22.77
446	18.06	12.21	-22.82
447	18.1	12.14	-22.85
448	18.14	12.09	-22.87
449	18.18	12.04	-22.89
450	18.22	12	-22.91
451	18.26	11.97	-22.93
452	18.3	11.95	-22.96
453	18.34	11.94	-22.98
454	18.38	11.93	-23.01
455	18.42	11.9	-23.05
456	18.46	11.87	-23.07
457	18.5	11.83	-23.1
458	18.54	11.79	-23.1
459	18.58	11.77	-23.11
460	18.62	11.76	-23.11
461	18.66	11.73	-23.13
462	18.7	11.7	-23.15
463	18.74	11.65	-23.17
464	18.78	11.6	-23.18
465	18.82	11.57	-23.18
466	18.86	11.52	-23.18
467	18.9	11.48	-23.18
468	18.94	11.45	-23.17
469	18.98	11.41	-23.16
470	19.02	11.37	-23.18
471	19.06	11.34	-23.2
472	19.1	11.32	-23.22
473	19.14	11.33	-23.22
474	19.18	11.34	-23.21
475	19.22	11.36	-23.18
476	19.26	11.37	-23.16
477	19.3	11.36	-23.14
478	19.34	11.37	-23.11
479	19.38	11.4	-23.08
480	19.42	11.43	-23.05
481	19.46	11.49	-23.02
482	19.5	11.54	-22.97
483	19.54	11.59	-22.93
484	19.58	11.62	-22.89
485	19.62	11.64	-22.88
486	19.66	11.68	-22.87
487	19.7	11.7	-22.88
488	19.74	11.75	-22.89
489	19.78	11.78	-22.89
490	19.82	11.78	-22.9
491	19.86	11.79	-22.89
492	19.9	11.78	-22.87
493	19.94	11.77	-22.85
494	19.98	11.78	-22.81
495	20.02	11.76	-22.79
496	20.06	11.75	-22.78
497	20.1	11.76	-22.76
498	20.14	11.74	-22.76
499	20.18	11.76	-22.75
500	20.22	11.78	-22.73
501	20.26	11.81	-22.72
502	20.3	11.81	-22.71
503	20.34	11.83	-22.71
504	20.38	11.85	-22.71
505	20.42	11.86	-22.72
506	20.46	11.91	-22.72
507	20.5	11.94	-22.72
508	20.54	11.93	-22.74
509	20.58	11.95	-22.75
510	20.62	11.95	-22.77
511	20.66	11.96	-22.78
512	20.7	11.98	-22.78
513	20.74	12	-22.8
514	20.78	12.02	-22.8
515	20.82	12.02	-22.8
516	20.86	12.05	-22.79
517	20.9	12.06	-22.78
518	20.94	12.06	-22.77
519	20.98	12.08	-22.76
520	21.02	12.07	-22.75
521	21.06	12.06	-22.75
522	21.1	12.06	-22.75
523	21.14	12.06	-22.75
524	21.18	12.05	-22.76
525	21.22	12.05	-22.76
526	21.26	12.04	-22.76
527	21.3	12.02	-22.77
528	21.34	12.04	-22.77
529	21.38	12.03	-22.78
530	21.42	12.02	-22.79
531	21.46	12.01	-22.8
532	21.5	11.99	-22.81
533	21.54	11.99	-22.81
534	21.58	11.97	-22.82
535	21.62	11.98	-22.82
536	21.66	11.97	-22.82
537	21.7	11.96	-22.82
538	21.74	11.96	-22.82
539	21.78	11.96	-22.83
540	21.82	11.95	-22.83
541	21.86	11.94	-22.83
542	21.9	11.95	-22.83
543	21.94	11.94	-22.83
544	21.98	11.95	-22.83
545	22.02	11.95	-22.84
546	22.06	11.95	-22.84
547	22.1	11.95	-22.84
548	22.14	11.96	-22.83
549	22.18	11.97	-22.82
550	22.22	11.96	-22.81
551	22.26	11.97	-22.8
552	22.3	11.98	-22.79
553	22.34	11.97	-22.79
554	22.38	11.98	-22.79
555	22.42	11.97	-22.79
556	22.46	11.96	-22.8
557	22.5	11.95	-22.79
558	22.54	11.95	-22.79
559	22.58	11.95	-22.79
560	22.62	11.95	-22.78
561	22.66	11.95	-22.77
562	22.7	11.95	-22.77
563	22.74	11.95	-22.76
564	22.78	11.95	-22.76
565	22.82	11.96	-22.76
566	22.86	11.97	-22.76
567	22.9	11.98	-22.75
568	22.94	11.98	-22.75
569	22.98	11.98	-22.75
570	23.02	11.98	-22.75
571	23.06	11.97	-22.75
572	23.1	11.97	-22.75
573	23.14	11.96	-22.75
574	23.18	11.96	-22.75
575	23.22	11.95	-22.75
576	23.26	11.96	-22.75
577	23.3	11.95	-22.75
578	23.34	11.92	-22.75
579	23.38	11.92	-22.75
580	23.42	11.89	-22.77
581	23.46	11.9	-22.77
582	23.5	11.89	-22.77
583	23.54	11.89	-22.77
584	23.58	11.9	-22.76
585	23.62	11.91	-22.76
586	23.66	11.91	-22.76
587	23.7	11.9	-22.77
588	23.74	11.88	-22.77
589	23.78	11.87	-22.78
590	23.82	11.87	-22.78
591	23.86	11.88	-22.77
592	23.9	11.88	-22.78
593	23.94	11.88	-22.78
594	23.98	11.87	-22.78
595	24.02	11.86	-22.79
596	24.06	11.86	-22.78
597	24.1	11.87	-22.78
598	24.14	11.87	-22.78
599	24.18	11.87	-22.78
600	24.22	11.88	-22.78
601	24.26	11.87	-22.78
602	24.3	11.87	-22.78
603	24.34	11.86	-22.78
604	24.38	11.85	-22.78
605	24.42	11.85	-22.78
606	24.46	11.85	-22.79
607	24.5	11.87	-22.78
608	24.54	11.86	-22.79
609	24.58	11.85	-22.79
610	24.62	11.84	-22.79
611	24.66	11.83	-22.8
612	24.7	11.84	-22.8
613	24.74	11.84	-22.8
614	24.78	11.84	-22.8
615	24.82	11.84	-22.79
616	24.86	11.85	-22.79
617	24.9	11.85	-22.79
618	24.94	11.86	-22.8
619	24.98	11.86	-22.8
620	25.02	11.85	-22.79
621	25.06	11.85	-22.8
622	25.1	11.84	-22.79
623	25.14	11.85	-22.8
624	25.18	11.85	-22.8
625	25.22	11.86	-22.8
626	25.26	11.86	-22.8
627	25.3	11.87	-22.79
628	25.34	11.87	-22.79
629	25.38	11.86	-22.8
630	25.42	11.86	-22.8
631	25.46	11.87	-22.8
632	25.5	11.86	-22.8
633	25.54	11.87	-22.8
634	25.58	11.87	-22.8
635	25.62	11.86	-22.81
636	25.66	11.86	-22.8
637	25.7	11.86	-22.8
638	25.74	11.85	-22.8
639	25.78	11.86	-22.79
640	25.82	11.86	-22.79
641	25.86	11.87	-22.79
642	25.9	11.87	-22.79
643	25.94	11.88	-22.8
644	25.98	11.88	-22.8
645	26.02	11.88	-22.8
646	26.06	11.88	-22.8
647	26.1	11.87	-22.8
648	26.14	11.85	-22.8
649	26.18	11.86	-22.81
650	26.22	11.86	-22.81
651	26.26	11.86	-22.81
652	26.3	11.87	-22.8
653	26.34	11.87	-22.8
654	26.38	11.87	-22.81
655	26.42	11.88	-22.8
656	26.46	11.89	-22.8
657	26.5	11.89	-22.8
658	26.54	11.89	-22.8
659	26.58	11.88	-22.8
660	26.62	11.86	-22.8
661	26.66	11.86	-22.81
662	26.7	11.86	-22.81
663	26.74	11.87	-22.81
664	26.78	11.87	-22.8
665	26.82	11.87	-22.8
666	26.86	11.87	-22.81
667	26.9	11.87	-22.81
668	26.94	11.89	-22.8
669	26.98	11.9	-22.8
670	27.02	11.9	-22.8
671	27.06	11.89	-22.8
672	27.1	11.88	-22.8
673	27.14	11.87	-22.8
674	27.18	11.86	-22.81
675	27.22	11.87	-22.8
676	27.26	11.86	-22.81
677	27.3	11.85	-22.81
678	27.34	11.87	-22.8
679	27.38	11.86	-22.81
680	27.42	11.87	-22.81
681	27.46	11.87	-22.81
682	27.5	11.87	-22.81
683	27.54	11.86	-22.81
684	27.58	11.86	-22.81
685	27.62	11.86	-22.81
686	27.66	11.85	-22.81
687	27.7	11.85	-22.8
688	27.74	11.85	-22.8
689	27.78	11.85	-22.8
690	27.82	11.86	-22.8
691	27.86	11.85	-22.8
692	27.9	11.85	-22.8
693	27.94	11.86	-22.8
694	27.98	11.85	-22.8
695	28.02	11.85	-22.79
696	28.06	11.84	-22.79
697	28.1	11.84	-22.78
698	28.14	11.84	-22.78
699	28.18	11.86	-22.77
700	28.22	11.87	-22.77
701	28.26	11.88	-22.77
702	28.3	11.88	-22.77
703	28.34	11.89	-22.77
704	28.38	11.91	-22.77
705	28.42	11.91	-22.78
706	28.46	11.93	-22.78
707	28.5	11.94	-22.77
708	28.54	11.95	-22.77
709	28.58	11.98	-22.77
710	28.62	11.98	-22.77
711	28.66	11.98	-22.78
712	28.7	11.98	-22.78
713	28.74	11.97	-22.79
714	28.78	11.95	-22.79
715	28.82	11.95	-22.79
716	28.86	11.95	-22.79
717	28.9	11.94	-22.79
718	28.94	11.95	-22.79
719	28.98	11.95	-22.79
720	29.02	11.95	-22.78
721	29.06	11.95	-22.78
722	29.1	11.94	-22.78
723	29.14	11.93	-22.79
724	29.18	11.92	-22.79
725	29.22	11.91	-22.79
726	29.26	11.92	-22.78
727	29.3	11.91	-22.78
728	29.34	11.92	-22.77
729	29.38	11.92	-22.77
730	29.42	11.91	-22.77
731	29.46	11.92	-22.76
732	29.5	11.91	-22.76
733	29.54	11.9	-22.76
734	29.58	11.89	-22.76
735	29.62	11.89	-22.75
736	29.66	11.9	-22.75
737	29.7	11.93	-22.74
738	29.74	11.95	-22.74
739	29.78	11.96	-22.74
740	29.82	11.99	-22.75
741	29.86	12.01	-22.75
742	29.9	12.03	-22.76
743	29.94	12.05	-22.77
744	29.98	12.06	-22.78
745	30.02	12.06	-22.79
746	30.06	12.06	-22.8
747	30.1	12.06	-22.8
748	30.14	12.06	-22.8
749	30.18	12.05	-22.8
750	30.22	12.06	-22.8
751	30.26	12.06	-22.79
752	30.3	12.07	-22.79
753	30.34	12.09	-22.79
754	30.38	12.08	-22.79
755	30.42	12.08	-22.79
756	30.46	12.08	-22.78
757	30.5	12.08	-22.78
758	30.54	12.09	-22.78
759	30.58	12.08	-22.78
760	30.62	12.09	-22.78
761	30.66	12.09	-22.78
762	30.7	12.09	-22.78
763	30.74	12.09	-22.78
764	30.78	12.08	-22.78
765	30.82	12.07	-22.78
766	30.86	12.07	-22.79
767	30.9	12.07	-22.79
768	30.94	12.08	-22.79
769	30.98	12.09	-22.78
770	31.02	12.09	-22.78
771	31.06	12.1	-22.78
772	31.1	12.12	-22.78
773	31.14	12.13	-22.8
774	31.18	12.17	-22.81
775	31.22	12.21	-22.83
776	31.26	12.25	-22.84
777	31.3	12.29	-22.83
778	31.34	12.3	-22.82
779	31.38	12.3	-22.81
780	31.42	12.29	-22.82
781	31.46	12.28	-22.82
782	31.5	12.28	-22.83
783	31.54	12.28	-22.83
784	31.58	12.27	-22.82
785	31.62	12.27	-22.82
786	31.66	12.27	-22.82
787	31.7	12.27	-22.81
788	31.74	12.28	-22.8
789	31.78	12.3	-22.79
790	31.82	12.3	-22.78
791	31.86	12.31	-22.78
792	31.9	12.32	-22.77
793	31.94	12.32	-22.76
794	31.98	12.33	-22.76
795	32.02	12.34	-22.75
796	32.06	12.33	-22.76
797	32.1	12.33	-22.76
798	32.14	12.33	-22.76
799	32.18	12.34	-22.76
800	32.22	12.36	-22.76
801	32.26	12.37	-22.75
802	32.3	12.39	-22.75
803	32.34	12.41	-22.74
804	32.38	12.43	-22.74
805	32.42	12.46	-22.73
806	32.46	12.48	-22.71
807	32.5	12.5	-22.71
808	32.54	12.52	-22.69
809	32.58	12.53	-22.68
810	32.62	12.53	-22.67
811	32.66	12.52	-22.65
812	32.7	12.49	-22.62
813	32.74	12.49	-22.6
814	32.78	12.48	-22.58
815	32.82	12.49	-22.56
816	32.86	12.5	-22.55
817	32.9	12.49	-22.55
818	32.94	12.5	-22.56
819	32.98	12.51	-22.57
820	33.02	12.54	-22.59
821	33.06	12.58	-22.59
822	33.1	12.61	-22.58
823	33.14	12.62	-22.59
824	33.18	12.64	-22.58
825	33.22	12.65	-22.58
826	33.26	12.66	-22.57
827	33.3	12.67	-22.56
828	33.34	12.67	-22.56
829	33.38	12.66	-22.57
830	33.42	12.68	-22.57
831	33.46	12.69	-22.58
832	33.5	12.72	-22.57
833	33.54	12.73	-22.56
834	33.58	12.74	-22.56
835	33.62	12.75	-22.55
836	33.66	12.76	-22.54
837	33.7	12.77	-22.54
838	33.74	12.79	-22.53
839	33.78	12.79	-22.52
840	33.82	12.79	-22.51
841	33.86	12.81	-22.48
842	33.9	12.84	-22.46
843	33.94	12.88	-22.44
844	33.98	12.94	-22.44
845	34.02	13	-22.44
846	34.06	13.04	-22.45
847	34.1	13.07	-22.47
848	34.14	13.1	-22.47
849	34.18	13.12	-22.49
850	34.22	13.15	-22.52
851	34.26	13.17	-22.56
852	34.3	13.19	-22.59
853	34.34	13.21	-22.6
854	34.38	13.22	-22.6
855	34.42	13.23	-22.58
856	34.46	13.23	-22.55
857	34.5	13.23	-22.53
858	34.54	13.23	-22.51
859	34.58	13.26	-22.49
860	34.62	13.29	-22.47
861	34.66	13.32	-22.45
862	34.7	13.36	-22.42
863	34.74	13.38	-22.41
864	34.78	13.4	-22.4
865	34.82	13.43	-22.39
866	34.86	13.45	-22.39
867	34.9	13.47	-22.38
868	34.94	13.47	-22.38
869	34.98	13.47	-22.37
870	35.02	13.47	-22.37
871	35.06	13.49	-22.38
872	35.1	13.51	-22.38
873	35.14	13.53	-22.39
874	35.18	13.54	-22.4
875	35.22	13.55	-22.4
876	35.26	13.56	-22.42
877	35.3	13.55	-22.53
878	35.34	13.55	-22.74
879	35.38	13.58	-22.75
880	35.42	13.61	-22.74
881	35.46	13.66	-22.64
882	35.5	13.71	-22.43
883	35.54	13.73	-22.42
884	35.58	13.77	-22.4
885	35.62	13.81	-22.37
886	35.66	13.85	-22.35
887	35.7	13.86	-22.42
888	35.74	13.86	-22.61
889	35.78	13.88	-22.62
890	35.82	13.89	-22.62
891	35.86	13.9	-22.52
892	35.9	13.91	-22.34
893	35.94	13.89	-22.35
894	35.98	13.86	-22.39
895	36.02	13.84	-22.44
896	36.06	13.82	-22.48
897	36.1	13.79	-22.52
898	36.14	13.77	-22.55
899	36.18	13.71	-22.59
900	36.22	13.66	-22.62
901	36.26	13.59	-22.66
902	36.3	13.51	-22.68
903	36.34	13.46	-22.68
904	36.38	13.4	-22.68
905	36.42	13.35	-22.67
906	36.46	13.27	-22.68
907	36.5	13.19	-22.69
908	36.54	13.11	-22.71
909	36.58	13.01	-22.74
910	36.62	12.91	-22.75
911	36.66	12.82	-22.76
912	36.7	12.75	-22.77
913	36.74	12.71	-22.78
914	36.78	12.69	-22.8
915	36.82	12.69	-22.81
916	36.86	12.68	-22.83
917	36.9	12.69	-22.83
918	36.94	12.7	-22.83
919	36.98	12.7	-22.83
920	37.02	12.7	-22.83
921	37.06	12.69	-22.83
922	37.1	12.68	-22.83
923	37.14	12.68	-22.83
924	37.18	12.69	-22.81
925	37.22	12.7	-22.81
926	37.26	12.68	-22.8
927	37.3	12.68	-22.78
928	37.34	12.66	-22.77
929	37.38	12.65	-22.75
930	37.42	12.64	-22.74
931	37.46	12.63	-22.73
932	37.5	12.62	-22.72
933	37.54	12.62	-22.72
934	37.58	12.62	-22.71
