191	7.86	-4.21	-1.35
192	7.9	-4.32	-1.4
193	7.94	-4.44	-1.47
194	7.98	-4.55	-1.52
195	8.02	-4.62	-1.51
196	8.06	-4.61	-1.4
197	8.1	-4.59	-1.29
198	8.14	-4.56	-1.2
199	8.18	-4.53	-1.2
200	8.22	-4.52	-1.31
201	8.26	-4.53	-1.46
202	8.3	-4.52	-1.64
203	8.34	-4.56	-1.81
204	8.38	-4.62	-1.99
205	8.42	-4.66	-2.16
206	8.46	-4.71	-2.35
207	8.5	-4.75	-2.53
208	8.54	-4.78	-2.67
209	8.58	-4.81	-2.79
210	8.62	-4.85	-2.94
211	8.66	-4.91	-3.11
212	8.7	-4.96	-3.27
213	8.74	-5.01	-3.47
214	8.78	-5.07	-3.63
215	8.82	-5.14	-3.81
216	8.86	-5.22	-4.04
217	8.9	-5.31	-4.23
218	8.94	-5.38	-4.39
219	8.98	-5.4	-4.5
220	9.02	-5.43	-4.55
221	9.06	-5.48	-4.58
222	9.1	-5.57	-4.65
223	9.14	-5.69	-4.74
224	9.18	-5.81	-4.83
225	9.22	-5.95	-4.97
226	9.26	-6.12	-5.12
227	9.3	-6.28	-5.25
228	9.34	-6.44	-5.38
229	9.38	-6.58	-5.48
230	9.42	-6.68	-5.56
231	9.46	-6.77	-5.63
232	9.5	-6.85	-5.71
233	9.54	-6.92	-5.8
234	9.58	-6.99	-5.9
235	9.62	-7.04	-6.01
236	9.66	-7.11	-6.12
237	9.7	-7.17	-6.21
238	9.74	-7.26	-6.3
239	9.78	-7.36	-6.39
240	9.82	-7.45	-6.48
241	9.86	-7.51	-6.58
242	9.9	-7.57	-6.66
243	9.94	-7.61	-6.75
244	9.98	-7.68	-6.85
245	10.02	-7.79	-6.96
246	10.06	-7.93	-7.1
247	10.1	-8.05	-7.21
248	10.14	-8.14	-7.28
249	10.18	-8.19	-7.34
250	10.22	-8.2	-7.37
251	10.26	-8.21	-7.39
252	10.3	-8.2	-7.43
253	10.34	-8.18	-7.46
254	10.38	-8.15	-7.47
255	10.42	-8.12	-7.47
256	10.46	-8.1	-7.45
257	10.5	-8.08	-7.44
258	10.54	-8.06	-7.43
259	10.58	-8.03	-7.45
260	10.62	-8.02	-7.45
261	10.66	-8.02	-7.42
262	10.7	-8.02	-7.38
263	10.74	-8.04	-7.31
264	10.78	-8.05	-7.25
265	10.82	-8.06	-7.2
266	10.86	-8.06	-7.16
267	10.9	-8.07	-7.13
268	10.94	-8.08	-7.09
269	10.98	-8.1	-7.06
270	11.02	-8.12	-7.04
271	11.06	-8.16	-7.01
272	11.1	-8.2	-7
273	11.14	-8.24	-6.98
274	11.18	-8.29	-6.98
275	11.22	-8.36	-7.01
276	11.26	-8.45	-7.03
277	11.3	-8.54	-7.04
278	11.34	-8.62	-7.05
279	11.38	-8.68	-7.03
280	11.42	-8.72	-7
281	11.46	-8.79	-6.97
282	11.5	-8.89	-6.9
283	11.54	-9.01	-6.84
284	11.58	-9.14	-6.78
285	11.62	-9.24	-6.72
286	11.66	-9.28	-6.64
287	11.7	-9.31	-6.54
288	11.74	-9.33	-6.45
289	11.78	-9.32	-6.36
290	11.82	-9.32	-6.3
291	11.86	-9.32	-6.26
292	11.9	-9.32	-6.22
293	11.94	-9.33	-6.21
294	11.98	-9.33	-6.2
295	12.02	-9.34	-6.2
296	12.06	-9.33	-6.2
297	12.1	-9.31	-6.18
298	12.14	-9.28	-6.14
299	12.18	-9.26	-6.08
300	12.22	-9.22	-6.01
301	12.26	-9.15	-5.94
302	12.3	-9.09	-5.92
303	12.34	-9.03	-5.93
304	12.38	-8.97	-5.95
305	12.42	-8.96	-5.97
306	12.46	-8.94	-5.99
307	12.5	-8.92	-5.99
308	12.54	-8.92	-5.98
309	12.58	-8.85	-5.96
310	12.62	-8.75	-5.92
311	12.66	-8.61	-5.89
312	12.7	-8.47	-5.85
313	12.74	-8.37	-5.83
314	12.78	-8.34	-5.81
315	12.82	-8.34	-5.81
316	12.86	-8.33	-5.8
317	12.9	-8.33	-5.78
318	12.94	-8.27	-5.76
319	12.98	-8.19	-5.72
320	13.02	-8.11	-5.69
321	13.06	-8.02	-5.63
322	13.1	-7.93	-5.6
323	13.14	-7.86	-5.59
324	13.18	-7.84	-5.6
325	13.22	-7.84	-5.66
326	13.26	-7.89	-5.71
327	13.3	-7.94	-5.74
328	13.34	-7.95	-5.76
329	13.38	-7.94	-5.73
330	13.42	-7.91	-5.68
331	13.46	-7.88	-5.6
332	13.5	-7.84	-5.48
333	13.54	-7.8	-5.35
334	13.58	-7.76	-5.24
335	13.62	-7.71	-5.13
336	13.66	-7.64	-5.01
337	13.7	-7.57	-4.9
338	13.74	-7.5	-4.76
339	13.78	-7.44	-4.65
340	13.82	-7.4	-4.55
341	13.86	-7.37	-4.45
342	13.9	-7.32	-4.35
343	13.94	-7.27	-4.28
344	13.98	-7.22	-4.15
345	14.02	-7.15	-4.03
346	14.06	-7.09	-3.89
347	14.1	-7.04	-3.72
348	14.14	-6.97	-3.58
349	14.18	-6.91	-3.42
350	14.22	-6.81	-3.21
351	14.26	-6.72	-3
352	14.3	-6.65	-2.82
353	14.34	-6.59	-2.68
354	14.38	-6.56	-2.6
355	14.42	-6.52	-2.5
356	14.46	-6.49	-2.37
357	14.5	-6.45	-2.24
358	14.54	-6.43	-2.12
359	14.58	-6.43	-2.05
360	14.62	-6.44	-2
361	14.66	-6.44	-1.91
362	14.7	-6.43	-1.81
363	14.74	-6.42	-1.67
364	14.78	-6.39	-1.57
365	14.82	-6.36	-1.5
366	14.86	-6.34	-1.43
367	14.9	-6.31	-1.39
368	14.94	-6.29	-1.34
369	14.98	-6.29	-1.29
370	15.02	-6.26	-1.24
371	15.06	-6.2	-1.17
372	15.1	-6.1	-1.1
373	15.14	-5.99	-1.04
374	15.18	-5.88	-1.02
375	15.22	-5.77	-1.02
376	15.26	-5.66	-1.02
377	15.3	-5.52	-1.05
378	15.34	-5.37	-1.05
379	15.38	-5.22	-1.04
380	15.42	-5.09	-1.06
381	15.46	-4.93	-1.04
382	15.5	-4.74	-1.06
383	15.54	-4.53	-1.09
384	15.58	-4.34	-1.1
385	15.62	-4.21	-1.13
386	15.66	-4.14	-1.15
387	15.7	-4.1	-1.15
388	15.74	-4.05	-1.12
389	15.78	-4	-1.09
390	15.82	-3.94	-1.06
391	15.86	-3.9	-1.03
392	15.9	-3.87	-1.02
393	15.94	-3.84	-0.99
394	15.98	-3.81	-0.96
395	16.02	-3.78	-0.95
396	16.06	-3.74	-0.94
397	16.1	-3.7	-0.94
398	16.14	-3.64	-0.95
399	16.18	-3.6	-1
400	16.22	-3.54	-1.05
401	16.26	-3.48	-1.13
402	16.3	-3.51	-1.28
403	16.34	-3.46	-1.33
404	16.38	-3.43	-1.4
405	16.42	-3.41	-1.5
406	16.46	-3.33	-1.59
407	16.5	-3.27	-1.76
408	16.54	-3.21	-1.93
409	16.58	-3.18	-2.09
410	16.62	-3.19	-2.25
411	16.66	-3.23	-2.42
412	16.7	-3.32	-2.61
413	16.74	-3.42	-2.79
414	16.78	-3.5	-2.96
415	16.82	-3.59	-3.07
416	16.86	-3.65	-3.15
417	16.9	-3.69	-3.19
418	16.94	-3.74	-3.22
419	16.98	-3.76	-3.23
420	17.02	-3.76	-3.27
421	17.06	-3.77	-3.32
422	17.1	-3.8	-3.34
423	17.14	-3.88	-3.34
424	17.18	-4	-3.31
425	17.22	-4.14	-3.27
426	17.26	-4.27	-3.3
427	17.3	-4.4	-3.36
428	17.34	-4.53	-3.47
429	17.38	-4.65	-3.6
430	17.42	-4.77	-3.7
431	17.46	-4.89	-3.79
432	17.5	-5.01	-3.86
433	17.54	-5.12	-3.94
434	17.58	-5.22	-4.05
435	17.62	-5.31	-4.15
436	17.66	-5.4	-4.24
437	17.7	-5.51	-4.3
438	17.74	-5.68	-4.36
439	17.78	-5.88	-4.43
440	17.82	-6.06	-4.5
441	17.86	-6.23	-4.59
442	17.9	-6.41	-4.65
443	17.94	-6.59	-4.74
444	17.98	-6.81	-4.84
445	18.02	-7.02	-4.91
446	18.06	-7.22	-4.99
447	18.1	-7.39	-5.04
448	18.14	-7.53	-5.07
449	18.18	-7.65	-5.12
450	18.22	-7.74	-5.18
451	18.26	-7.8	-5.23
452	18.3	-7.81	-5.27
453	18.34	-7.8	-5.31
454	18.38	-7.78	-5.37
455	18.42	-7.75	-5.46
456	18.46	-7.73	-5.53
457	18.5	-7.73	-5.58
458	18.54	-7.71	-5.59
459	18.58	-7.68	-5.56
460	18.62	-7.66	-5.51
461	18.66	-7.63	-5.44
462	18.7	-7.61	-5.34
463	18.74	-7.62	-5.26
464	18.78	-7.65	-5.19
465	18.82	-7.7	-5.1
466	18.86	-7.74	-5.03
467	18.9	-7.78	-4.97
468	18.94	-7.78	-4.92
469	18.98	-7.79	-4.91
470	19.02	-7.84	-4.88
471	19.06	-7.92	-4.8
472	19.1	-8.03	-4.72
473	19.14	-8.12	-4.64
474	19.18	-8.16	-4.54
475	19.22	-8.15	-4.46
476	19.26	-8.12	-4.36
477	19.3	-8.11	-4.27
478	19.34	-8.11	-4.18
479	19.38	-8.12	-4.07
480	19.42	-8.14	-3.99
481	19.46	-8.14	-3.91
482	19.5	-8.13	-3.86
483	19.54	-8.12	-3.85
484	19.58	-8.09	-3.84
485	19.62	-8.07	-3.83
486	19.66	-8.04	-3.82
487	19.7	-7.99	-3.81
488	19.74	-7.93	-3.8
489	19.78	-7.86	-3.8
490	19.82	-7.78	-3.8
491	19.86	-7.71	-3.81
492	19.9	-7.63	-3.83
493	19.94	-7.55	-3.84
494	19.98	-7.49	-3.84
495	20.02	-7.43	-3.84
496	20.06	-7.35	-3.83
497	20.1	-7.27	-3.8
498	20.14	-7.16	-3.78
499	20.18	-7.06	-3.76
500	20.22	-6.95	-3.78
501	20.26	-6.89	-3.83
502	20.3	-6.85	-3.89
503	20.34	-6.82	-3.93
504	20.38	-6.8	-3.96
505	20.42	-6.74	-3.98
506	20.46	-6.63	-3.98
507	20.5	-6.49	-3.96
508	20.54	-6.37	-3.89
509	20.58	-6.27	-3.76
510	20.62	-6.15	-3.63
511	20.66	-6.03	-3.5
512	20.7	-5.86	-3.4
513	20.74	-5.69	-3.35
514	20.78	-5.57	-3.31
515	20.82	-5.48	-3.28
516	20.86	-5.4	-3.24
517	20.9	-5.34	-3.18
518	20.94	-5.27	-3.12
519	20.98	-5.17	-3.06
520	21.02	-5.07	-3.01
521	21.06	-4.94	-2.98
522	21.1	-4.82	-2.98
523	21.14	-4.72	-2.99
524	21.18	-4.65	-3.01
525	21.22	-4.58	-3
526	21.26	-4.53	-2.98
527	21.3	-4.5	-2.97
528	21.34	-4.5	-2.95
529	21.38	-4.5	-2.94
530	21.42	-4.51	-2.93
531	21.46	-4.51	-2.92
532	21.5	-4.51	-2.9
533	21.54	-4.52	-2.89
534	21.58	-4.54	-2.89
535	21.62	-4.58	-2.9
536	21.66	-4.6	-2.94
537	21.7	-4.6	-3.07
538	21.74	-4.58	-3.22
539	21.78	-4.53	-3.41
540	21.82	-4.52	-3.61
541	21.86	-4.55	-3.79
542	21.9	-4.6	-3.91
543	21.94	-4.66	-3.92
544	21.98	-4.66	-3.9
545	22.02	-4.63	-3.86
546	22.06	-4.6	-3.87
547	22.1	-4.57	-3.95
548	22.14	-4.53	-4.02
549	22.18	-4.48	-4.04
550	22.22	-4.44	-4.03
551	22.26	-4.42	-4.01
552	22.3	-4.45	-4.01
553	22.34	-4.48	-4.08
554	22.38	-4.49	-4.25
555	22.42	-4.49	-4.5
556	22.46	-4.52	-4.79
557	22.5	-4.58	-5.1
558	22.54	-4.66	-5.38
559	22.58	-4.74	-5.62
560	22.62	-4.77	-5.82
561	22.66	-4.8	-6.02
562	22.7	-4.83	-6.2
563	22.74	-4.89	-6.41
564	22.78	-5.01	-6.68
565	22.82	-5.15	-6.95
566	22.86	-5.24	-7.26
567	22.9	-5.33	-7.48
568	22.94	-5.32	-7.65
569	22.98	-5.3	-7.76
570	23.02	-5.31	-7.82
571	23.06	-5.35	-7.93
572	23.1	-5.45	-8.04
573	23.14	-5.59	-8.15
574	23.18	-5.74	-8.25
575	23.22	-5.92	-8.37
576	23.26	-6.13	-8.48
577	23.3	-6.31	-8.59
578	23.34	-6.47	-8.64
579	23.38	-6.6	-8.69
580	23.42	-6.68	-8.73
581	23.46	-6.73	-8.76
582	23.5	-6.77	-8.86
583	23.54	-6.78	-8.95
584	23.58	-6.8	-9.02
585	23.62	-6.82	-9.09
586	23.66	-6.84	-9.13
587	23.7	-6.88	-9.16
588	23.74	-6.94	-9.18
589	23.78	-7	-9.15
590	23.82	-7.08	-9.13
591	23.86	-7.12	-9.09
592	23.9	-7.13	-9.05
593	23.94	-7.17	-9.04
594	23.98	-7.26	-9.03
595	24.02	-7.42	-9.02
596	24.06	-7.61	-9
597	24.1	-7.77	-8.95
598	24.14	-7.86	-8.87
599	24.18	-7.9	-8.79
600	24.22	-7.93	-8.72
601	24.26	-7.97	-8.66
602	24.3	-8.02	-8.62
603	24.34	-8.05	-8.59
604	24.38	-8.06	-8.57
605	24.42	-8.09	-8.56
606	24.46	-8.09	-8.53
607	24.5	-8.1	-8.51
608	24.54	-8.11	-8.48
609	24.58	-8.11	-8.46
610	24.62	-8.1	-8.42
611	24.66	-8.09	-8.37
612	24.7	-8.1	-8.33
613	24.74	-8.09	-8.28
614	24.78	-8.07	-8.23
615	24.82	-8.05	-8.21
616	24.86	-8	-8.19
617	24.9	-7.94	-8.17
618	24.94	-7.9	-8.15
619	24.98	-7.84	-8.12
620	25.02	-7.8	-8.08
621	25.06	-7.77	-8.05
622	25.1	-7.74	-8.03
623	25.14	-7.73	-8.02
624	25.18	-7.73	-8.01
625	25.22	-7.75	-8
626	25.26	-7.78	-8
627	25.3	-7.84	-8
628	25.34	-7.98	-7.97
629	25.38	-8.13	-7.91
630	25.42	-8.28	-7.85
631	25.46	-8.39	-7.79
632	25.5	-8.41	-7.76
633	25.54	-8.42	-7.74
634	25.58	-8.42	-7.69
635	25.62	-8.45	-7.62
636	25.66	-8.47	-7.52
637	25.7	-8.49	-7.41
638	25.74	-8.48	-7.29
639	25.78	-8.47	-7.19
640	25.82	-8.44	-7.09
641	25.86	-8.4	-6.94
642	25.9	-8.35	-6.76
643	25.94	-8.28	-6.56
644	25.98	-8.19	-6.39
645	26.02	-8.02	-6.29
646	26.06	-7.84	-6.27
647	26.1	-7.64	-6.28
648	26.14	-7.48	-6.3
649	26.18	-7.41	-6.29
650	26.22	-7.39	-6.28
651	26.26	-7.4	-6.26
652	26.3	-7.41	-6.24
653	26.34	-7.42	-6.24
654	26.38	-7.44	-6.23
655	26.42	-7.44	-6.26
656	26.46	-7.43	-6.29
657	26.5	-7.43	-6.31
658	26.54	-7.44	-6.32
659	26.58	-7.46	-6.29
660	26.62	-7.47	-6.26
661	26.66	-7.49	-6.2
662	26.7	-7.46	-6.15
663	26.74	-7.42	-6.1
664	26.78	-7.35	-6.04
665	26.82	-7.25	-6
666	26.86	-7.14	-5.97
667	26.9	-7.04	-5.94
668	26.94	-6.93	-5.9
669	26.98	-6.78	-5.84
670	27.02	-6.61	-5.73
671	27.06	-6.43	-5.61
672	27.1	-6.23	-5.54
673	27.14	-6.05	-5.53
674	27.18	-5.87	-5.57
675	27.22	-5.7	-5.62
676	27.26	-5.54	-5.69
677	27.3	-5.41	-5.75
678	27.34	-5.31	-5.82
679	27.38	-5.2	-5.9
680	27.42	-5.1	-5.94
681	27.46	-5.01	-5.98
682	27.5	-4.95	-6.04
683	27.54	-4.93	-6.12
684	27.58	-4.94	-6.27
685	27.62	-4.93	-6.46
686	27.66	-4.9	-6.65
687	27.7	-4.87	-6.84
688	27.74	-4.86	-6.97
689	27.78	-4.88	-7.05
690	27.82	-4.93	-7.08
691	27.86	-4.95	-7.08
692	27.9	-4.95	-7.11
693	27.94	-4.94	-7.13
694	27.98	-4.93	-7.2
695	28.02	-4.93	-7.28
696	28.06	-4.92	-7.36
697	28.1	-4.88	-7.49
698	28.14	-4.83	-7.66
699	28.18	-4.79	-7.86
700	28.22	-4.77	-8.07
701	28.26	-4.79	-8.3
702	28.3	-4.82	-8.5
703	28.34	-4.85	-8.67
704	28.38	-4.87	-8.81
705	28.42	-4.86	-8.92
706	28.46	-4.84	-9.03
707	28.5	-4.81	-9.13
708	28.54	-4.78	-9.25
709	28.58	-4.76	-9.38
710	28.62	-4.74	-9.52
711	28.66	-4.71	-9.67
712	28.7	-4.71	-9.84
713	28.74	-4.69	-10.01
714	28.78	-4.66	-10.16
715	28.82	-4.63	-10.27
716	28.86	-4.58	-10.35
717	28.9	-4.57	-10.37
718	28.94	-4.59	-10.36
719	28.98	-4.64	-10.34
720	29.02	-4.73	-10.32
721	29.06	-4.83	-10.34
722	29.1	-4.95	-10.39
723	29.14	-5.06	-10.48
724	29.18	-5.13	-10.57
725	29.22	-5.18	-10.66
726	29.26	-5.23	-10.72
727	29.3	-5.27	-10.81
728	29.34	-5.33	-10.95
729	29.38	-5.38	-11.07
730	29.42	-5.44	-11.19
731	29.46	-5.52	-11.29
732	29.5	-5.61	-11.36
733	29.54	-5.69	-11.44
734	29.58	-5.75	-11.49
735	29.62	-5.78	-11.54
736	29.66	-5.78	-11.62
737	29.7	-5.78	-11.69
738	29.74	-5.78	-11.78
739	29.78	-5.83	-11.86
740	29.82	-5.92	-11.89
741	29.86	-6.03	-11.89
742	29.9	-6.16	-11.88
743	29.94	-6.26	-11.86
744	29.98	-6.36	-11.86
745	30.02	-6.5	-11.9
746	30.06	-6.69	-11.98
747	30.1	-6.89	-12.05
748	30.14	-7.1	-12.09
749	30.18	-7.27	-12.08
750	30.22	-7.42	-12.02
751	30.26	-7.59	-11.93
752	30.3	-7.78	-11.84
753	30.34	-7.95	-11.74
754	30.38	-8.1	-11.66
755	30.42	-8.23	-11.61
756	30.46	-8.37	-11.58
757	30.5	-8.54	-11.58
758	30.54	-8.72	-11.59
759	30.58	-8.88	-11.58
760	30.62	-9.01	-11.57
761	30.66	-9.1	-11.54
762	30.7	-9.19	-11.51
763	30.74	-9.28	-11.48
764	30.78	-9.36	-11.47
765	30.82	-9.43	-11.44
766	30.86	-9.48	-11.43
767	30.9	-9.52	-11.44
768	30.94	-9.55	-11.44
769	30.98	-9.58	-11.47
770	31.02	-9.61	-11.47
771	31.06	-9.63	-11.46
772	31.1	-9.65	-11.43
773	31.14	-9.67	-11.39
774	31.18	-9.69	-11.34
775	31.22	-9.71	-11.29
776	31.26	-9.71	-11.24
777	31.3	-9.72	-11.21
778	31.34	-9.72	-11.17
779	31.38	-9.73	-11.14
780	31.42	-9.75	-11.1
781	31.46	-9.77	-11.07
782	31.5	-9.81	-11.05
783	31.54	-9.86	-11.03
784	31.58	-9.9	-11.02
785	31.62	-9.94	-11.01
786	31.66	-9.96	-11.01
787	31.7	-9.96	-11
788	31.74	-9.94	-11
789	31.78	-9.93	-11
790	31.82	-9.9	-10.97
791	31.86	-9.89	-10.97
792	31.9	-9.9	-10.97
793	31.94	-9.91	-10.98
794	31.98	-9.95	-10.99
795	32.02	-10	-11.01
796	32.06	-10.06	-11.02
797	32.1	-10.13	-11.04
798	32.14	-10.24	-11.03
799	32.18	-10.39	-11.01
800	32.22	-10.55	-10.94
801	32.26	-10.72	-10.83
802	32.3	-10.84	-10.68
803	32.34	-10.89	-10.53
804	32.38	-10.9	-10.4
805	32.42	-10.9	-10.29
806	32.46	-10.93	-10.2
807	32.5	-10.96	-10.13
808	32.54	-10.99	-10.08
809	32.58	-11	-10.05
810	32.62	-11	-10.06
811	32.66	-11.02	-10.1
812	32.7	-11.07	-10.12
813	32.74	-11.12	-10.13
814	32.78	-11.16	-10.09
815	32.82	-11.17	-10.01
816	32.86	-11.19	-9.91
817	32.9	-11.19	-9.79
818	32.94	-11.21	-9.68
819	32.98	-11.23	-9.55
820	33.02	-11.27	-9.37
821	33.06	-11.31	-9.15
822	33.1	-11.34	-8.93
823	33.14	-11.35	-8.72
824	33.18	-11.32	-8.55
825	33.22	-11.26	-8.41
826	33.26	-11.21	-8.28
827	33.3	-11.16	-8.17
828	33.34	-11.11	-8.07
829	33.38	-11.09	-7.99
830	33.42	-11.07	-7.9
831	33.46	-11.04	-7.82
832	33.5	-11	-7.76
833	33.54	-10.97	-7.66
834	33.58	-10.93	-7.52
835	33.62	-10.87	-7.36
836	33.66	-10.82	-7.16
837	33.7	-10.74	-6.99
838	33.74	-10.64	-6.89
839	33.78	-10.57	-6.82
840	33.82	-10.49	-6.77
841	33.86	-10.41	-6.74
842	33.9	-10.33	-6.69
843	33.94	-10.24	-6.62
844	33.98	-10.15	-6.56
845	34.02	-10.04	-6.49
846	34.06	-9.94	-6.44
847	34.1	-9.83	-6.4
848	34.14	-9.71	-6.31
849	34.18	-9.58	-6.2
850	34.22	-9.43	-6.06
851	34.26	-9.28	-5.96
852	34.3	-9.14	-5.95
853	34.34	-9	-5.98
854	34.38	-8.87	-6.04
855	34.42	-8.75	-6.09
856	34.46	-8.65	-6.12
857	34.5	-8.55	-6.14
858	34.54	-8.49	-6.18
859	34.58	-8.44	-6.21
860	34.62	-8.4	-6.23
861	34.66	-8.38	-6.25
862	34.7	-8.37	-6.26
863	34.74	-8.37	-6.28
864	34.78	-8.36	-6.29
865	34.82	-8.36	-6.3
866	34.86	-8.36	-6.33
867	34.9	-8.35	-6.39
868	34.94	-8.33	-6.47
869	34.98	-8.32	-6.57
870	35.02	-8.29	-6.65
871	35.06	-8.26	-6.7
872	35.1	-8.22	-6.7
873	35.14	-8.14	-6.63
874	35.18	-8.05	-6.51
875	35.22	-7.99	-6.39
876	35.26	-7.95	-6.29
877	35.3	-7.92	-6.28
878	35.34	-7.89	-6.32
879	35.38	-7.81	-6.38
880	35.42	-7.72	-6.44
881	35.46	-7.64	-6.49
882	35.5	-7.59	-6.55
883	35.54	-7.58	-6.64
884	35.58	-7.6	-6.74
885	35.62	-7.63	-6.81
886	35.66	-7.66	-6.85
887	35.7	-7.68	-6.87
