195	8.02	-9.85	-2.12
196	8.06	-9.91	-2.08
197	8.1	-9.94	-2.01
198	8.14	-9.99	-1.93
199	8.18	-10.02	-1.82
200	8.22	-10.01	-1.73
201	8.26	-9.99	-1.67
202	8.3	-9.97	-1.61
203	8.34	-9.94	-1.56
204	8.38	-9.93	-1.51
205	8.42	-9.93	-1.45
206	8.46	-9.91	-1.39
207	8.5	-9.9	-1.35
208	8.54	-9.85	-1.3
209	8.58	-9.81	-1.25
210	8.62	-9.76	-1.2
211	8.66	-9.73	-1.17
212	8.7	-9.73	-1.15
213	8.74	-9.73	-1.14
214	8.78	-9.73	-1.15
215	8.82	-9.74	-1.14
216	8.86	-9.74	-1.13
217	8.9	-9.76	-1.11
218	8.94	-9.77	-1.11
219	8.98	-9.78	-1.11
220	9.02	-9.76	-1.1
221	9.06	-9.73	-1.1
222	9.1	-9.72	-1.09
223	9.14	-9.72	-1.09
224	9.18	-9.76	-1.09
225	9.22	-9.78	-1.07
226	9.26	-9.75	-1.08
227	9.3	-9.72	-1.08
228	9.34	-9.67	-1.07
229	9.38	-9.64	-1.05
230	9.42	-9.63	-1.01
231	9.46	-9.58	-0.99
232	9.5	-9.56	-0.95
233	9.54	-9.51	-0.92
234	9.58	-9.51	-0.88
235	9.62	-9.51	-0.84
236	9.66	-9.53	-0.82
237	9.7	-9.55	-0.82
238	9.74	-9.54	-0.83
239	9.78	-9.54	-0.84
240	9.82	-9.52	-0.84
241	9.86	-9.5	-0.84
242	9.9	-9.5	-0.83
243	9.94	-9.48	-0.82
244	9.98	-9.48	-0.81
245	10.02	-9.48	-0.81
246	10.06	-9.47	-0.8
247	10.1	-9.45	-0.79
248	10.14	-9.42	-0.77
249	10.18	-9.35	-0.74
250	10.22	-9.3	-0.72
251	10.26	-9.28	-0.69
252	10.3	-9.28	-0.65
253	10.34	-9.31	-0.61
254	10.38	-9.31	-0.55
255	10.42	-9.27	-0.5
256	10.46	-9.21	-0.45
257	10.5	-9.15	-0.39
258	10.54	-9.11	-0.37
259	10.58	-9.08	-0.35
260	10.62	-9.05	-0.33
261	10.66	-9.02	-0.33
262	10.7	-9.01	-0.31
263	10.74	-9	-0.3
264	10.78	-8.97	-0.29
265	10.82	-8.96	-0.28
266	10.86	-8.96	-0.26
267	10.9	-8.97	-0.21
268	10.94	-9	-0.17
269	10.98	-9.02	-0.12
270	11.02	-9.02	-0.07
271	11.06	-9.03	-0.01
272	11.1	-9.03	0.08
273	11.14	-9.03	0.2
274	11.18	-9.05	0.31
275	11.22	-9.04	0.39
276	11.26	-9.05	0.44
277	11.3	-9.07	0.47
278	11.34	-9.07	0.49
279	11.38	-9.09	0.51
280	11.42	-9.11	0.53
281	11.46	-9.13	0.55
282	11.5	-9.15	0.57
283	11.54	-9.17	0.58
284	11.58	-9.17	0.59
285	11.62	-9.17	0.6
286	11.66	-9.17	0.61
287	11.7	-9.17	0.6
288	11.74	-9.18	0.61
289	11.78	-9.19	0.61
290	11.82	-9.2	0.62
291	11.86	-9.21	0.62
292	11.9	-9.21	0.62
293	11.94	-9.21	0.62
294	11.98	-9.21	0.62
295	12.02	-9.2	0.61
296	12.06	-9.19	0.6
297	12.1	-9.18	0.58
298	12.14	-9.18	0.57
299	12.18	-9.17	0.56
300	12.22	-9.16	0.55
301	12.26	-9.14	0.54
302	12.3	-9.12	0.52
303	12.34	-9.12	0.51
304	12.38	-9.11	0.49
305	12.42	-9.1	0.47
306	12.46	-9.1	0.45
307	12.5	-9.1	0.43
308	12.54	-9.1	0.4
309	12.58	-9.11	0.37
310	12.62	-9.11	0.34
311	12.66	-9.08	0.3
312	12.7	-9.05	0.28
313	12.74	-9.04	0.25
314	12.78	-9.04	0.22
315	12.82	-9.09	0.19
316	12.86	-9.15	0.16
317	12.9	-9.22	0.14
318	12.94	-9.28	0.13
319	12.98	-9.34	0.1
320	13.02	-9.39	0.07
321	13.06	-9.44	0
322	13.1	-9.48	-0.09
323	13.14	-9.5	-0.18
324	13.18	-9.5	-0.27
325	13.22	-9.49	-0.32
326	13.26	-9.47	-0.36
327	13.3	-9.47	-0.41
328	13.34	-9.46	-0.47
329	13.38	-9.46	-0.55
330	13.42	-9.48	-0.62
331	13.46	-9.47	-0.68
332	13.5	-9.48	-0.74
333	13.54	-9.5	-0.82
334	13.58	-9.5	-0.9
335	13.62	-9.51	-1.01
336	13.66	-9.51	-1.1
337	13.7	-9.5	-1.18
338	13.74	-9.49	-1.25
339	13.78	-9.45	-1.3
340	13.82	-9.41	-1.34
341	13.86	-9.36	-1.39
342	13.9	-9.32	-1.43
343	13.94	-9.25	-1.49
344	13.98	-9.21	-1.54
345	14.02	-9.17	-1.59
346	14.06	-9.12	-1.63
347	14.1	-9.1	-1.68
348	14.14	-9.1	-1.77
349	14.18	-9.1	-1.85
350	14.22	-9.13	-1.98
351	14.26	-9.13	-2.1
352	14.3	-9.09	-2.2
353	14.34	-9.03	-2.29
354	14.38	-8.94	-2.32
355	14.42	-8.85	-2.34
356	14.46	-8.77	-2.33
357	14.5	-8.69	-2.3
358	14.54	-8.6	-2.25
359	14.58	-8.49	-2.22
360	14.62	-8.41	-2.2
361	14.66	-8.34	-2.21
362	14.7	-8.31	-2.22
363	14.74	-8.31	-2.21
364	14.78	-8.32	-2.2
365	14.82	-8.32	-2.18
366	14.86	-8.32	-2.22
367	14.9	-8.31	-2.29
368	14.94	-8.27	-2.35
369	14.98	-8.24	-2.38
370	15.02	-8.2	-2.37
371	15.06	-8.17	-2.35
372	15.1	-8.15	-2.32
373	15.14	-8.13	-2.32
374	15.18	-8.13	-2.3
375	15.22	-8.09	-2.25
376	15.26	-8.06	-2.16
377	15.3	-8.03	-2.06
378	15.34	-7.99	-1.95
379	15.38	-8	-1.88
380	15.42	-7.99	-1.82
381	15.46	-7.97	-1.76
382	15.5	-7.95	-1.72
383	15.54	-7.91	-1.66
384	15.58	-7.84	-1.64
385	15.62	-7.76	-1.6
386	15.66	-7.67	-1.57
387	15.7	-7.57	-1.52
388	15.74	-7.52	-1.4
389	15.78	-7.48	-1.3
390	15.82	-7.44	-1.19
391	15.86	-7.4	-1.09
392	15.9	-7.34	-1.05
393	15.94	-7.25	-1.03
394	15.98	-7.18	-0.99
395	16.02	-7.08	-0.96
396	16.06	-6.98	-0.91
397	16.1	-6.85	-0.83
398	16.14	-6.71	-0.77
399	16.18	-6.61	-0.67
400	16.22	-6.54	-0.59
401	16.26	-6.51	-0.49
402	16.3	-6.47	-0.38
403	16.34	-6.44	-0.3
404	16.38	-6.4	-0.23
405	16.42	-6.39	-0.18
406	16.46	-6.36	-0.18
407	16.5	-6.32	-0.18
408	16.54	-6.28	-0.21
409	16.58	-6.19	-0.22
410	16.62	-6.16	-0.21
411	16.66	-6.13	-0.21
412	16.7	-6.09	-0.17
413	16.74	-6.05	-0.11
414	16.78	-6.01	-0.06
415	16.82	-5.96	-0.01
416	16.86	-5.94	0.02
417	16.9	-5.91	0.06
418	16.94	-5.86	0.13
419	16.98	-5.8	0.22
420	17.02	-5.74	0.34
421	17.06	-5.68	0.49
422	17.1	-5.68	0.61
423	17.14	-5.68	0.71
424	17.18	-5.69	0.79
425	17.22	-5.74	0.84
426	17.26	-5.74	0.9
427	17.3	-5.75	0.97
428	17.34	-5.73	1.04
429	17.38	-5.69	1.13
430	17.42	-5.66	1.22
431	17.46	-5.64	1.29
432	17.5	-5.63	1.36
433	17.54	-5.65	1.44
434	17.58	-5.69	1.57
435	17.62	-5.75	1.69
436	17.66	-5.82	1.82
437	17.7	-5.9	1.9
438	17.74	-6	1.93
439	17.78	-6.14	1.94
440	17.82	-6.3	1.94
441	17.86	-6.44	1.96
442	17.9	-6.57	1.97
443	17.94	-6.66	1.98
444	17.98	-6.73	1.98
445	18.02	-6.79	1.99
446	18.06	-6.83	2.03
447	18.1	-6.87	2.09
448	18.14	-6.92	2.16
449	18.18	-6.98	2.21
450	18.22	-7.08	2.2
451	18.26	-7.22	2.17
452	18.3	-7.4	2.11
453	18.34	-7.56	2.06
454	18.38	-7.71	2.07
455	18.42	-7.83	2.1
456	18.46	-7.92	2.13
457	18.5	-8.01	2.15
458	18.54	-8.1	2.16
459	18.58	-8.2	2.19
460	18.62	-8.31	2.24
461	18.66	-8.43	2.29
462	18.7	-8.55	2.32
463	18.74	-8.65	2.31
464	18.78	-8.74	2.26
465	18.82	-8.83	2.19
466	18.86	-8.92	2.11
467	18.9	-9	2.05
468	18.94	-9.1	1.97
469	18.98	-9.18	1.85
470	19.02	-9.25	1.77
471	19.06	-9.29	1.68
472	19.1	-9.32	1.63
473	19.14	-9.34	1.62
474	19.18	-9.35	1.59
475	19.21	-9.4	1.58
476	19.26	-9.46	1.57
477	19.29	-9.54	1.55
478	19.34	-9.65	1.51
479	19.38	-9.74	1.41
480	19.41	-9.86	1.28
481	19.45	-9.95	1.13
482	19.49	-10.01	1.01
483	19.53	-10.05	0.93
484	19.57	-10.06	0.88
485	19.61	-10.07	0.85
486	19.65	-10.07	0.83
487	19.69	-10.09	0.85
488	19.73	-10.11	0.85
489	19.77	-10.12	0.85
490	19.81	-10.12	0.83
491	19.85	-10.11	0.81
492	19.89	-10.1	0.8
493	19.93	-10.09	0.78
494	19.97	-10.09	0.75
495	20.01	-10.09	0.73
496	20.05	-10.09	0.7
497	20.09	-10.09	0.68
498	20.13	-10.08	0.67
499	20.17	-10.06	0.64
500	20.21	-10.05	0.62
501	20.26	-10.02	0.59
502	20.29	-10.02	0.56
503	20.33	-10	0.54
504	20.37	-9.99	0.51
505	20.41	-10.02	0.51
506	20.45	-10.06	0.53
507	20.49	-10.12	0.56
508	20.53	-10.18	0.62
509	20.57	-10.22	0.65
510	20.61	-10.27	0.67
511	20.65	-10.29	0.66
512	20.69	-10.31	0.61
513	20.73	-10.31	0.55
514	20.77	-10.31	0.46
515	20.81	-10.29	0.4
516	20.85	-10.28	0.33
517	20.89	-10.25	0.24
518	20.93	-10.21	0.15
519	20.97	-10.17	0.05
520	21.01	-10.12	-0.04
521	21.05	-10.11	-0.12
522	21.09	-10.11	-0.21
523	21.13	-10.13	-0.28
524	21.17	-10.16	-0.34
525	21.21	-10.16	-0.38
526	21.26	-10.13	-0.42
527	21.29	-10.1	-0.47
528	21.33	-10.06	-0.53
529	21.37	-10.04	-0.6
530	21.41	-10.06	-0.66
531	21.45	-10.07	-0.73
532	21.49	-10.1	-0.79
533	21.53	-10.12	-0.86
534	21.57	-10.13	-0.93
535	21.61	-10.15	-0.99
536	21.65	-10.16	-1.05
537	21.69	-10.22	-1.1
538	21.73	-10.28	-1.14
539	21.77	-10.32	-1.19
540	21.81	-10.39	-1.25
541	21.85	-10.43	-1.35
542	21.89	-10.46	-1.52
543	21.93	-10.52	-1.69
544	21.97	-10.55	-1.84
545	22.01	-10.57	-1.96
546	22.05	-10.59	-2.04
547	22.09	-10.58	-2.12
548	22.13	-10.58	-2.18
549	22.17	-10.57	-2.23
550	22.21	-10.55	-2.24
551	22.25	-10.55	-2.22
552	22.29	-10.57	-2.22
553	22.33	-10.62	-2.25
554	22.37	-10.7	-2.29
555	22.41	-10.77	-2.38
556	22.45	-10.82	-2.44
557	22.49	-10.85	-2.51
558	22.53	-10.87	-2.58
559	22.57	-10.9	-2.63
560	22.61	-10.94	-2.68
561	22.65	-10.99	-2.81
562	22.69	-11.05	-3.01
563	22.73	-11.09	-3.23
564	22.77	-11.11	-3.46
565	22.81	-11.1	-3.6
566	22.85	-11.1	-3.71
567	22.89	-11.08	-3.8
568	22.93	-11.08	-3.89
569	22.97	-11.13	-4.03
570	23.01	-11.14	-4.12
571	23.05	-11.2	-4.29
572	23.09	-11.25	-4.44
573	23.13	-11.29	-4.59
574	23.17	-11.36	-4.72
575	23.21	-11.4	-4.81
576	23.25	-11.46	-4.87
577	23.29	-11.5	-4.89
578	23.33	-11.53	-4.93
579	23.37	-11.55	-4.96
580	23.41	-11.56	-5
581	23.45	-11.59	-5.06
582	23.49	-11.6	-5.12
583	23.53	-11.63	-5.17
584	23.57	-11.65	-5.22
585	23.61	-11.66	-5.27
586	23.65	-11.7	-5.33
587	23.69	-11.73	-5.37
588	23.73	-11.78	-5.45
589	23.77	-11.79	-5.51
590	23.81	-11.79	-5.59
591	23.85	-11.76	-5.66
592	23.89	-11.7	-5.73
593	23.93	-11.65	-5.79
594	23.97	-11.59	-5.82
595	24.01	-11.54	-5.87
596	24.05	-11.5	-5.88
597	24.09	-11.46	-5.9
598	24.13	-11.43	-5.93
599	24.17	-11.38	-5.91
600	24.21	-11.36	-5.9
601	24.25	-11.33	-5.9
602	24.29	-11.31	-5.91
603	24.33	-11.29	-5.94
604	24.37	-11.26	-5.96
605	24.41	-11.25	-5.94
606	24.45	-11.24	-5.92
607	24.49	-11.24	-5.92
608	24.53	-11.23	-5.9
609	24.57	-11.23	-5.91
610	24.61	-11.22	-5.92
611	24.65	-11.21	-5.91
612	24.69	-11.21	-5.93
613	24.73	-11.21	-5.92
614	24.77	-11.2	-5.93
615	24.81	-11.19	-5.91
616	24.85	-11.17	-5.89
617	24.89	-11.16	-5.88
618	24.93	-11.16	-5.86
619	24.97	-11.16	-5.84
620	25.01	-11.16	-5.83
621	25.05	-11.15	-5.82
622	25.09	-11.15	-5.78
623	25.13	-11.14	-5.78
624	25.17	-11.13	-5.76
625	25.21	-11.13	-5.74
626	25.25	-11.11	-5.74
627	25.29	-11.11	-5.73
628	25.33	-11.1	-5.76
629	25.37	-11.1	-5.77
630	25.41	-11.1	-5.8
631	25.45	-11.09	-5.82
632	25.49	-11.09	-5.83
633	25.53	-11.09	-5.82
634	25.57	-11.08	-5.81
635	25.61	-11.07	-5.73
636	25.65	-11.05	-5.61
637	25.69	-11.03	-5.51
638	25.73	-11.03	-5.42
639	25.77	-11.04	-5.41
640	25.81	-11.07	-5.45
641	25.85	-11.07	-5.46
642	25.89	-11.05	-5.42
643	25.93	-11.03	-5.4
644	25.97	-11.03	-5.38
645	26.01	-11.04	-5.4
646	26.05	-11.06	-5.42
647	26.09	-11.08	-5.44
648	26.13	-11.09	-5.45
649	26.17	-11.12	-5.44
650	26.21	-11.15	-5.46
651	26.25	-11.19	-5.46
652	26.29	-11.22	-5.45
653	26.33	-11.24	-5.46
654	26.37	-11.25	-5.44
655	26.41	-11.27	-5.45
656	26.45	-11.29	-5.45
657	26.49	-11.31	-5.45
658	26.53	-11.34	-5.46
659	26.57	-11.35	-5.44
660	26.61	-11.37	-5.44
661	26.65	-11.38	-5.44
662	26.69	-11.39	-5.44
663	26.73	-11.41	-5.45
664	26.77	-11.43	-5.44
665	26.81	-11.46	-5.43
666	26.85	-11.5	-5.43
667	26.89	-11.52	-5.44
668	26.93	-11.52	-5.44
669	26.97	-11.54	-5.45
670	27.01	-11.55	-5.46
671	27.05	-11.57	-5.48
672	27.09	-11.63	-5.51
673	27.13	-11.68	-5.55
674	27.17	-11.74	-5.59
675	27.21	-11.79	-5.61
676	27.25	-11.82	-5.65
677	27.29	-11.85	-5.67
678	27.33	-11.86	-5.69
679	27.37	-11.9	-5.72
680	27.41	-11.91	-5.75
681	27.45	-11.93	-5.75
682	27.49	-11.94	-5.77
683	27.53	-11.95	-5.78
684	27.57	-11.97	-5.79
685	27.61	-11.97	-5.77
686	27.65	-11.97	-5.75
687	27.69	-11.98	-5.72
688	27.73	-11.97	-5.69
689	27.77	-11.97	-5.69
690	27.81	-11.94	-5.67
691	27.85	-11.91	-5.66
692	27.89	-11.9	-5.65
693	27.93	-11.87	-5.6
694	27.97	-11.85	-5.56
695	28.01	-11.83	-5.54
696	28.05	-11.82	-5.53
697	28.09	-11.79	-5.52
698	28.13	-11.78	-5.49
699	28.17	-11.73	-5.45
700	28.21	-11.7	-5.42
701	28.25	-11.67	-5.39
702	28.29	-11.64	-5.36
703	28.33	-11.61	-5.32
704	28.37	-11.56	-5.27
705	28.41	-11.52	-5.23
706	28.45	-11.48	-5.18
707	28.49	-11.45	-5.14
708	28.53	-11.42	-5.1
709	28.57	-11.38	-5.08
710	28.61	-11.34	-5.07
711	28.65	-11.31	-5.09
712	28.69	-11.24	-5.08
713	28.73	-11.17	-5.08
714	28.77	-11.1	-5.07
715	28.81	-11.01	-5.03
716	28.85	-10.94	-5.04
717	28.89	-10.85	-5.01
718	28.93	-10.75	-4.99
719	28.97	-10.66	-4.97
720	29.01	-10.59	-4.94
721	29.05	-10.53	-4.93
722	29.09	-10.46	-4.92
723	29.13	-10.4	-4.93
724	29.17	-10.32	-4.97
725	29.21	-10.23	-5
726	29.25	-10.15	-5.02
727	29.29	-10.06	-5
728	29.33	-9.98	-4.95
729	29.37	-9.9	-4.88
730	29.41	-9.84	-4.83
731	29.45	-9.77	-4.78
732	29.49	-9.71	-4.74
733	29.53	-9.65	-4.71
734	29.57	-9.6	-4.66
735	29.61	-9.56	-4.62
736	29.65	-9.5	-4.6
737	29.69	-9.43	-4.58
738	29.73	-9.35	-4.58
739	29.77	-9.27	-4.58
740	29.81	-9.23	-4.56
741	29.85	-9.2	-4.54
742	29.89	-9.18	-4.52
743	29.93	-9.17	-4.49
744	29.97	-9.15	-4.46
745	30.01	-9.15	-4.45
746	30.05	-9.15	-4.44
747	30.09	-9.14	-4.45
748	30.13	-9.14	-4.44
749	30.17	-9.15	-4.43
750	30.21	-9.17	-4.4
751	30.25	-9.19	-4.35
752	30.29	-9.23	-4.29
753	30.33	-9.27	-4.22
754	30.37	-9.31	-4.13
755	30.41	-9.33	-4.08
756	30.45	-9.36	-4.03
757	30.49	-9.39	-3.98
758	30.53	-9.42	-3.94
759	30.57	-9.44	-3.87
760	30.61	-9.43	-3.82
761	30.65	-9.43	-3.73
762	30.69	-9.42	-3.64
763	30.73	-9.42	-3.55
764	30.77	-9.41	-3.49
765	30.81	-9.4	-3.45
766	30.85	-9.39	-3.42
767	30.89	-9.4	-3.38
768	30.93	-9.4	-3.33
769	30.97	-9.44	-3.27
770	31.01	-9.49	-3.19
771	31.05	-9.56	-3.12
772	31.09	-9.65	-3.06
773	31.13	-9.72	-3.03
774	31.17	-9.8	-3.01
775	31.21	-9.87	-2.99
776	31.25	-9.93	-2.95
777	31.29	-9.97	-2.91
778	31.33	-9.98	-2.88
779	31.37	-10	-2.84
780	31.41	-10.01	-2.79
781	31.45	-10.04	-2.76
782	31.49	-10.08	-2.71
783	31.53	-10.13	-2.67
784	31.57	-10.17	-2.62
785	31.61	-10.22	-2.58
786	31.65	-10.28	-2.55
787	31.69	-10.33	-2.52
788	31.73	-10.37	-2.5
789	31.77	-10.41	-2.48
790	31.81	-10.46	-2.51
791	31.85	-10.51	-2.57
792	31.89	-10.56	-2.64
793	31.93	-10.61	-2.71
794	31.97	-10.66	-2.73
795	32.01	-10.72	-2.73
796	32.05	-10.79	-2.69
797	32.09	-10.86	-2.65
798	32.13	-10.91	-2.59
799	32.17	-10.93	-2.53
800	32.21	-10.96	-2.45
801	32.25	-10.98	-2.37
802	32.29	-11.02	-2.29
803	32.33	-11.08	-2.22
804	32.37	-11.15	-2.19
805	32.41	-11.21	-2.14
806	32.45	-11.27	-2.12
807	32.49	-11.29	-2.07
808	32.53	-11.3	-2.04
809	32.57	-11.32	-2.02
810	32.61	-11.33	-1.97
811	32.65	-11.37	-1.92
812	32.69	-11.37	-1.84
813	32.73	-11.38	-1.78
814	32.77	-11.36	-1.72
815	32.81	-11.34	-1.67
816	32.85	-11.29	-1.59
817	32.89	-11.21	-1.52
818	32.93	-11.1	-1.45
819	32.97	-11.01	-1.39
820	33.01	-10.95	-1.37
821	33.05	-10.92	-1.36
822	33.09	-10.93	-1.39
823	33.13	-10.92	-1.42
824	33.17	-10.89	-1.44
825	33.21	-10.88	-1.46
826	33.25	-10.86	-1.47
827	33.29	-10.84	-1.49
828	33.33	-10.8	-1.52
829	33.37	-10.75	-1.55
830	33.41	-10.7	-1.56
831	33.45	-10.64	-1.55
832	33.49	-10.59	-1.52
833	33.53	-10.54	-1.49
834	33.57	-10.49	-1.47
835	33.61	-10.45	-1.45
836	33.65	-10.39	-1.43
837	33.69	-10.31	-1.42
838	33.73	-10.22	-1.42
839	33.77	-10.15	-1.43
840	33.81	-10.12	-1.44
841	33.85	-10.11	-1.44
842	33.89	-10.1	-1.45
843	33.93	-10.09	-1.45
844	33.97	-10.07	-1.47
845	34.01	-10.04	-1.49
846	34.05	-10.01	-1.51
847	34.09	-9.98	-1.53
848	34.13	-9.97	-1.54
849	34.17	-9.96	-1.56
850	34.21	-9.95	-1.56
851	34.25	-9.96	-1.56
852	34.29	-9.95	-1.57
853	34.33	-9.96	-1.56
854	34.37	-9.96	-1.56
855	34.41	-9.94	-1.56
856	34.45	-9.93	-1.56
857	34.49	-9.9	-1.58
858	34.53	-9.9	-1.58
859	34.57	-9.88	-1.58
860	34.61	-9.86	-1.58
861	34.65	-9.83	-1.58
862	34.69	-9.8	-1.59
863	34.73	-9.78	-1.58
864	34.77	-9.76	-1.58
865	34.81	-9.75	-1.57
866	34.85	-9.74	-1.56
867	34.89	-9.73	-1.57
868	34.93	-9.71	-1.59
869	34.97	-9.7	-1.6
870	35.01	-9.67	-1.61
871	35.05	-9.65	-1.6
872	35.09	-9.63	-1.59
873	35.13	-9.61	-1.58
874	35.17	-9.56	-1.57
875	35.21	-9.51	-1.56
876	35.25	-9.44	-1.55
877	35.29	-9.4	-1.53
878	35.33	-9.36	-1.5
879	35.37	-9.32	-1.5
880	35.41	-9.29	-1.5
881	35.45	-9.21	-1.48
882	35.49	-9.13	-1.47
883	35.53	-9.05	-1.42
884	35.57	-8.97	-1.36
885	35.61	-8.92	-1.3
886	35.65	-8.88	-1.26
