94	3.82	-4.97	-2.44
95	3.86	-4.98	-2.42
96	3.9	-4.99	-2.39
97	3.94	-5	-2.34
98	3.98	-5.03	-2.29
99	4.02	-5.06	-2.24
100	4.06	-5.11	-2.21
101	4.1	-5.16	-2.2
102	4.14	-5.19	-2.2
103	4.18	-5.21	-2.21
104	4.22	-5.22	-2.2
105	4.26	-5.24	-2.21
106	4.3	-5.26	-2.21
107	4.34	-5.27	-2.21
108	4.38	-5.29	-2.2
109	4.42	-5.28	-2.2
110	4.46	-5.27	-2.18
111	4.5	-5.25	-2.15
112	4.54	-5.25	-2.14
113	4.58	-5.26	-2.12
114	4.62	-5.3	-2.13
115	4.66	-5.34	-2.13
116	4.7	-5.4	-2.13
117	4.74	-5.46	-2.16
118	4.78	-5.5	-2.19
119	4.82	-5.53	-2.23
120	4.86	-5.55	-2.28
121	4.9	-5.58	-2.32
122	4.94	-5.59	-2.33
123	4.98	-5.6	-2.34
124	5.02	-5.6	-2.34
125	5.06	-5.59	-2.33
126	5.1	-5.58	-2.33
127	5.14	-5.58	-2.32
128	5.18	-5.59	-2.31
129	5.22	-5.6	-2.3
130	5.26	-5.61	-2.3
131	5.3	-5.62	-2.3
132	5.34	-5.62	-2.32
133	5.38	-5.61	-2.35
134	5.42	-5.64	-2.39
135	5.46	-5.66	-2.45
136	5.5	-5.71	-2.53
137	5.54	-5.76	-2.58
138	5.58	-5.8	-2.62
139	5.62	-5.83	-2.63
140	5.66	-5.86	-2.65
141	5.7	-5.9	-2.72
142	5.74	-5.94	-2.81
143	5.78	-5.98	-2.89
144	5.82	-6.02	-2.93
145	5.86	-6.05	-2.95
146	5.9	-6.08	-2.94
147	5.94	-6.12	-2.94
148	5.98	-6.15	-2.97
149	6.02	-6.2	-3
150	6.06	-6.24	-3.08
151	6.1	-6.29	-3.19
152	6.14	-6.36	-3.29
153	6.18	-6.39	-3.37
154	6.22	-6.45	-3.4
155	6.26	-6.49	-3.38
156	6.3	-6.55	-3.34
157	6.34	-6.62	-3.32
158	6.38	-6.66	-3.3
159	6.42	-6.71	-3.3
160	6.46	-6.74	-3.32
161	6.5	-6.77	-3.33
162	6.54	-6.81	-3.34
163	6.58	-6.84	-3.35
164	6.62	-6.87	-3.35
165	6.66	-6.9	-3.35
166	6.7	-6.88	-3.39
167	6.74	-6.84	-3.46
168	6.78	-6.82	-3.54
169	6.82	-6.81	-3.64
170	6.86	-6.79	-3.72
171	6.9	-6.83	-3.75
172	6.94	-6.84	-3.77
173	6.98	-6.85	-3.77
174	7.02	-6.9	-3.75
175	7.06	-6.92	-3.75
176	7.1	-6.93	-3.76
177	7.14	-6.95	-3.76
178	7.18	-6.96	-3.78
179	7.22	-6.96	-3.78
180	7.26	-6.97	-3.79
181	7.3	-6.96	-3.8
182	7.34	-6.93	-3.81
183	7.38	-6.9	-3.83
184	7.42	-6.85	-3.87
185	7.46	-6.82	-3.93
186	7.5	-6.76	-4.01
187	7.54	-6.67	-4.1
188	7.58	-6.57	-4.17
189	7.62	-6.45	-4.22
190	7.66	-6.34	-4.24
191	7.7	-6.24	-4.25
192	7.74	-6.13	-4.26
193	7.78	-6.02	-4.3
194	7.82	-5.95	-4.33
195	7.86	-5.92	-4.34
196	7.9	-5.91	-4.34
197	7.94	-5.88	-4.35
198	7.98	-5.82	-4.36
199	8.02	-5.74	-4.4
200	8.06	-5.66	-4.42
201	8.1	-5.59	-4.43
202	8.14	-5.52	-4.43
203	8.18	-5.46	-4.42
204	8.22	-5.41	-4.41
205	8.26	-5.37	-4.4
206	8.3	-5.35	-4.38
207	8.34	-5.33	-4.38
208	8.38	-5.29	-4.4
209	8.42	-5.23	-4.41
210	8.46	-5.17	-4.43
211	8.5	-5.1	-4.44
212	8.54	-5.02	-4.47
213	8.58	-4.94	-4.53
214	8.62	-4.86	-4.6
215	8.66	-4.8	-4.67
216	8.7	-4.78	-4.71
217	8.74	-4.77	-4.74
218	8.78	-4.74	-4.78
219	8.82	-4.7	-4.86
220	8.86	-4.65	-4.94
221	8.9	-4.58	-5.04
222	8.94	-4.56	-5.12
223	8.98	-4.55	-5.18
224	9.02	-4.56	-5.24
225	9.06	-4.55	-5.27
226	9.1	-4.54	-5.3
227	9.14	-4.52	-5.33
228	9.18	-4.51	-5.33
229	9.22	-4.5	-5.34
230	9.26	-4.49	-5.35
231	9.3	-4.49	-5.38
232	9.34	-4.45	-5.45
233	9.38	-4.43	-5.51
234	9.42	-4.4	-5.58
235	9.46	-4.37	-5.63
236	9.5	-4.36	-5.65
237	9.54	-4.33	-5.67
238	9.58	-4.32	-5.67
239	9.62	-4.3	-5.67
240	9.66	-4.31	-5.71
241	9.7	-4.37	-5.74
242	9.74	-4.43	-5.81
243	9.78	-4.51	-5.84
244	9.82	-4.55	-5.84
245	9.86	-4.56	-5.87
246	9.9	-4.56	-5.86
247	9.94	-4.55	-5.89
248	9.98	-4.54	-5.91
249	10.02	-4.53	-5.93
250	10.06	-4.52	-5.96
251	10.1	-4.5	-5.99
252	10.14	-4.51	-6
253	10.18	-4.5	-5.98
254	10.22	-4.49	-5.96
255	10.26	-4.5	-5.91
256	10.3	-4.49	-5.85
257	10.34	-4.47	-5.8
258	10.38	-4.44	-5.73
259	10.42	-4.41	-5.67
260	10.46	-4.38	-5.63
261	10.5	-4.36	-5.6
262	10.54	-4.34	-5.57
263	10.58	-4.31	-5.53
264	10.62	-4.28	-5.48
265	10.66	-4.25	-5.44
266	10.7	-4.23	-5.39
267	10.74	-4.23	-5.35
268	10.78	-4.24	-5.31
269	10.82	-4.26	-5.29
270	10.86	-4.28	-5.29
271	10.9	-4.31	-5.29
272	10.94	-4.33	-5.28
273	10.98	-4.35	-5.28
274	11.02	-4.36	-5.27
275	11.06	-4.38	-5.28
276	11.1	-4.39	-5.29
277	11.14	-4.39	-5.32
278	11.18	-4.4	-5.33
279	11.22	-4.4	-5.33
280	11.26	-4.39	-5.35
281	11.3	-4.38	-5.36
282	11.34	-4.37	-5.38
283	11.38	-4.34	-5.4
284	11.42	-4.33	-5.44
285	11.46	-4.31	-5.46
286	11.5	-4.28	-5.49
287	11.54	-4.25	-5.55
288	11.58	-4.22	-5.57
289	11.62	-4.18	-5.61
290	11.66	-4.17	-5.65
291	11.7	-4.14	-5.65
292	11.74	-4.07	-5.67
293	11.78	-4	-5.7
294	11.82	-3.92	-5.71
295	11.86	-3.85	-5.72
296	11.9	-3.81	-5.74
297	11.94	-3.79	-5.75
298	11.98	-3.77	-5.79
299	12.02	-3.75	-5.83
300	12.06	-3.73	-5.87
301	12.1	-3.69	-5.89
302	12.14	-3.64	-5.93
303	12.18	-3.6	-5.97
304	12.22	-3.57	-6.03
305	12.26	-3.56	-6.09
306	12.3	-3.55	-6.12
307	12.34	-3.53	-6.16
308	12.38	-3.49	-6.21
309	12.42	-3.45	-6.25
310	12.46	-3.41	-6.32
311	12.5	-3.4	-6.41
312	12.54	-3.38	-6.51
313	12.58	-3.37	-6.65
314	12.62	-3.38	-6.77
315	12.66	-3.39	-6.85
316	12.7	-3.4	-6.91
317	12.74	-3.44	-6.96
318	12.78	-3.46	-6.93
319	12.82	-3.5	-6.91
320	12.86	-3.55	-6.88
321	12.9	-3.63	-6.87
322	12.94	-3.74	-6.99
323	12.98	-3.83	-7.16
324	13.02	-3.93	-7.37
325	13.06	-3.95	-7.6
326	13.1	-3.96	-7.81
327	13.14	-3.96	-8.04
328	13.18	-3.97	-8.27
329	13.22	-3.98	-8.48
330	13.26	-3.97	-8.66
331	13.3	-3.97	-8.81
332	13.34	-3.97	-8.91
333	13.38	-4.01	-9
334	13.42	-4.07	-9.09
335	13.46	-4.15	-9.15
336	13.5	-4.24	-9.18
337	13.54	-4.33	-9.18
338	13.58	-4.41	-9.16
339	13.62	-4.47	-9.17
340	13.66	-4.52	-9.21
341	13.7	-4.58	-9.26
342	13.74	-4.64	-9.32
343	13.78	-4.7	-9.39
344	13.82	-4.76	-9.48
345	13.86	-4.78	-9.59
346	13.9	-4.81	-9.71
347	13.94	-4.85	-9.81
348	13.98	-4.88	-9.88
349	14.02	-4.91	-9.94
350	14.06	-4.93	-9.98
351	14.1	-4.94	-9.99
352	14.14	-4.95	-10
353	14.18	-4.96	-9.98
354	14.22	-4.98	-9.96
355	14.26	-5	-9.96
356	14.3	-5.01	-9.97
357	14.34	-5.02	-9.99
358	14.38	-5	-10.03
359	14.42	-5.01	-10.04
360	14.46	-5.03	-10.05
361	14.5	-5.03	-10.09
362	14.54	-5.06	-10.12
363	14.58	-5.07	-10.15
364	14.62	-5.07	-10.19
365	14.66	-5.08	-10.2
366	14.7	-5.1	-10.18
367	14.74	-5.12	-10.18
368	14.78	-5.13	-10.18
369	14.82	-5.14	-10.18
370	14.86	-5.13	-10.21
371	14.9	-5.13	-10.21
372	14.94	-5.13	-10.22
373	14.98	-5.12	-10.24
374	15.02	-5.11	-10.24
375	15.06	-5.09	-10.25
376	15.1	-5.09	-10.25
377	15.14	-5.09	-10.24
378	15.18	-5.1	-10.22
379	15.22	-5.14	-10.16
380	15.26	-5.2	-10.08
381	15.3	-5.28	-9.98
382	15.34	-5.39	-9.86
383	15.38	-5.47	-9.75
384	15.42	-5.53	-9.63
385	15.46	-5.59	-9.54
386	15.5	-5.6	-9.49
387	15.54	-5.61	-9.49
388	15.58	-5.61	-9.52
389	15.62	-5.6	-9.58
390	15.66	-5.6	-9.67
391	15.7	-5.6	-9.77
392	15.74	-5.57	-9.88
393	15.78	-5.54	-9.99
394	15.82	-5.51	-10.02
395	15.86	-5.56	-9.98
396	15.9	-5.72	-9.92
397	15.94	-5.92	-9.83
398	15.98	-6.12	-9.79
399	16.02	-6.28	-9.77
400	16.06	-6.39	-9.76
401	16.1	-6.49	-9.78
402	16.14	-6.62	-9.77
403	16.18	-6.73	-9.78
404	16.22	-6.83	-9.78
405	16.26	-6.91	-9.75
406	16.3	-6.95	-9.73
407	16.34	-6.99	-9.72
408	16.38	-7.02	-9.72
409	16.42	-7.04	-9.71
410	16.46	-7.06	-9.66
411	16.5	-7.08	-9.57
412	16.54	-7.1	-9.48
413	16.58	-7.1	-9.41
414	16.62	-7.13	-9.39
415	16.66	-7.15	-9.39
416	16.7	-7.18	-9.39
417	16.74	-7.23	-9.38
418	16.78	-7.3	-9.39
419	16.82	-7.41	-9.39
420	16.86	-7.54	-9.38
421	16.9	-7.67	-9.38
422	16.94	-7.78	-9.37
423	16.98	-7.84	-9.34
424	17.02	-7.9	-9.32
425	17.06	-7.92	-9.27
426	17.1	-7.97	-9.26
427	17.14	-8.02	-9.25
428	17.18	-8.06	-9.23
429	17.22	-8.12	-9.22
430	17.26	-8.17	-9.21
431	17.3	-8.21	-9.19
432	17.34	-8.24	-9.18
433	17.38	-8.26	-9.17
434	17.42	-8.27	-9.18
435	17.46	-8.29	-9.19
436	17.5	-8.31	-9.22
437	17.54	-8.33	-9.25
438	17.58	-8.34	-9.26
439	17.62	-8.35	-9.28
440	17.66	-8.33	-9.3
441	17.7	-8.32	-9.32
442	17.74	-8.31	-9.35
443	17.78	-8.29	-9.38
444	17.82	-8.27	-9.41
445	17.86	-8.25	-9.43
446	17.9	-8.22	-9.45
447	17.94	-8.2	-9.47
448	17.98	-8.19	-9.49
449	18.02	-8.16	-9.49
450	18.06	-8.12	-9.49
451	18.1	-8.08	-9.48
452	18.14	-8.01	-9.45
453	18.18	-7.96	-9.44
454	18.22	-7.9	-9.42
455	18.26	-7.86	-9.38
456	18.3	-7.82	-9.33
457	18.34	-7.79	-9.28
458	18.38	-7.77	-9.23
459	18.41	-7.75	-9.18
460	18.45	-7.75	-9.15
461	18.5	-7.77	-9.13
462	18.53	-7.77	-9.1
463	18.57	-7.8	-9.09
464	18.61	-7.81	-9.06
465	18.65	-7.83	-9.02
466	18.69	-7.85	-9
467	18.73	-7.87	-8.97
468	18.77	-7.9	-8.96
469	18.81	-7.92	-8.94
470	18.85	-7.94	-8.92
471	18.89	-7.93	-8.9
472	18.93	-7.9	-8.87
473	18.97	-7.87	-8.84
474	19.01	-7.84	-8.83
475	19.05	-7.8	-8.8
476	19.09	-7.77	-8.79
477	19.13	-7.74	-8.79
478	19.17	-7.71	-8.78
479	19.21	-7.7	-8.77
480	19.25	-7.69	-8.76
481	19.29	-7.66	-8.73
482	19.33	-7.64	-8.72
483	19.37	-7.61	-8.71
484	19.41	-7.59	-8.7
485	19.45	-7.57	-8.7
486	19.49	-7.55	-8.7
487	19.53	-7.57	-8.71
488	19.57	-7.56	-8.71
489	19.61	-7.6	-8.72
490	19.65	-7.64	-8.73
491	19.69	-7.68	-8.72
492	19.73	-7.72	-8.69
493	19.77	-7.72	-8.65
494	19.81	-7.71	-8.62
495	19.85	-7.69	-8.59
496	19.89	-7.66	-8.59
497	19.93	-7.64	-8.6
498	19.97	-7.61	-8.62
499	20.01	-7.6	-8.66
500	20.05	-7.59	-8.69
501	20.09	-7.59	-8.73
502	20.13	-7.59	-8.76
503	20.17	-7.57	-8.79
504	20.21	-7.57	-8.82
505	20.25	-7.56	-8.83
506	20.29	-7.53	-8.83
507	20.33	-7.49	-8.83
508	20.37	-7.42	-8.83
509	20.41	-7.37	-8.84
510	20.45	-7.35	-8.86
511	20.49	-7.33	-8.86
512	20.53	-7.32	-8.86
513	20.57	-7.27	-8.84
514	20.61	-7.23	-8.84
515	20.65	-7.2	-8.85
516	20.69	-7.18	-8.87
517	20.73	-7.18	-8.92
518	20.77	-7.17	-8.94
519	20.81	-7.15	-8.96
520	20.85	-7.13	-8.98
521	20.89	-7.13	-8.99
522	20.93	-7.12	-9.01
523	20.97	-7.13	-9.02
524	21.01	-7.12	-9.03
525	21.05	-7.1	-9.04
526	21.09	-7.09	-9.04
527	21.13	-7.09	-9.04
528	21.17	-7.09	-9.05
529	21.21	-7.09	-9.06
530	21.25	-7.09	-9.07
531	21.29	-7.1	-9.07
532	21.33	-7.1	-9.08
533	21.37	-7.1	-9.08
534	21.41	-7.1	-9.08
535	21.45	-7.11	-9.09
536	21.49	-7.11	-9.09
537	21.53	-7.11	-9.1
538	21.57	-7.11	-9.1
539	21.61	-7.11	-9.09
540	21.65	-7.11	-9.09
541	21.69	-7.12	-9.1
542	21.73	-7.12	-9.12
543	21.77	-7.12	-9.12
544	21.81	-7.13	-9.13
545	21.85	-7.13	-9.13
546	21.89	-7.13	-9.13
547	21.93	-7.14	-9.14
548	21.97	-7.14	-9.14
549	22.01	-7.14	-9.14
550	22.05	-7.14	-9.14
551	22.09	-7.14	-9.14
552	22.13	-7.14	-9.14
553	22.17	-7.14	-9.14
554	22.21	-7.14	-9.14
555	22.25	-7.14	-9.14
556	22.29	-7.13	-9.13
557	22.33	-7.13	-9.13
558	22.37	-7.13	-9.13
559	22.41	-7.13	-9.12
560	22.45	-7.13	-9.13
561	22.49	-7.13	-9.12
562	22.53	-7.12	-9.12
563	22.57	-7.12	-9.12
564	22.61	-7.13	-9.11
565	22.65	-7.13	-9.11
566	22.69	-7.13	-9.1
567	22.73	-7.13	-9.09
568	22.77	-7.12	-9.07
569	22.81	-7.11	-9.03
570	22.85	-7.08	-8.99
571	22.89	-7.06	-8.95
572	22.93	-7.03	-8.89
573	22.97	-7	-8.83
574	23.01	-7	-8.76
575	23.05	-6.98	-8.65
576	23.09	-6.97	-8.57
577	23.13	-6.94	-8.51
578	23.17	-6.9	-8.47
579	23.21	-6.86	-8.44
580	23.25	-6.82	-8.4
581	23.29	-6.82	-8.36
582	23.33	-6.8	-8.33
583	23.37	-6.81	-8.31
584	23.41	-6.84	-8.3
585	23.45	-6.83	-8.27
586	23.49	-6.85	-8.23
587	23.53	-6.87	-8.2
588	23.57	-6.9	-8.16
589	23.61	-6.92	-8.13
590	23.65	-6.95	-8.11
591	23.69	-6.97	-8.07
592	23.73	-6.98	-8.04
593	23.77	-6.99	-8
594	23.81	-6.99	-7.96
595	23.85	-6.97	-7.93
596	23.89	-6.95	-7.89
597	23.93	-6.91	-7.86
598	23.97	-6.87	-7.83
599	24.01	-6.83	-7.81
600	24.05	-6.77	-7.79
601	24.09	-6.74	-7.77
602	24.13	-6.7	-7.76
603	24.17	-6.66	-7.74
604	24.21	-6.65	-7.71
605	24.25	-6.64	-7.69
606	24.29	-6.64	-7.67
607	24.33	-6.63	-7.65
608	24.37	-6.6	-7.66
609	24.41	-6.56	-7.68
610	24.45	-6.52	-7.71
611	24.49	-6.49	-7.72
612	24.53	-6.46	-7.72
613	24.57	-6.44	-7.68
614	24.61	-6.45	-7.65
615	24.65	-6.48	-7.62
616	24.69	-6.55	-7.61
617	24.73	-6.61	-7.62
618	24.77	-6.64	-7.63
619	24.81	-6.66	-7.64
620	24.85	-6.66	-7.65
621	24.89	-6.66	-7.65
622	24.93	-6.64	-7.62
623	24.97	-6.61	-7.58
624	25.01	-6.56	-7.52
625	25.05	-6.52	-7.48
626	25.09	-6.48	-7.47
627	25.13	-6.44	-7.49
628	25.17	-6.42	-7.52
629	25.21	-6.4	-7.56
630	25.25	-6.41	-7.59
631	25.29	-6.42	-7.61
632	25.33	-6.42	-7.6
633	25.37	-6.43	-7.58
634	25.41	-6.43	-7.57
635	25.45	-6.41	-7.56
636	25.49	-6.42	-7.57
637	25.53	-6.43	-7.57
638	25.57	-6.45	-7.58
639	25.61	-6.46	-7.58
640	25.65	-6.47	-7.58
641	25.69	-6.48	-7.58
642	25.73	-6.48	-7.59
643	25.77	-6.48	-7.59
644	25.81	-6.49	-7.59
645	25.85	-6.5	-7.59
646	25.89	-6.5	-7.58
647	25.93	-6.52	-7.59
648	25.97	-6.53	-7.6
649	26.01	-6.53	-7.62
650	26.05	-6.56	-7.64
651	26.09	-6.57	-7.65
652	26.13	-6.58	-7.68
653	26.17	-6.61	-7.73
654	26.21	-6.62	-7.78
655	26.25	-6.66	-7.83
656	26.29	-6.7	-7.85
657	26.33	-6.73	-7.86
658	26.37	-6.76	-7.87
659	26.41	-6.77	-7.89
660	26.45	-6.77	-7.91
661	26.49	-6.75	-7.93
662	26.53	-6.72	-7.93
663	26.57	-6.7	-7.92
664	26.61	-6.66	-7.91
665	26.65	-6.62	-7.9
666	26.69	-6.58	-7.89
667	26.73	-6.52	-7.87
668	26.77	-6.47	-7.84
669	26.81	-6.42	-7.82
670	26.85	-6.35	-7.79
671	26.89	-6.29	-7.75
672	26.93	-6.22	-7.71
673	26.97	-6.14	-7.67
674	27.01	-6.08	-7.66
675	27.05	-6.02	-7.67
676	27.09	-5.94	-7.69
677	27.13	-5.87	-7.72
678	27.17	-5.79	-7.72
679	27.21	-5.72	-7.7
680	27.25	-5.66	-7.67
681	27.29	-5.62	-7.62
682	27.33	-5.61	-7.58
683	27.37	-5.6	-7.56
684	27.41	-5.6	-7.59
685	27.45	-5.54	-7.63
686	27.49	-5.43	-7.68
687	27.53	-5.3	-7.72
688	27.57	-5.19	-7.75
689	27.61	-5.13	-7.77
690	27.65	-5.11	-7.8
691	27.69	-5.11	-7.84
692	27.73	-5.1	-7.85
693	27.77	-5.1	-7.87
694	27.81	-5.08	-7.89
695	27.85	-5.06	-7.89
696	27.89	-5.05	-7.9
697	27.93	-5.04	-7.9
698	27.97	-5.04	-7.89
699	28.01	-5.04	-7.89
700	28.05	-5.03	-7.89
701	28.09	-5.02	-7.87
702	28.13	-5	-7.83
703	28.17	-4.96	-7.79
704	28.21	-4.93	-7.75
705	28.25	-4.9	-7.71
706	28.29	-4.89	-7.69
707	28.33	-4.88	-7.66
708	28.37	-4.88	-7.62
709	28.41	-4.87	-7.59
710	28.45	-4.87	-7.55
711	28.49	-4.87	-7.51
712	28.53	-4.88	-7.49
713	28.57	-4.91	-7.49
714	28.61	-4.96	-7.47
715	28.65	-5.03	-7.44
716	28.69	-5.1	-7.4
717	28.73	-5.18	-7.34
718	28.77	-5.24	-7.28
719	28.81	-5.28	-7.23
720	28.85	-5.31	-7.16
721	28.89	-5.3	-7.09
722	28.93	-5.33	-7.04
723	28.97	-5.37	-6.98
724	29.01	-5.45	-6.96
725	29.05	-5.54	-6.94
726	29.09	-5.59	-6.91
727	29.13	-5.62	-6.89
728	29.17	-5.62	-6.86
729	29.21	-5.61	-6.84
730	29.25	-5.59	-6.8
731	29.29	-5.58	-6.76
732	29.33	-5.57	-6.72
733	29.37	-5.55	-6.66
734	29.41	-5.54	-6.6
735	29.45	-5.52	-6.53
736	29.49	-5.51	-6.44
737	29.53	-5.51	-6.34
738	29.57	-5.49	-6.25
739	29.61	-5.47	-6.19
740	29.65	-5.47	-6.17
741	29.69	-5.48	-6.17
742	29.73	-5.5	-6.15
743	29.77	-5.51	-6.11
744	29.81	-5.5	-6.03
745	29.85	-5.5	-5.95
746	29.89	-5.49	-5.87
747	29.93	-5.48	-5.83
748	29.97	-5.47	-5.79
749	30.01	-5.45	-5.75
750	30.05	-5.43	-5.71
751	30.09	-5.41	-5.68
752	30.13	-5.39	-5.67
753	30.17	-5.39	-5.67
754	30.21	-5.39	-5.67
755	30.25	-5.4	-5.67
756	30.29	-5.42	-5.64
757	30.33	-5.43	-5.6
758	30.37	-5.45	-5.55
759	30.41	-5.44	-5.5
760	30.45	-5.44	-5.43
761	30.49	-5.44	-5.34
762	30.53	-5.43	-5.22
763	30.57	-5.39	-5.12
764	30.61	-5.33	-5.06
765	30.65	-5.27	-5.01
766	30.69	-5.23	-4.92
767	30.73	-5.22	-4.8
768	30.77	-5.23	-4.64
769	30.81	-5.25	-4.48
770	30.85	-5.22	-4.38
771	30.89	-5.19	-4.28
772	30.93	-5.15	-4.19
773	30.97	-5.09	-4.13
774	31.01	-5.04	-4.03
775	31.05	-5	-3.92
776	31.09	-4.96	-3.81
777	31.13	-4.92	-3.72
778	31.17	-4.87	-3.62
779	31.21	-4.82	-3.51
780	31.25	-4.77	-3.38
781	31.29	-4.73	-3.27
782	31.33	-4.7	-3.22
783	31.37	-4.71	-3.22
784	31.41	-4.73	-3.27
785	31.45	-4.74	-3.3
786	31.49	-4.72	-3.31
787	31.53	-4.67	-3.3
788	31.57	-4.61	-3.27
789	31.61	-4.57	-3.24
790	31.65	-4.56	-3.2
791	31.69	-4.56	-3.2
792	31.73	-4.57	-3.19
793	31.77	-4.56	-3.19
794	31.81	-4.55	-3.22
795	31.85	-4.55	-3.23
796	31.89	-4.55	-3.25
797	31.93	-4.54	-3.27
798	31.97	-4.52	-3.26
799	32.01	-4.51	-3.24
800	32.05	-4.47	-3.23
801	32.09	-4.43	-3.23
802	32.13	-4.41	-3.23
803	32.17	-4.37	-3.25
804	32.21	-4.33	-3.3
805	32.25	-4.29	-3.36
806	32.29	-4.24	-3.45
807	32.33	-4.2	-3.52
808	32.37	-4.18	-3.55
809	32.41	-4.16	-3.55
810	32.45	-4.15	-3.51
811	32.49	-4.14	-3.46
812	32.53	-4.12	-3.42
813	32.57	-4.09	-3.39
814	32.61	-4.08	-3.39
815	32.65	-4.08	-3.4
816	32.69	-4.1	-3.42
817	32.73	-4.12	-3.41
818	32.77	-4.15	-3.39
819	32.81	-4.17	-3.37
820	32.85	-4.2	-3.36
821	32.89	-4.22	-3.34
822	32.93	-4.19	-3.35
823	32.97	-4.13	-3.36
824	33.01	-4.05	-3.39
825	33.05	-3.96	-3.43
826	33.09	-3.89	-3.45
827	33.13	-3.84	-3.49
828	33.17	-3.8	-3.55
829	33.21	-3.76	-3.64
830	33.25	-3.74	-3.73
831	33.29	-3.72	-3.79
832	33.33	-3.69	-3.83
833	33.37	-3.67	-3.86
834	33.41	-3.64	-3.89
835	33.45	-3.61	-3.94
836	33.49	-3.6	-3.98
837	33.53	-3.59	-4.02
838	33.57	-3.57	-4.05
839	33.61	-3.55	-4.08
840	33.65	-3.5	-4.09
841	33.69	-3.47	-4.11
842	33.73	-3.45	-4.14
843	33.77	-3.44	-4.15
844	33.81	-3.43	-4.16
845	33.85	-3.41	-4.17
846	33.89	-3.39	-4.17
847	33.93	-3.33	-4.17
848	33.97	-3.25	-4.17
849	34.01	-3.2	-4.17
850	34.05	-3.15	-4.21
851	34.09	-3.11	-4.29
852	34.13	-3.08	-4.4
853	34.17	-3.03	-4.52
854	34.21	-2.96	-4.61
855	34.25	-2.9	-4.68
856	34.29	-2.83	-4.73
857	34.33	-2.72	-4.79
858	34.37	-2.64	-4.86
859	34.41	-2.55	-4.94
860	34.45	-2.47	-5.01
861	34.49	-2.41	-5.08
862	34.53	-2.35	-5.13
863	34.57	-2.29	-5.16
864	34.61	-2.26	-5.17
865	34.65	-2.22	-5.16
866	34.69	-2.21	-5.18
867	34.73	-2.24	-5.21
868	34.77	-2.28	-5.29
869	34.81	-2.34	-5.41
870	34.85	-2.39	-5.51
871	34.89	-2.41	-5.6
872	34.93	-2.41	-5.65
873	34.97	-2.42	-5.68
874	35.01	-2.39	-5.72
875	35.05	-2.38	-5.77
876	35.09	-2.38	-5.81
