514	20.77	-2.84	2.3
515	20.81	-2.83	2.36
516	20.85	-2.83	2.42
517	20.89	-2.83	2.49
518	20.93	-2.85	2.55
519	20.97	-2.87	2.6
520	21.01	-2.88	2.63
521	21.05	-2.89	2.62
522	21.09	-2.9	2.6
523	21.13	-2.94	2.6
524	21.17	-2.99	2.61
525	21.21	-3.06	2.6
526	21.25	-3.11	2.57
527	21.29	-3.13	2.49
528	21.33	-3.13	2.38
529	21.37	-3.13	2.26
530	21.41	-3.14	2.16
531	21.45	-3.15	2.1
532	21.49	-3.19	2.07
533	21.53	-3.23	2.06
534	21.57	-3.26	2.05
535	21.61	-3.32	2.06
536	21.65	-3.36	2.05
537	21.69	-3.4	2.04
538	21.73	-3.45	2.03
539	21.77	-3.5	2.03
540	21.81	-3.56	2.06
541	21.85	-3.61	2.07
542	21.89	-3.67	2.08
543	21.93	-3.69	2.05
544	21.97	-3.7	2.01
545	22.01	-3.73	2.01
546	22.05	-3.8	2.05
547	22.09	-3.93	2.12
548	22.13	-4.13	2.23
549	22.17	-4.31	2.39
550	22.21	-4.5	2.57
551	22.25	-4.69	2.74
552	22.29	-4.86	2.87
553	22.33	-5.06	2.95
554	22.37	-5.3	3
555	22.41	-5.54	3.08
556	22.45	-5.82	3.17
557	22.49	-6.08	3.25
558	22.53	-6.32	3.32
559	22.57	-6.56	3.36
560	22.61	-6.75	3.38
561	22.65	-6.95	3.42
562	22.69	-7.11	3.46
563	22.73	-7.28	3.61
564	22.77	-7.41	3.76
565	22.81	-7.53	3.91
566	22.85	-7.61	4.03
567	22.89	-7.69	4.12
568	22.93	-7.72	4.13
569	22.97	-7.79	4.19
570	23.01	-7.87	4.25
571	23.05	-7.9	4.23
572	23.09	-7.96	4.23
573	23.13	-7.96	4.17
574	23.17	-7.99	4.12
575	23.21	-8.07	4.06
576	23.25	-8.22	4.03
577	23.29	-8.37	4
578	23.33	-8.49	3.98
579	23.37	-8.59	3.99
580	23.41	-8.64	4
581	23.45	-8.69	4.05
582	23.49	-8.75	4.08
583	23.53	-8.85	4.08
584	23.57	-9.01	4.09
585	23.61	-9.16	4.09
586	23.65	-9.32	4.07
587	23.69	-9.45	4.06
588	23.73	-9.57	4.04
589	23.77	-9.73	4.02
590	23.81	-9.94	4.02
591	23.85	-10.12	4.03
592	23.89	-10.3	4.05
593	23.93	-10.4	4.05
594	23.97	-10.45	4.04
595	24.01	-10.48	4.03
596	24.05	-10.49	4
597	24.09	-10.55	3.98
598	24.13	-10.64	3.99
599	24.17	-10.7	4
600	24.21	-10.75	4.03
601	24.25	-10.78	4.09
602	24.29	-10.78	4.13
603	24.33	-10.76	4.18
604	24.37	-10.73	4.25
605	24.41	-10.66	4.28
606	24.45	-10.55	4.31
607	24.49	-10.48	4.36
608	24.53	-10.44	4.41
609	24.57	-10.42	4.47
610	24.61	-10.43	4.55
611	24.65	-10.46	4.61
612	24.69	-10.5	4.68
613	24.73	-10.56	4.75
614	24.77	-10.63	4.83
615	24.81	-10.69	4.9
616	24.85	-10.76	4.97
617	24.89	-10.79	5.01
618	24.93	-10.81	5.04
619	24.97	-10.81	5.08
620	25.01	-10.81	5.11
621	25.05	-10.87	5.16
622	25.09	-10.95	5.19
623	25.13	-11.04	5.21
624	25.17	-11.12	5.21
625	25.21	-11.18	5.2
626	25.25	-11.26	5.19
627	25.29	-11.34	5.17
628	25.33	-11.47	5.18
629	25.37	-11.61	5.22
630	25.41	-11.74	5.25
631	25.45	-11.85	5.24
632	25.49	-11.95	5.18
633	25.53	-12.03	5.12
634	25.57	-12.11	5.07
635	25.61	-12.17	5.07
636	25.65	-12.17	5.04
637	25.69	-12.2	5
638	25.73	-12.21	4.95
639	25.77	-12.24	4.91
640	25.81	-12.28	4.89
641	25.85	-12.29	4.86
642	25.89	-12.29	4.83
643	25.93	-12.29	4.77
644	25.97	-12.27	4.68
645	26.01	-12.26	4.57
646	26.05	-12.24	4.44
647	26.09	-12.2	4.3
648	26.13	-12.17	4.19
649	26.17	-12.12	4.12
650	26.21	-12.1	4.07
651	26.25	-12.04	4.06
652	26.29	-12.01	4.05
653	26.33	-12	4.03
654	26.37	-12.01	3.98
655	26.41	-12.11	3.88
656	26.45	-12.19	3.77
657	26.49	-12.24	3.68
658	26.53	-12.27	3.6
659	26.57	-12.27	3.53
660	26.61	-12.24	3.47
661	26.65	-12.2	3.41
662	26.69	-12.16	3.35
663	26.73	-12.12	3.28
664	26.77	-12.13	3.21
665	26.81	-12.16	3.11
666	26.85	-12.22	2.98
667	26.89	-12.29	2.81
668	26.93	-12.33	2.64
669	26.97	-12.39	2.46
670	27.01	-12.43	2.29
671	27.05	-12.47	2.12
672	27.09	-12.56	1.89
673	27.13	-12.64	1.6
674	27.17	-12.74	1.23
675	27.21	-12.81	0.89
676	27.25	-12.86	0.61
677	27.29	-12.97	0.38
678	27.33	-13.14	0.15
679	27.37	-13.38	-0.08
680	27.41	-13.68	-0.35
681	27.45	-13.95	-0.61
682	27.49	-14.15	-0.78
683	27.53	-14.34	-0.99
684	27.57	-14.52	-1.17
685	27.61	-14.71	-1.34
686	27.65	-14.91	-1.51
687	27.69	-15.08	-1.66
688	27.73	-15.17	-1.8
689	27.77	-15.26	-1.95
690	27.81	-15.34	-2.1
691	27.85	-15.48	-2.26
692	27.89	-15.68	-2.44
693	27.93	-15.91	-2.61
694	27.97	-16.18	-2.83
695	28.01	-16.47	-3.1
696	28.05	-16.77	-3.45
697	28.09	-17.06	-3.83
698	28.13	-17.27	-4.16
699	28.17	-17.42	-4.42
700	28.21	-17.53	-4.57
701	28.25	-17.65	-4.67
702	28.29	-17.77	-4.72
703	28.33	-17.9	-4.75
704	28.37	-18.02	-4.76
705	28.41	-18.11	-4.74
706	28.45	-18.23	-4.75
707	28.49	-18.31	-4.77
708	28.53	-18.38	-4.82
709	28.57	-18.44	-4.88
710	28.61	-18.46	-4.94
711	28.65	-18.5	-4.97
712	28.69	-18.56	-4.98
713	28.73	-18.64	-4.97
714	28.77	-18.76	-4.99
715	28.81	-18.89	-5.05
716	28.85	-19.01	-5.15
717	28.89	-19.14	-5.26
718	28.93	-19.23	-5.36
719	28.97	-19.29	-5.47
720	29.01	-19.35	-5.58
721	29.05	-19.33	-5.67
722	29.09	-19.32	-5.77
723	29.13	-19.37	-5.83
724	29.17	-19.4	-5.88
725	29.21	-19.49	-5.91
726	29.25	-19.56	-5.94
727	29.29	-19.56	-5.94
728	29.33	-19.58	-5.93
729	29.37	-19.59	-5.93
730	29.41	-19.65	-5.95
731	29.45	-19.74	-6
732	29.49	-19.85	-6.06
733	29.53	-19.97	-6.14
734	29.57	-19.98	-6.16
735	29.61	-20.02	-6.19
736	29.65	-20.03	-6.23
737	29.69	-20.04	-6.26
738	29.73	-20.07	-6.28
739	29.77	-20.06	-6.3
740	29.81	-19.98	-6.29
741	29.85	-19.9	-6.25
742	29.89	-19.81	-6.27
743	29.93	-19.68	-6.27
744	29.97	-19.61	-6.27
745	30.01	-19.52	-6.31
746	30.05	-19.5	-6.34
747	30.09	-19.49	-6.36
748	30.13	-19.51	-6.39
749	30.17	-19.53	-6.42
750	30.21	-19.55	-6.43
751	30.25	-19.6	-6.47
752	30.29	-19.66	-6.51
753	30.33	-19.69	-6.54
754	30.37	-19.73	-6.58
755	30.41	-19.74	-6.61
756	30.45	-19.75	-6.63
757	30.49	-19.78	-6.65
758	30.53	-19.79	-6.65
759	30.57	-19.8	-6.65
760	30.61	-19.78	-6.62
761	30.65	-19.79	-6.6
762	30.69	-19.81	-6.58
763	30.73	-19.86	-6.57
764	30.77	-19.93	-6.58
765	30.81	-19.97	-6.58
766	30.85	-19.99	-6.57
767	30.89	-20.02	-6.55
768	30.93	-20.02	-6.54
769	30.97	-20.04	-6.52
770	31.01	-20.01	-6.49
771	31.05	-19.94	-6.48
772	31.09	-19.88	-6.45
773	31.13	-19.79	-6.42
774	31.17	-19.76	-6.4
775	31.21	-19.73	-6.38
776	31.25	-19.71	-6.37
777	31.29	-19.7	-6.34
778	31.33	-19.7	-6.33
779	31.37	-19.69	-6.29
780	31.41	-19.7	-6.28
781	31.45	-19.67	-6.25
782	31.49	-19.63	-6.22
783	31.53	-19.6	-6.2
784	31.57	-19.57	-6.17
785	31.61	-19.54	-6.13
786	31.65	-19.5	-6.1
787	31.69	-19.45	-6.06
788	31.73	-19.41	-6.02
789	31.77	-19.37	-5.99
790	31.81	-19.34	-5.96
791	31.85	-19.32	-5.94
792	31.89	-19.3	-5.93
793	31.93	-19.27	-5.9
794	31.97	-19.25	-5.87
795	32.01	-19.21	-5.8
796	32.05	-19.14	-5.69
797	32.09	-19.04	-5.58
798	32.13	-18.97	-5.5
799	32.17	-18.9	-5.43
800	32.21	-18.85	-5.42
801	32.25	-18.8	-5.42
802	32.29	-18.71	-5.41
803	32.33	-18.6	-5.4
804	32.37	-18.5	-5.35
805	32.41	-18.38	-5.26
806	32.45	-18.29	-5.15
807	32.49	-18.21	-5.01
808	32.53	-18.12	-4.87
809	32.57	-18.06	-4.75
810	32.61	-17.96	-4.65
811	32.65	-17.89	-4.58
812	32.69	-17.82	-4.52
813	32.73	-17.78	-4.48
814	32.77	-17.75	-4.46
815	32.81	-17.71	-4.44
816	32.85	-17.67	-4.41
817	32.89	-17.62	-4.33
818	32.93	-17.59	-4.23
819	32.97	-17.56	-4.12
820	33.01	-17.52	-4.01
821	33.05	-17.5	-3.93
822	33.09	-17.47	-3.87
823	33.13	-17.44	-3.8
824	33.17	-17.42	-3.75
825	33.21	-17.4	-3.71
826	33.25	-17.39	-3.64
827	33.29	-17.4	-3.57
828	33.33	-17.4	-3.51
829	33.37	-17.42	-3.44
830	33.41	-17.46	-3.37
831	33.45	-17.5	-3.3
832	33.49	-17.53	-3.21
833	33.53	-17.56	-3.12
834	33.57	-17.57	-3.01
835	33.61	-17.6	-2.82
836	33.65	-17.63	-2.59
837	33.69	-17.69	-2.24
838	33.73	-17.72	-1.89
839	33.77	-17.78	-1.5
840	33.81	-17.84	-1.16
841	33.85	-17.89	-0.93
842	33.89	-17.95	-0.79
843	33.93	-17.99	-0.74
844	33.97	-18.05	-0.69
845	34.01	-18.09	-0.68
846	34.05	-18.16	-0.59
847	34.09	-18.22	-0.51
848	34.13	-18.28	-0.43
849	34.17	-18.38	-0.32
850	34.21	-18.49	-0.2
851	34.25	-18.59	-0.09
852	34.29	-18.68	0.03
853	34.33	-18.73	0.14
854	34.37	-18.76	0.23
855	34.41	-18.78	0.28
856	34.45	-18.77	0.33
857	34.49	-18.78	0.4
858	34.53	-18.78	0.49
859	34.57	-18.8	0.61
860	34.61	-18.84	0.75
861	34.65	-18.9	0.86
862	34.69	-18.97	0.97
863	34.73	-19.04	1.06
864	34.77	-19.1	1.13
865	34.81	-19.16	1.2
866	34.85	-19.21	1.27
867	34.89	-19.24	1.33
868	34.93	-19.24	1.4
869	34.97	-19.22	1.41
870	35.01	-19.15	1.35
871	35.05	-19.06	1.26
872	35.09	-18.97	1.16
873	35.13	-18.89	1.09
874	35.17	-18.81	1.07
875	35.21	-18.76	1.08
876	35.25	-18.72	1.12
877	35.29	-18.66	1.18
878	35.33	-18.59	1.27
879	35.37	-18.51	1.37
880	35.41	-18.41	1.47
881	35.45	-18.28	1.58
882	35.49	-18.18	1.66
883	35.53	-18.06	1.76
884	35.57	-17.97	1.81
885	35.61	-17.88	1.88
886	35.65	-17.81	1.98
887	35.69	-17.75	2.06
888	35.73	-17.69	2.23
889	35.77	-17.63	2.39
890	35.81	-17.5	2.58
891	35.85	-17.3	2.81
892	35.89	-17.04	3.04
893	35.93	-16.81	3.2
894	35.97	-16.65	3.29
895	36.01	-16.58	3.34
896	36.05	-16.56	3.33
897	36.09	-16.54	3.39
898	36.13	-16.48	3.44
899	36.17	-16.39	3.56
900	36.21	-16.29	3.6
901	36.25	-16.19	3.62
902	36.29	-16.09	3.71
903	36.33	-16	3.78
904	36.37	-15.93	4.03
905	36.41	-15.89	4.34
