199	8.02	-10.76	1.16
200	8.06	-10.75	1.16
201	8.1	-10.73	1.14
202	8.14	-10.73	1.13
203	8.18	-10.7	1.1
204	8.22	-10.71	1.08
205	8.26	-10.73	1.07
206	8.3	-10.74	1.07
207	8.34	-10.75	1.08
208	8.38	-10.74	1.09
209	8.42	-10.72	1.1
210	8.46	-10.72	1.11
211	8.5	-10.74	1.13
212	8.54	-10.76	1.17
213	8.58	-10.82	1.2
214	8.62	-10.88	1.26
215	8.66	-10.92	1.3
216	8.7	-10.96	1.32
217	8.74	-11	1.35
218	8.78	-11.02	1.37
219	8.82	-11.07	1.39
220	8.86	-11.1	1.41
221	8.9	-11.13	1.44
222	8.94	-11.14	1.48
223	8.98	-11.16	1.54
224	9.02	-11.19	1.59
225	9.06	-11.23	1.64
226	9.1	-11.29	1.68
227	9.14	-11.38	1.72
228	9.18	-11.46	1.75
229	9.22	-11.54	1.77
230	9.26	-11.62	1.78
231	9.3	-11.71	1.76
232	9.34	-11.79	1.75
233	9.38	-11.86	1.73
234	9.42	-11.93	1.73
235	9.46	-11.98	1.75
236	9.5	-12.06	1.78
237	9.54	-12.13	1.84
238	9.58	-12.19	1.89
239	9.62	-12.24	1.95
240	9.66	-12.26	2.03
241	9.7	-12.32	2.12
242	9.74	-12.37	2.25
243	9.78	-12.45	2.43
244	9.82	-12.55	2.61
245	9.86	-12.61	2.75
246	9.9	-12.68	2.88
247	9.94	-12.77	2.99
248	10.02	-12.88	3.07
249	10.06	-13.01	3.15
250	10.1	-13.16	3.23
251	10.14	-13.25	3.29
252	10.18	-13.32	3.36
253	10.22	-13.36	3.43
254	10.26	-13.37	3.5
255	10.3	-13.42	3.56
256	10.34	-13.42	3.62
257	10.38	-13.39	3.72
258	10.42	-13.33	3.82
259	10.46	-13.2	3.95
260	10.5	-13.11	4.09
261	10.54	-13.02	4.19
262	10.58	-12.95	4.31
263	10.62	-12.91	4.43
264	10.66	-12.87	4.52
265	10.7	-12.89	4.66
266	10.74	-12.91	4.76
267	10.78	-12.91	4.85
268	10.82	-12.92	4.95
269	10.86	-12.91	5
270	10.9	-12.91	5.04
271	10.94	-12.9	5.06
272	10.98	-12.91	5.1
273	11.02	-12.92	5.13
274	11.06	-12.93	5.17
275	11.1	-12.94	5.22
276	11.14	-12.94	5.3
277	11.18	-12.92	5.44
278	11.22	-12.87	5.62
279	11.26	-12.82	5.85
280	11.3	-12.77	6.05
281	11.34	-12.73	6.21
282	11.38	-12.72	6.36
283	11.42	-12.71	6.49
284	11.46	-12.7	6.63
285	11.5	-12.72	6.81
286	11.54	-12.75	6.95
287	11.58	-12.8	7.08
288	11.62	-12.86	7.19
289	11.66	-12.92	7.27
290	11.7	-12.95	7.35
291	11.74	-13.01	7.51
292	11.78	-13.03	7.64
293	11.82	-13.06	7.8
294	11.86	-13.09	7.97
295	11.9	-13.09	8.04
296	11.94	-13.11	8.15
297	11.98	-13.1	8.19
298	12.02	-13.07	8.24
299	12.06	-13.06	8.27
300	12.1	-13.05	8.26
301	12.14	-13.04	8.23
302	12.18	-13.03	8.2
303	12.22	-13.03	8.21
304	12.26	-13.02	8.24
305	12.3	-13	8.31
306	12.34	-12.95	8.39
307	12.38	-12.89	8.46
308	12.42	-12.82	8.56
309	12.46	-12.76	8.67
310	12.5	-12.69	8.78
311	12.54	-12.62	8.89
312	12.58	-12.55	8.96
313	12.62	-12.5	9.02
314	12.66	-12.48	9.04
315	12.7	-12.49	9.09
316	12.74	-12.51	9.14
317	12.78	-12.53	9.19
318	12.82	-12.53	9.25
319	12.86	-12.53	9.3
320	12.9	-12.52	9.33
321	12.94	-12.5	9.37
322	12.98	-12.47	9.4
323	13.02	-12.45	9.43
324	13.06	-12.44	9.46
325	13.1	-12.43	9.46
326	13.14	-12.43	9.45
327	13.18	-12.43	9.41
328	13.22	-12.43	9.4
329	13.26	-12.43	9.4
330	13.3	-12.43	9.39
331	13.34	-12.43	9.39
332	13.38	-12.43	9.38
333	13.42	-12.43	9.38
334	13.46	-12.44	9.36
335	13.5	-12.44	9.35
336	13.54	-12.46	9.35
337	13.58	-12.47	9.35
338	13.62	-12.48	9.37
339	13.66	-12.48	9.38
340	13.7	-12.48	9.41
341	13.74	-12.47	9.43
342	13.78	-12.45	9.45
343	13.82	-12.45	9.48
344	13.86	-12.43	9.48
345	13.9	-12.42	9.49
346	13.94	-12.42	9.54
347	13.98	-12.41	9.56
348	14.02	-12.41	9.58
349	14.06	-12.41	9.6
350	14.1	-12.41	9.62
351	14.14	-12.42	9.68
352	14.18	-12.43	9.73
353	14.22	-12.45	9.77
354	14.26	-12.47	9.78
355	14.3	-12.48	9.77
356	14.34	-12.48	9.77
357	14.38	-12.48	9.76
358	14.42	-12.49	9.78
359	14.46	-12.49	9.79
360	14.5	-12.49	9.81
361	14.54	-12.5	9.84
362	14.58	-12.5	9.85
363	14.62	-12.51	9.87
364	14.66	-12.53	9.87
365	14.7	-12.53	9.88
366	14.74	-12.54	9.89
367	14.78	-12.55	9.92
368	14.82	-12.56	9.94
369	14.86	-12.56	9.95
370	14.9	-12.56	9.97
371	14.94	-12.55	9.97
372	14.98	-12.55	10.01
373	15.02	-12.56	10.04
374	15.06	-12.55	10.05
375	15.1	-12.54	10.03
376	15.14	-12.54	10.03
377	15.18	-12.52	10.06
378	15.22	-12.51	10.09
379	15.26	-12.51	10.13
380	15.3	-12.53	10.11
381	15.34	-12.55	10.07
382	15.38	-12.58	10.04
383	15.42	-12.59	10.01
384	15.46	-12.59	9.98
385	15.5	-12.6	9.96
386	15.54	-12.6	9.94
387	15.58	-12.62	9.95
388	15.62	-12.64	9.98
389	15.66	-12.65	10
390	15.7	-12.66	10.03
391	15.74	-12.67	10.04
392	15.78	-12.68	10.05
393	15.82	-12.71	10.06
394	15.86	-12.75	10.06
395	15.9	-12.78	10.08
396	15.94	-12.82	10.09
397	15.98	-12.85	10.13
398	16.02	-12.89	10.14
399	16.06	-12.93	10.14
400	16.1	-12.96	10.11
401	16.14	-13	10.11
402	16.18	-13.03	10.1
403	16.22	-13.06	10.08
404	16.26	-13.07	10.08
405	16.3	-13.08	10.08
406	16.34	-13.09	10.09
407	16.38	-13.11	10.12
408	16.42	-13.14	10.18
409	16.46	-13.16	10.22
410	16.5	-13.19	10.26
411	16.54	-13.2	10.29
412	16.58	-13.21	10.3
413	16.62	-13.22	10.33
414	16.66	-13.22	10.33
415	16.7	-13.23	10.36
416	16.74	-13.24	10.37
417	16.78	-13.24	10.39
418	16.82	-13.25	10.42
419	16.86	-13.25	10.43
420	16.9	-13.23	10.43
421	16.94	-13.22	10.43
422	16.98	-13.22	10.44
423	17.02	-13.22	10.45
424	17.06	-13.22	10.46
425	17.1	-13.22	10.47
426	17.14	-13.21	10.44
427	17.18	-13.2	10.42
428	17.22	-13.19	10.4
429	17.26	-13.17	10.36
430	17.3	-13.16	10.34
431	17.34	-13.15	10.27
432	17.38	-13.13	10.17
433	17.42	-13.11	10.08
434	17.46	-13.09	9.98
435	17.5	-13.07	9.89
436	17.54	-13.05	9.82
437	17.58	-13.03	9.73
438	17.62	-12.99	9.67
439	17.66	-12.97	9.63
440	17.7	-12.97	9.57
441	17.74	-13	9.57
442	17.78	-13.04	9.56
443	17.82	-13.1	9.54
444	17.86	-13.14	9.51
445	17.9	-13.17	9.44
446	17.94	-13.19	9.35
447	17.98	-13.21	9.29
448	18.02	-13.24	9.24
449	18.06	-13.27	9.2
450	18.1	-13.29	9.17
451	18.14	-13.32	9.09
452	18.18	-13.33	9.02
453	18.22	-13.34	8.96
454	18.26	-13.33	8.93
455	18.3	-13.32	8.92
456	18.34	-13.31	8.94
457	18.38	-13.29	8.93
458	18.42	-13.3	8.92
459	18.46	-13.32	8.94
460	18.5	-13.35	8.94
461	18.54	-13.38	8.95
462	18.58	-13.41	8.98
463	18.62	-13.42	9.02
464	18.66	-13.43	9.06
465	18.7	-13.42	9.12
466	18.74	-13.41	9.13
467	18.78	-13.4	9.13
468	18.82	-13.36	9.15
469	18.86	-13.35	9.2
470	18.9	-13.34	9.27
471	18.94	-13.36	9.33
472	18.98	-13.39	9.37
473	19.01	-13.41	9.39
474	19.05	-13.4	9.42
475	19.09	-13.39	9.45
476	19.13	-13.38	9.47
477	19.18	-13.38	9.48
478	19.21	-13.37	9.48
479	19.25	-13.37	9.46
480	19.29	-13.37	9.45
481	19.33	-13.37	9.42
482	19.37	-13.37	9.41
483	19.41	-13.37	9.39
484	19.45	-13.38	9.37
485	19.49	-13.38	9.36
486	19.53	-13.38	9.33
487	19.57	-13.38	9.3
488	19.61	-13.38	9.27
489	19.65	-13.38	9.26
490	19.69	-13.39	9.24
491	19.73	-13.39	9.26
492	19.77	-13.39	9.24
493	19.82	-13.43	9.24
494	19.85	-13.47	9.25
495	19.89	-13.49	9.24
496	19.93	-13.51	9.27
497	19.97	-13.52	9.27
498	20.01	-13.52	9.28
499	20.05	-13.53	9.29
500	20.09	-13.54	9.32
501	20.13	-13.53	9.36
502	20.17	-13.5	9.41
503	20.21	-13.47	9.46
504	20.25	-13.44	9.5
505	20.29	-13.43	9.53
506	20.33	-13.42	9.58
507	20.37	-13.43	9.61
508	20.41	-13.44	9.65
509	20.45	-13.45	9.66
510	20.49	-13.49	9.65
511	20.53	-13.54	9.61
512	20.57	-13.59	9.57
513	20.61	-13.64	9.55
514	20.65	-13.7	9.51
515	20.69	-13.74	9.49
516	20.73	-13.8	9.46
517	20.77	-13.86	9.4
518	20.81	-13.92	9.33
519	20.85	-13.97	9.27
520	20.89	-14.02	9.21
521	20.93	-14.06	9.18
522	20.97	-14.11	9.18
523	21.01	-14.18	9.17
524	21.05	-14.25	9.15
525	21.09	-14.35	9.1
526	21.13	-14.44	9.03
527	21.17	-14.52	8.97
528	21.21	-14.61	8.92
529	21.25	-14.69	8.9
530	21.29	-14.78	8.88
531	21.33	-14.88	8.87
532	21.37	-14.97	8.88
533	21.41	-15.06	8.85
534	21.45	-15.14	8.82
535	21.49	-15.21	8.79
536	21.53	-15.29	8.74
537	21.57	-15.38	8.73
538	21.61	-15.47	8.75
539	21.65	-15.57	8.75
540	21.69	-15.66	8.75
541	21.73	-15.77	8.73
542	21.77	-15.87	8.68
543	21.81	-15.98	8.64
544	21.85	-16.09	8.61
545	21.89	-16.16	8.57
546	21.93	-16.23	8.56
547	21.97	-16.3	8.53
548	22.01	-16.38	8.51
549	22.05	-16.47	8.52
550	22.09	-16.56	8.55
551	22.13	-16.65	8.6
552	22.17	-16.75	8.65
553	22.21	-16.86	8.72
554	22.25	-16.97	8.77
555	22.29	-17.09	8.84
556	22.33	-17.19	8.9
557	22.37	-17.27	8.95
558	22.41	-17.35	9
559	22.45	-17.41	9.03
560	22.49	-17.47	9.07
561	22.53	-17.5	9.11
562	22.57	-17.54	9.16
563	22.61	-17.56	9.2
564	22.65	-17.59	9.22
565	22.69	-17.61	9.22
566	22.73	-17.62	9.18
567	22.77	-17.63	9.12
568	22.81	-17.63	9.07
569	22.85	-17.65	9.05
570	22.89	-17.67	9.04
571	22.93	-17.67	9.03
572	22.97	-17.67	9.04
573	23.01	-17.65	9.04
574	23.05	-17.64	9.03
575	23.09	-17.63	9.01
576	23.13	-17.61	8.97
577	23.17	-17.58	8.93
578	23.21	-17.54	8.89
579	23.25	-17.49	8.84
580	23.29	-17.47	8.82
581	23.33	-17.46	8.82
582	23.37	-17.45	8.81
583	23.41	-17.44	8.78
584	23.45	-17.41	8.73
585	23.49	-17.37	8.68
586	23.53	-17.32	8.62
587	23.57	-17.29	8.57
588	23.61	-17.27	8.5
589	23.65	-17.26	8.41
590	23.69	-17.27	8.31
591	23.73	-17.27	8.2
592	23.77	-17.25	8.12
593	23.81	-17.23	8.08
594	23.85	-17.16	8.06
595	23.89	-17.11	8.02
596	23.93	-17.09	8
597	23.97	-17.08	7.93
598	24.01	-17.11	7.88
599	24.05	-17.15	7.86
600	24.09	-17.17	7.81
601	24.13	-17.17	7.76
602	24.17	-17.17	7.72
603	24.21	-17.14	7.65
604	24.25	-17.13	7.6
605	24.29	-17.14	7.57
606	24.33	-17.12	7.53
607	24.37	-17.15	7.52
608	24.41	-17.18	7.53
609	24.45	-17.19	7.54
610	24.49	-17.23	7.55
611	24.53	-17.24	7.56
612	24.57	-17.28	7.56
613	24.61	-17.31	7.56
614	24.65	-17.34	7.55
615	24.69	-17.34	7.54
616	24.73	-17.33	7.52
617	24.77	-17.31	7.49
618	24.81	-17.29	7.46
619	24.85	-17.29	7.44
620	24.89	-17.28	7.42
621	24.93	-17.26	7.4
622	24.97	-17.25	7.39
623	25.01	-17.24	7.37
624	25.05	-17.23	7.36
625	25.09	-17.25	7.37
626	25.13	-17.25	7.37
627	25.17	-17.27	7.4
628	25.21	-17.28	7.43
629	25.25	-17.28	7.45
630	25.29	-17.29	7.49
631	25.33	-17.28	7.5
632	25.37	-17.28	7.53
633	25.41	-17.28	7.57
634	25.45	-17.27	7.59
635	25.49	-17.27	7.61
636	25.53	-17.27	7.61
637	25.57	-17.27	7.59
638	25.61	-17.27	7.57
639	25.65	-17.29	7.57
640	25.69	-17.29	7.54
641	25.73	-17.3	7.53
642	25.77	-17.3	7.53
643	25.81	-17.29	7.52
644	25.85	-17.28	7.55
645	25.89	-17.26	7.55
646	25.93	-17.24	7.54
647	25.97	-17.21	7.51
648	26.01	-17.17	7.48
649	26.05	-17.14	7.49
650	26.09	-17.12	7.51
651	26.13	-17.1	7.56
652	26.17	-17.08	7.61
653	26.21	-17.05	7.67
654	26.25	-17.02	7.72
655	26.29	-16.99	7.77
656	26.33	-16.97	7.84
657	26.37	-16.98	7.93
658	26.41	-17.01	8.02
659	26.45	-17.04	8.11
660	26.49	-17.03	8.15
661	26.53	-17.01	8.18
662	26.57	-16.95	8.22
663	26.61	-16.89	8.26
664	26.65	-16.81	8.31
665	26.69	-16.7	8.39
666	26.73	-16.61	8.46
667	26.77	-16.49	8.51
668	26.81	-16.39	8.55
669	26.85	-16.28	8.57
670	26.89	-16.18	8.56
671	26.93	-16.09	8.58
672	26.97	-16.02	8.61
673	27.01	-15.94	8.65
674	27.05	-15.86	8.74
675	27.09	-15.73	8.81
676	27.13	-15.59	8.89
677	27.17	-15.43	8.97
678	27.21	-15.26	9.03
679	27.25	-15.07	9.13
680	27.29	-14.86	9.27
681	27.33	-14.65	9.42
682	27.37	-14.49	9.56
683	27.41	-14.38	9.69
684	27.45	-14.33	9.77
685	27.49	-14.32	9.81
686	27.53	-14.34	9.88
687	27.57	-14.38	9.95
688	27.61	-14.39	10.05
689	27.65	-14.38	10.2
690	27.69	-14.33	10.33
691	27.73	-14.28	10.48
692	27.77	-14.26	10.6
693	27.81	-14.25	10.74
694	27.85	-14.25	10.9
695	27.89	-14.25	11.03
696	27.93	-14.26	11.16
697	27.97	-14.29	11.22
698	28.01	-14.3	11.27
699	28.05	-14.32	11.33
700	28.09	-14.33	11.36
701	28.13	-14.32	11.41
702	28.17	-14.32	11.42
703	28.21	-14.32	11.45
704	28.25	-14.31	11.5
705	28.29	-14.3	11.54
706	28.33	-14.29	11.58
707	28.37	-14.26	11.61
708	28.41	-14.23	11.64
709	28.45	-14.19	11.67
710	28.49	-14.16	11.69
711	28.53	-14.14	11.71
712	28.57	-14.12	11.74
713	28.61	-14.08	11.76
714	28.65	-14.05	11.78
715	28.69	-13.99	11.78
716	28.73	-13.95	11.75
717	28.77	-13.9	11.75
718	28.81	-13.85	11.73
719	28.85	-13.79	11.72
720	28.89	-13.72	11.74
721	28.93	-13.67	11.77
722	28.97	-13.61	11.8
723	29.01	-13.57	11.85
724	29.05	-13.53	11.87
725	29.09	-13.52	11.86
726	29.13	-13.53	11.85
727	29.17	-13.57	11.82
728	29.21	-13.61	11.8
729	29.25	-13.63	11.78
730	29.29	-13.65	11.77
731	29.33	-13.66	11.76
732	29.37	-13.66	11.75
733	29.41	-13.66	11.75
734	29.45	-13.66	11.75
735	29.49	-13.67	11.73
736	29.53	-13.69	11.71
737	29.57	-13.7	11.7
738	29.61	-13.73	11.69
739	29.65	-13.75	11.68
740	29.69	-13.77	11.66
741	29.73	-13.8	11.62
742	29.77	-13.82	11.57
743	29.81	-13.84	11.52
744	29.85	-13.85	11.48
745	29.89	-13.87	11.44
746	29.93	-13.87	11.41
747	29.97	-13.89	11.32
748	30.01	-13.9	11.23
749	30.05	-13.92	11.12
750	30.09	-13.95	10.99
751	30.13	-13.99	10.9
752	30.17	-14.03	10.82
753	30.21	-14.09	10.76
754	30.25	-14.12	10.7
755	30.29	-14.14	10.65
756	30.33	-14.15	10.61
757	30.37	-14.16	10.6
758	30.41	-14.16	10.62
759	30.45	-14.18	10.65
760	30.49	-14.2	10.68
761	30.53	-14.21	10.7
762	30.57	-14.22	10.72
763	30.61	-14.21	10.78
764	30.65	-14.19	10.86
765	30.69	-14.16	10.95
766	30.73	-14.14	11
767	30.77	-14.13	11.04
768	30.81	-14.11	11.06
769	30.85	-14.09	11.09
770	30.89	-14.07	11.13
771	30.93	-14.05	11.16
772	30.97	-14.06	11.17
773	31.01	-14.09	11.17
774	31.05	-14.11	11.18
775	31.09	-14.14	11.21
776	31.13	-14.14	11.25
777	31.17	-14.14	11.28
778	31.21	-14.16	11.32
779	31.25	-14.16	11.34
780	31.29	-14.18	11.34
781	31.33	-14.21	11.34
782	31.37	-14.23	11.33
783	31.41	-14.26	11.34
784	31.45	-14.29	11.34
785	31.49	-14.32	11.35
786	31.53	-14.34	11.35
787	31.57	-14.39	11.32
788	31.61	-14.43	11.27
789	31.65	-14.46	11.23
790	31.69	-14.52	11.17
791	31.73	-14.56	11.13
792	31.77	-14.6	11.08
793	31.81	-14.65	11
794	31.85	-14.67	10.93
795	31.89	-14.66	10.87
796	31.93	-14.62	10.82
797	31.97	-14.57	10.79
798	32.01	-14.53	10.75
799	32.05	-14.51	10.71
800	32.09	-14.52	10.66
801	32.13	-14.52	10.63
802	32.17	-14.51	10.61
803	32.21	-14.51	10.6
804	32.25	-14.49	10.6
805	32.29	-14.47	10.58
806	32.33	-14.45	10.55
807	32.37	-14.42	10.53
808	32.41	-14.4	10.51
809	32.45	-14.38	10.5
810	32.49	-14.34	10.5
811	32.53	-14.3	10.49
812	32.57	-14.25	10.47
813	32.61	-14.19	10.46
814	32.65	-14.16	10.45
815	32.69	-14.13	10.45
816	32.73	-14.04	10.46
817	32.77	-13.93	10.44
818	32.81	-13.8	10.39
819	32.85	-13.66	10.33
820	32.89	-13.57	10.24
821	32.93	-13.51	10.16
822	32.97	-13.46	10.08
823	33.01	-13.4	10
824	33.05	-13.35	9.96
825	33.09	-13.28	9.95
826	33.13	-13.22	9.96
827	33.17	-13.18	9.97
828	33.21	-13.15	9.99
829	33.25	-13.12	10
830	33.29	-13.09	10.01
831	33.33	-13.04	10.03
832	33.37	-12.99	10.03
833	33.41	-12.94	10.03
834	33.45	-12.91	10.02
835	33.49	-12.89	10.01
836	33.53	-12.86	9.99
837	33.57	-12.88	9.96
838	33.61	-12.91	9.92
839	33.65	-12.94	9.88
840	33.69	-13	9.83
841	33.73	-13.02	9.8
842	33.77	-13.03	9.78
843	33.81	-13.04	9.76
844	33.85	-13.05	9.75
845	33.89	-13.04	9.72
846	33.93	-13.01	9.7
847	33.97	-13	9.67
848	34.01	-12.98	9.64
849	34.05	-13.01	9.62
850	34.09	-13.04	9.61
851	34.13	-13.06	9.59
852	34.17	-13.06	9.58
853	34.21	-13.05	9.57
854	34.25	-13.04	9.55
855	34.29	-13.02	9.54
856	34.33	-12.98	9.53
857	34.37	-12.95	9.55
858	34.41	-12.91	9.61
859	34.45	-12.87	9.68
860	34.49	-12.84	9.77
861	34.53	-12.8	9.81
862	34.57	-12.79	9.83
863	34.61	-12.79	9.8
864	34.65	-12.8	9.73
865	34.69	-12.81	9.68
866	34.73	-12.83	9.6
867	34.77	-12.88	9.53
868	34.81	-12.94	9.45
869	34.85	-13.01	9.34
870	34.89	-13.05	9.25
871	34.93	-13.09	9.18
872	34.97	-13.09	9.13
873	35.01	-13.08	9.12
874	35.05	-13.06	9.13
875	35.09	-13.04	9.13
876	35.13	-13.01	9.12
877	35.17	-13	9.07
878	35.21	-12.98	8.98
879	35.25	-13	8.9
880	35.29	-13.04	8.85
881	35.33	-13.08	8.82
882	35.37	-13.13	8.79
883	35.41	-13.14	8.76
884	35.45	-13.16	8.72
885	35.49	-13.17	8.7
886	35.53	-13.18	8.71
887	35.57	-13.16	8.71
888	35.61	-13.12	8.7
889	35.65	-13.05	8.67
890	35.69	-12.95	8.64
891	35.73	-12.86	8.7
892	35.77	-12.75	8.76
893	35.81	-12.65	8.82
894	35.85	-12.59	8.86
895	35.89	-12.55	8.86
896	35.93	-12.56	8.89
897	35.97	-12.57	8.92
898	36.01	-12.58	8.95
899	36.05	-12.6	8.95
900	36.09	-12.6	8.96
901	36.13	-12.6	8.95
902	36.17	-12.6	8.96
903	36.21	-12.61	8.97
904	36.25	-12.61	8.97
905	36.29	-12.63	8.98
906	36.33	-12.65	9
907	36.37	-12.66	9.02
908	36.41	-12.66	9.06
909	36.45	-12.66	9.13
910	36.49	-12.66	9.21
911	36.53	-12.66	9.27
912	36.57	-12.68	9.33
913	36.61	-12.69	9.36
914	36.65	-12.72	9.4
915	36.69	-12.76	9.45
916	36.73	-12.8	9.49
917	36.77	-12.86	9.52
918	36.81	-12.93	9.55
919	36.85	-12.99	9.59
920	36.89	-13.06	9.63
921	36.93	-13.11	9.68
922	36.97	-13.14	9.72
923	37.01	-13.19	9.74
924	37.05	-13.21	9.77
925	37.09	-13.25	9.79
926	37.13	-13.27	9.8
927	37.17	-13.28	9.8
928	37.21	-13.28	9.79
929	37.25	-13.28	9.77
