209	8.58	-2.04	4.39
210	8.62	-2	4.5
211	8.66	-1.98	4.59
212	8.7	-1.97	4.68
213	8.74	-1.95	4.76
214	8.78	-1.94	4.81
215	8.82	-1.92	4.87
216	8.86	-1.87	4.94
217	8.9	-1.82	4.98
218	8.94	-1.74	5.06
219	8.98	-1.63	5.14
220	9.02	-1.5	5.17
221	9.06	-1.34	5.17
222	9.1	-1.16	5.11
223	9.14	-0.96	4.98
224	9.18	-0.8	4.85
225	9.22	-0.68	4.72
226	9.26	-0.62	4.63
227	9.3	-0.58	4.57
228	9.34	-0.58	4.57
229	9.38	-0.58	4.54
230	9.42	-0.57	4.52
231	9.46	-0.64	4.47
232	9.5	-0.72	4.42
233	9.54	-0.81	4.38
234	9.58	-0.88	4.31
235	9.62	-0.86	4.23
236	9.66	-0.82	4.09
237	9.7	-0.75	3.88
238	9.74	-0.68	3.63
239	9.78	-0.61	3.35
240	9.82	-0.57	3.1
241	9.86	-0.51	2.97
242	9.9	-0.48	2.91
243	9.94	-0.45	2.91
244	9.98	-0.46	2.94
245	10.02	-0.58	2.91
246	10.06	-0.74	2.88
247	10.1	-0.89	2.87
248	10.14	-0.99	2.85
249	10.18	-1	2.81
250	10.22	-0.97	2.76
251	10.26	-0.95	2.7
252	10.3	-0.95	2.64
253	10.34	-0.96	2.57
254	10.38	-0.99	2.46
255	10.42	-1.04	2.33
256	10.46	-1.1	2.18
257	10.5	-1.14	2.08
258	10.54	-1.19	1.99
259	10.58	-1.22	1.92
260	10.62	-1.22	1.89
261	10.66	-1.22	1.88
262	10.7	-1.21	1.98
263	10.74	-1.19	2.16
264	10.78	-1.17	2.36
265	10.82	-1.14	2.65
266	10.86	-1.1	2.92
267	10.9	-1.07	3.15
268	10.94	-1.06	3.34
269	10.98	-1.05	3.41
270	11.02	-1.05	3.41
271	11.06	-1.03	3.36
272	11.1	-1	3.28
273	11.14	-0.97	3.18
274	11.18	-0.93	3.04
275	11.22	-0.93	2.92
276	11.26	-0.97	2.81
277	11.3	-1.05	2.71
278	11.34	-1.16	2.65
279	11.38	-1.29	2.62
280	11.42	-1.42	2.61
281	11.46	-1.54	2.64
282	11.5	-1.65	2.7
283	11.54	-1.73	2.77
284	11.58	-1.79	2.85
285	11.62	-1.84	2.95
286	11.66	-1.86	3.07
287	11.7	-1.89	3.19
288	11.74	-1.91	3.29
289	11.78	-1.91	3.36
290	11.82	-1.9	3.37
291	11.86	-1.87	3.33
292	11.9	-1.82	3.26
293	11.94	-1.8	3.21
294	11.98	-1.79	3.16
295	12.02	-1.79	3.16
296	12.06	-1.8	3.16
297	12.1	-1.8	3.16
298	12.14	-1.8	3.17
299	12.18	-1.79	3.18
300	12.22	-1.79	3.18
301	12.26	-1.79	3.18
302	12.3	-1.77	3.17
303	12.34	-1.75	3.14
304	12.38	-1.72	3.1
305	12.42	-1.69	3.02
306	12.46	-1.62	2.95
307	12.5	-1.54	2.91
308	12.54	-1.46	2.9
309	12.58	-1.4	2.92
310	12.62	-1.39	2.94
311	12.66	-1.41	2.91
312	12.7	-1.43	2.84
313	12.74	-1.46	2.79
314	12.78	-1.48	2.75
315	12.82	-1.5	2.74
316	12.86	-1.53	2.74
317	12.9	-1.57	2.75
318	12.94	-1.61	2.74
319	12.98	-1.64	2.74
320	13.02	-1.66	2.73
321	13.06	-1.67	2.7
322	13.1	-1.68	2.65
323	13.14	-1.68	2.58
324	13.18	-1.69	2.52
325	13.22	-1.69	2.48
326	13.26	-1.69	2.45
327	13.3	-1.69	2.45
328	13.34	-1.69	2.46
329	13.38	-1.69	2.45
330	13.42	-1.7	2.45
331	13.46	-1.71	2.45
332	13.5	-1.71	2.45
333	13.54	-1.71	2.46
334	13.58	-1.7	2.45
335	13.62	-1.69	2.45
336	13.66	-1.71	2.45
337	13.7	-1.71	2.46
338	13.74	-1.71	2.48
339	13.78	-1.71	2.49
340	13.82	-1.68	2.49
341	13.86	-1.64	2.48
342	13.9	-1.59	2.47
343	13.94	-1.52	2.45
344	13.98	-1.45	2.43
345	14.02	-1.4	2.42
346	14.06	-1.36	2.41
347	14.1	-1.34	2.42
348	14.14	-1.32	2.42
349	14.18	-1.3	2.41
350	14.22	-1.27	2.4
351	14.26	-1.25	2.38
352	14.3	-1.23	2.37
353	14.34	-1.22	2.36
354	14.38	-1.22	2.35
355	14.42	-1.2	2.34
356	14.46	-1.2	2.34
357	14.5	-1.18	2.35
358	14.54	-1.17	2.36
359	14.58	-1.16	2.37
360	14.62	-1.16	2.38
361	14.66	-1.15	2.39
362	14.7	-1.15	2.39
363	14.74	-1.15	2.38
364	14.78	-1.14	2.38
365	14.82	-1.14	2.39
366	14.86	-1.14	2.4
367	14.9	-1.13	2.42
368	14.94	-1.11	2.46
369	14.98	-1.07	2.47
370	15.02	-1.02	2.46
371	15.06	-0.99	2.46
372	15.1	-0.98	2.44
373	15.14	-0.98	2.43
374	15.18	-0.99	2.42
375	15.22	-1.01	2.42
376	15.26	-1	2.43
377	15.3	-1	2.44
378	15.34	-0.98	2.45
379	15.38	-0.96	2.46
380	15.42	-0.93	2.46
381	15.46	-0.89	2.44
382	15.5	-0.82	2.4
383	15.54	-0.74	2.34
384	15.58	-0.67	2.29
385	15.62	-0.59	2.27
386	15.66	-0.52	2.29
387	15.7	-0.45	2.33
388	15.74	-0.37	2.38
389	15.78	-0.31	2.4
390	15.82	-0.26	2.38
391	15.86	-0.21	2.34
392	15.9	-0.19	2.27
393	15.94	-0.17	2.2
394	15.98	-0.17	2.14
395	16.02	-0.15	2.11
396	16.06	-0.09	2.09
397	16.1	-0.01	2.1
398	16.14	0.1	2.12
399	16.18	0.2	2.13
400	16.22	0.27	2.12
401	16.26	0.29	2.08
402	16.3	0.28	2.04
403	16.34	0.25	2
404	16.38	0.22	1.98
405	16.42	0.19	1.93
406	16.46	0.17	1.83
407	16.5	0.14	1.7
408	16.54	0.13	1.58
409	16.58	0.12	1.5
410	16.62	0.1	1.5
411	16.66	0.06	1.56
412	16.7	0.02	1.63
413	16.74	-0.01	1.66
414	16.78	-0.02	1.65
415	16.82	-0.01	1.59
416	16.86	0	1.52
417	16.9	-0.01	1.47
418	16.94	-0.02	1.41
419	16.98	-0.04	1.36
420	17.02	-0.08	1.34
421	17.06	-0.12	1.32
422	17.1	-0.17	1.33
423	17.14	-0.22	1.35
424	17.18	-0.27	1.35
425	17.22	-0.31	1.36
426	17.26	-0.34	1.34
427	17.3	-0.36	1.32
428	17.34	-0.38	1.31
429	17.38	-0.4	1.28
430	17.42	-0.42	1.28
431	17.46	-0.46	1.28
432	17.5	-0.51	1.28
433	17.54	-0.59	1.29
434	17.58	-0.67	1.31
435	17.62	-0.75	1.34
436	17.66	-0.79	1.37
437	17.7	-0.8	1.42
438	17.74	-0.78	1.47
439	17.78	-0.76	1.53
440	17.82	-0.75	1.57
441	17.86	-0.73	1.58
442	17.9	-0.71	1.58
443	17.94	-0.69	1.56
444	17.98	-0.68	1.56
445	18.02	-0.67	1.56
446	18.06	-0.66	1.58
447	18.1	-0.66	1.6
448	18.14	-0.65	1.63
449	18.17	-0.62	1.67
450	18.22	-0.59	1.72
451	18.26	-0.56	1.76
452	18.3	-0.54	1.79
453	18.34	-0.54	1.76
454	18.38	-0.55	1.69
455	18.41	-0.57	1.56
456	18.46	-0.58	1.38
457	18.5	-0.6	1.2
458	18.54	-0.63	1.04
459	18.57	-0.67	0.92
460	18.61	-0.74	0.86
461	18.65	-0.83	0.78
462	18.69	-0.94	0.66
463	18.74	-1.07	0.53
464	18.77	-1.23	0.41
465	18.82	-1.37	0.33
466	18.85	-1.48	0.28
467	18.89	-1.56	0.24
468	18.94	-1.6	0.23
469	18.97	-1.63	0.26
470	19.01	-1.64	0.37
471	19.05	-1.65	0.53
472	19.09	-1.66	0.67
473	19.13	-1.66	0.81
474	19.17	-1.65	0.95
475	19.21	-1.63	1.05
476	19.25	-1.57	1.14
477	19.29	-1.49	1.2
478	19.33	-1.4	1.2
479	19.37	-1.31	1.18
480	19.41	-1.2	1.17
481	19.45	-1.11	1.16
482	19.49	-1.02	1.16
483	19.53	-0.92	1.14
484	19.57	-0.77	1.11
485	19.61	-0.62	1.08
486	19.65	-0.47	1.06
487	19.69	-0.34	1.06
488	19.73	-0.29	1.06
489	19.77	-0.27	1.09
490	19.81	-0.26	1.15
491	19.85	-0.21	1.24
492	19.89	-0.07	1.35
493	19.93	0.16	1.43
494	19.97	0.47	1.46
495	20.01	0.83	1.43
496	20.05	1.2	1.4
497	20.09	1.51	1.38
498	20.13	1.79	1.33
499	20.17	2.05	1.27
500	20.21	2.33	1.16
501	20.25	2.6	1.03
502	20.29	2.78	0.92
503	20.33	2.92	0.83
504	20.37	2.98	0.79
505	20.41	3.05	0.75
506	20.45	3.2	0.76
507	20.49	3.34	0.81
508	20.53	3.5	0.91
509	20.57	3.62	1.04
510	20.61	3.77	1.25
511	20.65	3.91	1.47
512	20.69	4.1	1.65
513	20.73	4.36	1.78
514	20.77	4.65	1.76
515	20.81	5.02	1.64
516	20.85	5.44	1.47
517	20.89	5.88	1.28
518	20.93	6.29	1.15
519	20.97	6.67	1.06
520	21.01	7.02	1.01
521	21.05	7.32	0.99
522	21.09	7.53	0.96
523	21.13	7.67	0.93
524	21.17	7.74	0.94
525	21.21	7.81	0.97
526	21.25	7.95	1.06
527	21.29	8.12	1.19
528	21.33	8.31	1.3
529	21.37	8.51	1.41
530	21.41	8.7	1.5
531	21.45	8.91	1.62
532	21.49	9.15	1.74
533	21.53	9.4	1.83
534	21.57	9.62	1.9
535	21.61	9.81	1.9
536	21.65	9.98	1.88
537	21.69	10.14	1.87
538	21.73	10.29	1.84
539	21.77	10.4	1.81
540	21.81	10.5	1.75
541	21.85	10.61	1.71
542	21.89	10.75	1.67
543	21.93	10.89	1.69
544	21.97	10.99	1.72
545	22.01	11.13	1.73
546	22.05	11.25	1.71
547	22.09	11.41	1.67
548	22.13	11.58	1.62
549	22.17	11.74	1.63
550	22.21	11.9	1.64
551	22.25	12.06	1.67
552	22.29	12.28	1.72
553	22.33	12.52	1.73
554	22.37	12.79	1.76
555	22.41	13.12	1.8
556	22.45	13.49	1.81
557	22.49	13.86	1.78
558	22.53	14.24	1.73
559	22.57	14.59	1.62
560	22.61	14.88	1.49
561	22.65	15.11	1.34
562	22.69	15.25	1.15
563	22.73	15.31	0.96
564	22.77	15.32	0.81
565	22.81	15.35	0.67
566	22.85	15.48	0.53
567	22.89	15.75	0.42
568	22.93	16.08	0.32
569	22.97	16.49	0.27
570	23.01	16.83	0.29
571	23.05	17.05	0.36
572	23.09	17.3	0.47
573	23.13	17.57	0.63
574	23.17	17.93	0.78
575	23.21	18.41	0.85
576	23.25	18.9	0.81
577	23.29	19.4	0.65
578	23.33	19.89	0.42
579	23.37	20.37	0.16
580	23.41	20.85	-0.13
581	23.45	21.2	-0.36
582	23.49	21.45	-0.57
583	23.53	21.66	-0.75
584	23.57	21.8	-0.84
585	23.61	21.98	-0.95
586	23.65	22.15	-1.03
587	23.69	22.29	-1.1
588	23.73	22.45	-1.18
589	23.77	22.67	-1.25
590	23.81	22.89	-1.33
591	23.85	23.12	-1.47
592	23.89	23.33	-1.73
593	23.93	23.54	-2.14
594	23.97	23.79	-2.62
595	24.01	24.11	-3.15
596	24.05	24.48	-3.73
597	24.09	24.82	-4.26
598	24.13	25.07	-4.72
599	24.17	25.27	-5.12
600	24.21	25.4	-5.38
601	24.25	25.55	-5.58
602	24.29	25.73	-5.77
603	24.33	25.94	-5.97
604	24.37	26.2	-6.22
605	24.41	26.45	-6.47
606	24.45	26.69	-6.82
607	24.49	26.92	-7.23
608	24.53	27.1	-7.66
609	24.57	27.25	-8.16
610	24.61	27.36	-8.69
611	24.65	27.4	-9.29
612	24.69	27.4	-9.84
613	24.73	27.41	-10.33
614	24.77	27.46	-10.75
615	24.81	27.53	-10.99
616	24.85	27.61	-11.23
617	24.89	27.7	-11.5
618	24.93	27.82	-11.78
619	24.97	27.99	-12.1
620	25.01	28.16	-12.42
621	25.05	28.32	-12.69
622	25.09	28.42	-12.92
623	25.13	28.47	-13.13
624	25.17	28.5	-13.34
625	25.21	28.51	-13.58
626	25.25	28.48	-13.81
627	25.29	28.4	-14.01
628	25.33	28.27	-14.18
629	25.37	28.12	-14.28
630	25.41	27.97	-14.37
631	25.45	27.85	-14.44
632	25.49	27.78	-14.5
633	25.53	27.75	-14.66
634	25.57	27.78	-14.93
635	25.61	27.83	-15.3
636	25.65	27.9	-15.74
637	25.69	27.9	-16.11
638	25.73	27.88	-16.39
639	25.77	27.86	-16.59
640	25.81	27.86	-16.73
641	25.85	27.88	-16.85
642	25.89	27.93	-17.03
643	25.93	27.96	-17.29
644	25.97	27.96	-17.64
645	26.01	27.92	-18.07
646	26.05	27.83	-18.48
647	26.09	27.7	-18.83
648	26.13	27.53	-19.13
649	26.17	27.35	-19.36
650	26.21	27.14	-19.52
651	26.25	26.94	-19.68
652	26.29	26.75	-19.86
653	26.33	26.62	-20.1
654	26.37	26.54	-20.38
655	26.41	26.52	-20.63
656	26.45	26.55	-20.82
657	26.49	26.6	-20.95
658	26.53	26.68	-21.08
659	26.57	26.77	-21.22
660	26.61	26.88	-21.42
661	26.65	27	-21.62
662	26.69	27.09	-21.82
663	26.73	27.16	-22.02
664	26.77	27.21	-22.23
665	26.81	27.27	-22.46
666	26.85	27.33	-22.72
667	26.89	27.39	-23
668	26.93	27.45	-23.2
669	26.97	27.49	-23.4
670	27.01	27.51	-23.56
671	27.05	27.5	-23.69
672	27.09	27.46	-23.79
673	27.13	27.36	-23.86
674	27.17	27.23	-23.91
675	27.21	27.11	-24.03
676	27.25	27.03	-24.16
677	27.29	26.99	-24.34
678	27.33	27	-24.59
679	27.37	27.03	-24.78
680	27.41	27.06	-24.96
681	27.45	27.09	-25.08
682	27.49	27.13	-25.11
683	27.53	27.18	-25.13
684	27.57	27.24	-25.14
685	27.61	27.32	-25.16
686	27.65	27.4	-25.19
687	27.69	27.48	-25.22
688	27.73	27.57	-25.29
689	27.77	27.69	-25.37
690	27.81	27.83	-25.46
691	27.85	27.95	-25.52
692	27.89	28.03	-25.56
693	27.93	28.05	-25.54
694	27.97	28.02	-25.49
695	28.01	28	-25.45
696	28.05	27.99	-25.4
697	28.09	28	-25.37
698	28.13	28	-25.37
699	28.17	28	-25.38
700	28.21	27.99	-25.4
701	28.25	27.98	-25.4
702	28.29	27.97	-25.37
703	28.33	27.95	-25.34
704	28.37	27.93	-25.28
705	28.41	27.92	-25.24
706	28.45	27.9	-25.21
707	28.49	27.89	-25.17
708	28.53	27.88	-25.14
709	28.57	27.87	-25.12
710	28.61	27.88	-25.12
711	28.65	27.9	-25.13
712	28.69	27.91	-25.14
713	28.73	27.93	-25.15
714	28.77	27.94	-25.14
715	28.81	27.94	-25.14
716	28.85	27.93	-25.14
717	28.89	27.92	-25.12
718	28.93	27.92	-25.12
719	28.97	27.92	-25.12
720	29.01	27.92	-25.12
721	29.05	27.92	-25.14
722	29.09	27.91	-25.14
723	29.13	27.92	-25.15
724	29.17	27.93	-25.16
725	29.21	27.94	-25.16
726	29.25	27.95	-25.17
727	29.29	27.95	-25.16
728	29.33	27.93	-25.13
729	29.37	27.91	-25.09
730	29.41	27.89	-25.05
731	29.45	27.88	-25.03
732	29.49	27.87	-24.99
733	29.53	27.86	-24.94
734	29.57	27.85	-24.88
735	29.61	27.84	-24.82
736	29.65	27.84	-24.78
737	29.69	27.87	-24.74
738	29.73	27.92	-24.71
739	29.77	27.97	-24.68
740	29.81	28.01	-24.67
741	29.85	28.03	-24.67
742	29.89	28.05	-24.69
743	29.93	28.06	-24.71
744	29.97	28.08	-24.75
745	30.01	28.11	-24.8
746	30.05	28.12	-24.83
747	30.09	28.13	-24.85
748	30.13	28.14	-24.86
749	30.17	28.14	-24.88
750	30.21	28.13	-24.89
751	30.25	28.12	-24.91
752	30.29	28.12	-24.92
753	30.33	28.11	-24.95
754	30.37	28.11	-24.97
755	30.41	28.11	-24.99
756	30.45	28.1	-25.02
757	30.49	28.1	-25.03
758	30.53	28.1	-25.06
759	30.57	28.1	-25.09
760	30.61	28.1	-25.13
761	30.65	28.1	-25.17
762	30.69	28.09	-25.2
763	30.73	28.08	-25.21
764	30.77	28.07	-25.23
765	30.81	28.06	-25.24
766	30.85	28.06	-25.23
767	30.89	28.06	-25.24
768	30.93	28.07	-25.25
769	30.97	28.08	-25.28
770	31.01	28.1	-25.32
771	31.05	28.1	-25.35
772	31.09	28.12	-25.41
773	31.13	28.13	-25.44
774	31.17	28.13	-25.46
775	31.21	28.15	-25.48
776	31.25	28.14	-25.46
777	31.29	28.15	-25.45
778	31.33	28.13	-25.41
779	31.37	28.1	-25.37
780	31.41	28.07	-25.33
781	31.45	28.04	-25.29
782	31.49	28.03	-25.27
783	31.53	28.01	-25.26
784	31.57	28	-25.25
785	31.61	27.99	-25.26
786	31.65	27.98	-25.29
787	31.69	27.97	-25.32
788	31.73	27.98	-25.4
789	31.77	27.97	-25.45
790	31.81	27.98	-25.48
791	31.85	27.98	-25.52
792	31.89	27.97	-25.52
793	31.93	27.97	-25.52
794	31.97	27.97	-25.54
795	32.01	27.97	-25.53
796	32.05	27.96	-25.52
797	32.09	27.96	-25.51
798	32.13	27.95	-25.51
799	32.17	27.96	-25.51
800	32.21	27.98	-25.51
801	32.25	27.99	-25.51
802	32.29	28.01	-25.52
803	32.33	28.02	-25.52
804	32.37	28.02	-25.53
805	32.41	28.04	-25.55
806	32.45	28.06	-25.56
807	32.49	28.07	-25.59
808	32.53	28.07	-25.61
809	32.57	28.08	-25.64
810	32.61	28.07	-25.66
811	32.65	28.07	-25.67
812	32.69	28.06	-25.67
813	32.73	28.04	-25.67
814	32.77	28.01	-25.67
815	32.81	27.99	-25.67
816	32.85	27.97	-25.67
817	32.89	27.96	-25.67
818	32.93	27.95	-25.67
819	32.97	27.96	-25.7
820	33.01	27.96	-25.73
821	33.05	27.97	-25.79
822	33.09	27.97	-25.88
823	33.13	27.97	-25.93
824	33.17	27.97	-25.95
825	33.21	27.97	-25.94
826	33.25	27.96	-25.9
827	33.29	27.95	-25.86
828	33.33	27.94	-25.83
829	33.37	27.93	-25.82
830	33.41	27.92	-25.8
831	33.45	27.91	-25.79
832	33.49	27.88	-25.77
833	33.53	27.86	-25.74
834	33.57	27.84	-25.73
835	33.61	27.83	-25.73
836	33.65	27.81	-25.71
837	33.69	27.79	-25.71
838	33.73	27.75	-25.69
839	33.77	27.72	-25.65
840	33.81	27.69	-25.65
841	33.85	27.66	-25.64
842	33.89	27.64	-25.65
843	33.93	27.61	-25.65
844	33.97	27.58	-25.64
845	34.01	27.56	-25.64
846	34.05	27.54	-25.63
847	34.09	27.52	-25.63
848	34.13	27.49	-25.65
849	34.17	27.45	-25.71
850	34.21	27.36	-25.81
851	34.25	27.26	-25.91
852	34.29	27.14	-26
853	34.33	27.01	-26.07
854	34.37	26.89	-26.09
855	34.41	26.78	-26.1
856	34.45	26.68	-26.12
857	34.49	26.59	-26.14
858	34.53	26.5	-26.19
859	34.57	26.41	-26.26
860	34.61	26.3	-26.33
861	34.65	26.14	-26.42
862	34.69	25.94	-26.53
863	34.73	25.73	-26.63
864	34.77	25.53	-26.75
865	34.81	25.37	-26.86
866	34.85	25.28	-26.93
867	34.89	25.22	-27.01
868	34.93	25.16	-27.08
869	34.97	25.12	-27.12
870	35.01	25.08	-27.18
871	35.05	25.06	-27.23
872	35.09	25.05	-27.26
873	35.13	25.06	-27.28
874	35.17	25.09	-27.29
875	35.21	25.12	-27.3
876	35.25	25.16	-27.3
877	35.29	25.21	-27.31
878	35.33	25.24	-27.32
879	35.37	25.28	-27.34
880	35.41	25.33	-27.32
881	35.45	25.36	-27.3
882	35.49	25.39	-27.28
883	35.53	25.42	-27.25
884	35.57	25.45	-27.26
885	35.61	25.49	-27.26
886	35.65	25.54	-27.28
887	35.69	25.59	-27.3
888	35.73	25.64	-27.33
889	35.77	25.71	-27.36
890	35.81	25.79	-27.42
891	35.85	25.9	-27.5
892	35.89	26.03	-27.62
893	35.93	26.15	-27.74
894	35.97	26.25	-27.82
895	36.01	26.36	-27.91
896	36.05	26.5	-27.97
897	36.09	26.67	-28.02
898	36.13	26.86	-28.09
899	36.17	27.04	-28.16
900	36.21	27.17	-28.24
901	36.25	27.23	-28.34
902	36.29	27.26	-28.42
903	36.33	27.27	-28.5
904	36.37	27.31	-28.59
905	36.41	27.35	-28.67
906	36.45	27.37	-28.79
907	36.49	27.38	-28.9
908	36.53	27.37	-29
909	36.57	27.39	-29.13
910	36.61	27.43	-29.22
911	36.65	27.48	-29.26
912	36.69	27.54	-29.3
913	36.73	27.61	-29.3
914	36.77	27.69	-29.33
915	36.81	27.79	-29.38
916	36.85	27.89	-29.39
917	36.89	27.97	-29.37
918	36.93	28.03	-29.29
919	36.97	28.05	-29.16
920	37.01	28	-28.99
921	37.05	27.92	-28.8
922	37.09	27.83	-28.62
923	37.13	27.76	-28.49
924	37.17	27.75	-28.45
925	37.21	27.76	-28.46
926	37.25	27.8	-28.55
927	37.29	27.84	-28.61
928	37.33	27.87	-28.61
929	37.37	27.89	-28.62
930	37.41	27.85	-28.56
931	37.45	27.77	-28.53
932	37.49	27.67	-28.51
933	37.53	27.56	-28.47
934	37.57	27.45	-28.53
935	37.61	27.36	-28.59
936	37.65	27.27	-28.7
937	37.69	27.18	-28.82
938	37.73	27.1	-28.92
939	37.77	27.02	-29.01
940	37.81	26.92	-29.04
941	37.85	26.82	-29.05
942	37.89	26.7	-29.09
943	37.93	26.55	-29.14
