94	3.98	0.81	-1.15
95	4.02	0.77	-1.11
96	4.06	0.74	-1.07
97	4.1	0.71	-1.01
98	4.14	0.67	-0.97
99	4.18	0.65	-0.92
100	4.22	0.65	-0.88
101	4.26	0.61	-0.84
102	4.3	0.6	-0.8
103	4.34	0.56	-0.75
104	4.38	0.52	-0.7
105	4.42	0.49	-0.65
106	4.46	0.46	-0.62
107	4.5	0.43	-0.61
108	4.54	0.41	-0.6
109	4.58	0.38	-0.58
110	4.62	0.36	-0.56
111	4.66	0.37	-0.52
112	4.7	0.38	-0.49
113	4.74	0.37	-0.46
114	4.78	0.34	-0.43
115	4.82	0.31	-0.41
116	4.86	0.28	-0.4
117	4.9	0.26	-0.37
118	4.94	0.25	-0.35
119	4.98	0.22	-0.33
120	5.02	0.19	-0.3
121	5.06	0.14	-0.29
122	5.1	0.1	-0.28
123	5.14	0.06	-0.28
124	5.18	0.03	-0.27
125	5.22	-0.02	-0.27
126	5.26	-0.08	-0.27
127	5.3	-0.14	-0.27
128	5.34	-0.21	-0.26
129	5.38	-0.29	-0.23
130	5.42	-0.4	-0.22
131	5.46	-0.52	-0.23
132	5.5	-0.62	-0.24
133	5.54	-0.71	-0.23
134	5.58	-0.78	-0.2
135	5.62	-0.86	-0.16
136	5.66	-0.96	-0.11
137	5.7	-1.05	-0.06
138	5.74	-1.13	-0.02
139	5.78	-1.2	0.02
140	5.82	-1.28	0.04
141	5.86	-1.38	0.07
142	5.9	-1.48	0.11
143	5.94	-1.61	0.16
144	5.98	-1.74	0.22
145	6.02	-1.87	0.26
146	6.06	-2	0.26
147	6.1	-2.12	0.24
148	6.14	-2.26	0.21
149	6.18	-2.39	0.22
150	6.22	-2.49	0.24
151	6.26	-2.58	0.25
152	6.3	-2.63	0.29
153	6.34	-2.7	0.31
154	6.38	-2.79	0.35
155	6.42	-2.88	0.41
156	6.46	-3	0.49
157	6.5	-3.13	0.55
158	6.54	-3.26	0.61
159	6.58	-3.39	0.7
160	6.62	-3.49	0.79
161	6.66	-3.55	0.9
162	6.7	-3.57	1.05
163	6.74	-3.57	1.18
164	6.78	-3.56	1.28
165	6.82	-3.54	1.41
166	6.86	-3.54	1.56
167	6.9	-3.55	1.76
168	6.94	-3.55	1.95
169	6.98	-3.55	2.1
170	7.02	-3.55	2.22
171	7.06	-3.56	2.29
172	7.1	-3.6	2.33
173	7.14	-3.64	2.4
174	7.18	-3.66	2.44
175	7.22	-3.68	2.46
176	7.26	-3.7	2.45
177	7.3	-3.72	2.43
178	7.34	-3.72	2.41
179	7.38	-3.71	2.39
180	7.42	-3.69	2.39
181	7.46	-3.67	2.39
182	7.5	-3.64	2.36
183	7.54	-3.62	2.33
184	7.58	-3.59	2.28
185	7.62	-3.56	2.22
186	7.66	-3.54	2.18
187	7.7	-3.51	2.16
188	7.74	-3.5	2.12
189	7.78	-3.49	2.07
190	7.82	-3.49	2
191	7.86	-3.49	1.93
192	7.9	-3.5	1.87
193	7.94	-3.51	1.8
194	7.98	-3.51	1.72
195	8.02	-3.52	1.63
196	8.06	-3.54	1.53
197	8.1	-3.55	1.45
198	8.14	-3.58	1.38
199	8.18	-3.61	1.34
200	8.22	-3.65	1.31
201	8.26	-3.67	1.27
202	8.3	-3.65	1.24
203	8.34	-3.63	1.2
204	8.38	-3.59	1.17
205	8.42	-3.54	1.17
206	8.46	-3.52	1.14
207	8.5	-3.48	1.14
208	8.54	-3.44	1.13
209	8.58	-3.4	1.1
210	8.62	-3.35	1.09
211	8.66	-3.3	1.09
212	8.7	-3.24	1.08
213	8.74	-3.16	1.07
214	8.78	-3.08	1.07
215	8.82	-2.99	1.06
216	8.86	-2.92	1.06
217	8.9	-2.85	1.07
218	8.94	-2.79	1.08
219	8.98	-2.75	1.09
220	9.02	-2.71	1.1
221	9.06	-2.7	1.11
222	9.1	-2.7	1.12
223	9.14	-2.69	1.12
224	9.18	-2.7	1.09
225	9.22	-2.73	1.05
226	9.26	-2.75	1.01
227	9.3	-2.8	0.93
228	9.34	-2.84	0.88
229	9.38	-2.91	0.8
230	9.42	-2.99	0.72
231	9.46	-3.07	0.64
232	9.5	-3.17	0.54
233	9.54	-3.26	0.44
234	9.58	-3.32	0.34
235	9.62	-3.39	0.22
236	9.66	-3.44	0.1
237	9.7	-3.48	-0.01
238	9.74	-3.53	-0.14
239	9.78	-3.57	-0.29
240	9.82	-3.6	-0.48
241	9.86	-3.64	-0.63
242	9.9	-3.67	-0.76
243	9.94	-3.71	-0.84
244	9.98	-3.76	-0.85
245	10.02	-3.79	-0.91
246	10.06	-3.81	-0.96
247	10.1	-3.79	-1
248	10.14	-3.75	-1.06
249	10.18	-3.72	-1.09
250	10.22	-3.7	-1.12
251	10.26	-3.7	-1.14
252	10.3	-3.71	-1.15
253	10.34	-3.75	-1.18
254	10.38	-3.8	-1.18
255	10.42	-3.86	-1.18
256	10.46	-3.92	-1.17
257	10.5	-3.98	-1.17
258	10.54	-4.05	-1.19
259	10.58	-4.14	-1.2
260	10.62	-4.26	-1.19
261	10.66	-4.37	-1.17
262	10.7	-4.46	-1.11
263	10.74	-4.53	-1.08
264	10.78	-4.59	-1.06
265	10.82	-4.65	-1.04
266	10.86	-4.71	-1.01
267	10.9	-4.78	-0.98
268	10.94	-4.84	-0.9
269	10.98	-4.9	-0.84
270	11.02	-4.95	-0.8
271	11.06	-4.98	-0.76
272	11.1	-4.99	-0.77
273	11.14	-4.99	-0.77
274	11.18	-4.99	-0.77
275	11.22	-4.98	-0.76
276	11.26	-4.97	-0.75
277	11.3	-4.96	-0.75
278	11.34	-4.93	-0.75
279	11.38	-4.91	-0.74
280	11.42	-4.9	-0.74
281	11.46	-4.87	-0.73
282	11.5	-4.87	-0.74
283	11.54	-4.86	-0.74
284	11.58	-4.85	-0.74
285	11.62	-4.85	-0.75
286	11.66	-4.85	-0.75
287	11.7	-4.84	-0.74
288	11.74	-4.83	-0.75
289	11.78	-4.81	-0.75
290	11.82	-4.8	-0.76
291	11.86	-4.79	-0.77
292	11.9	-4.78	-0.77
293	11.94	-4.77	-0.77
294	11.98	-4.77	-0.78
295	12.02	-4.76	-0.78
296	12.06	-4.76	-0.78
297	12.1	-4.76	-0.77
298	12.14	-4.77	-0.77
299	12.18	-4.78	-0.77
300	12.22	-4.78	-0.76
301	12.26	-4.78	-0.76
302	12.3	-4.79	-0.76
303	12.34	-4.79	-0.77
304	12.38	-4.8	-0.77
305	12.42	-4.8	-0.78
306	12.46	-4.82	-0.79
307	12.5	-4.83	-0.79
308	12.54	-4.84	-0.81
309	12.58	-4.87	-0.84
310	12.62	-4.91	-0.85
311	12.66	-4.96	-0.86
312	12.7	-5.04	-0.86
313	12.74	-5.13	-0.84
314	12.78	-5.22	-0.82
315	12.82	-5.31	-0.8
316	12.86	-5.39	-0.77
317	12.9	-5.46	-0.73
318	12.94	-5.53	-0.68
319	12.98	-5.58	-0.64
320	13.02	-5.61	-0.64
321	13.06	-5.61	-0.65
322	13.1	-5.6	-0.67
323	13.14	-5.6	-0.65
324	13.18	-5.62	-0.61
325	13.22	-5.62	-0.6
326	13.26	-5.63	-0.62
327	13.3	-5.66	-0.69
328	13.34	-5.67	-0.77
329	13.38	-5.7	-0.81
330	13.42	-5.73	-0.82
331	13.46	-5.75	-0.79
332	13.5	-5.76	-0.76
333	13.54	-5.77	-0.74
334	13.58	-5.76	-0.73
335	13.62	-5.75	-0.72
336	13.66	-5.74	-0.72
337	13.7	-5.73	-0.72
338	13.74	-5.72	-0.72
339	13.78	-5.71	-0.72
340	13.82	-5.7	-0.71
341	13.86	-5.69	-0.71
342	13.9	-5.68	-0.7
343	13.94	-5.67	-0.7
344	13.98	-5.67	-0.69
345	14.02	-5.67	-0.69
346	14.06	-5.68	-0.68
347	14.1	-5.67	-0.67
348	14.14	-5.67	-0.67
349	14.18	-5.67	-0.67
350	14.22	-5.66	-0.67
351	14.26	-5.66	-0.67
352	14.3	-5.66	-0.67
353	14.34	-5.66	-0.67
354	14.38	-5.65	-0.67
355	14.42	-5.64	-0.67
356	14.46	-5.63	-0.67
357	14.5	-5.63	-0.66
358	14.54	-5.64	-0.67
359	14.58	-5.65	-0.68
360	14.62	-5.65	-0.68
361	14.66	-5.65	-0.69
362	14.7	-5.66	-0.69
363	14.74	-5.69	-0.69
364	14.78	-5.73	-0.69
365	14.82	-5.78	-0.7
366	14.86	-5.8	-0.71
367	14.9	-5.8	-0.7
368	14.94	-5.81	-0.72
369	14.98	-5.8	-0.73
370	15.02	-5.82	-0.75
371	15.06	-5.85	-0.76
372	15.1	-5.87	-0.77
373	15.14	-5.89	-0.79
374	15.18	-5.91	-0.82
375	15.22	-5.94	-0.85
376	15.26	-5.97	-0.86
377	15.3	-6.01	-0.85
378	15.34	-6.06	-0.84
379	15.38	-6.09	-0.84
380	15.42	-6.11	-0.87
381	15.46	-6.14	-0.89
382	15.5	-6.15	-0.9
383	15.54	-6.16	-0.9
384	15.58	-6.17	-0.89
385	15.62	-6.18	-0.9
386	15.66	-6.21	-0.93
387	15.7	-6.22	-0.95
388	15.74	-6.25	-0.97
389	15.78	-6.26	-0.99
390	15.82	-6.26	-1
391	15.86	-6.26	-1.02
392	15.9	-6.24	-1.07
393	15.94	-6.23	-1.13
394	15.98	-6.22	-1.18
395	16.02	-6.22	-1.25
396	16.06	-6.22	-1.3
397	16.1	-6.23	-1.36
398	16.14	-6.24	-1.44
399	16.18	-6.25	-1.52
400	16.22	-6.27	-1.59
401	16.26	-6.29	-1.67
402	16.3	-6.31	-1.75
403	16.34	-6.32	-1.83
404	16.38	-6.32	-1.92
405	16.42	-6.3	-2.02
406	16.46	-6.28	-2.12
407	16.5	-6.24	-2.19
408	16.54	-6.17	-2.27
409	16.58	-6.11	-2.33
410	16.62	-6.04	-2.4
411	16.66	-5.98	-2.5
412	16.7	-5.96	-2.65
413	16.74	-5.95	-2.85
414	16.78	-5.93	-3.07
415	16.82	-5.88	-3.26
416	16.86	-5.82	-3.4
417	16.9	-5.75	-3.48
418	16.94	-5.68	-3.51
419	16.98	-5.65	-3.53
420	17.02	-5.65	-3.53
421	17.06	-5.66	-3.52
422	17.1	-5.68	-3.5
423	17.14	-5.74	-3.44
424	17.18	-5.81	-3.41
425	17.22	-5.88	-3.4
426	17.26	-5.94	-3.42
427	17.3	-5.97	-3.43
428	17.34	-6	-3.43
429	17.38	-6.05	-3.39
430	17.42	-6.08	-3.35
431	17.46	-6.11	-3.33
432	17.5	-6.12	-3.31
433	17.54	-6.15	-3.27
434	17.58	-6.17	-3.25
435	17.62	-6.21	-3.22
436	17.66	-6.25	-3.22
437	17.7	-6.28	-3.21
438	17.74	-6.31	-3.19
439	17.78	-6.34	-3.16
440	17.82	-6.36	-3.1
441	17.86	-6.37	-3.06
442	17.9	-6.4	-3.01
443	17.93	-6.42	-2.95
444	17.98	-6.43	-2.9
445	18.02	-6.43	-2.86
446	18.06	-6.42	-2.84
447	18.1	-6.42	-2.81
448	18.14	-6.42	-2.76
449	18.18	-6.42	-2.71
450	18.22	-6.41	-2.64
451	18.26	-6.43	-2.57
452	18.3	-6.44	-2.51
453	18.34	-6.48	-2.45
454	18.38	-6.52	-2.4
455	18.42	-6.55	-2.35
456	18.46	-6.57	-2.32
457	18.5	-6.58	-2.31
458	18.54	-6.58	-2.32
459	18.57	-6.57	-2.33
460	18.62	-6.57	-2.34
461	18.66	-6.55	-2.33
462	18.7	-6.54	-2.32
463	18.73	-6.54	-2.31
464	18.77	-6.53	-2.3
465	18.81	-6.55	-2.29
466	18.86	-6.56	-2.27
467	18.9	-6.58	-2.24
468	18.94	-6.58	-2.22
469	18.98	-6.58	-2.2
470	19.02	-6.57	-2.19
471	19.05	-6.54	-2.2
472	19.09	-6.49	-2.22
473	19.13	-6.43	-2.24
474	19.17	-6.38	-2.26
475	19.21	-6.35	-2.26
476	19.25	-6.34	-2.26
477	19.29	-6.34	-2.24
478	19.33	-6.36	-2.22
479	19.37	-6.41	-2.18
480	19.41	-6.45	-2.17
481	19.45	-6.49	-2.18
482	19.49	-6.51	-2.19
483	19.53	-6.52	-2.2
484	19.57	-6.54	-2.19
485	19.61	-6.57	-2.13
486	19.65	-6.6	-2.07
487	19.69	-6.65	-1.96
488	19.73	-6.7	-1.85
489	19.77	-6.75	-1.76
490	19.82	-6.82	-1.67
491	19.85	-6.91	-1.6
492	19.89	-7.02	-1.53
493	19.93	-7.13	-1.47
494	19.97	-7.24	-1.4
495	20.01	-7.28	-1.37
496	20.05	-7.32	-1.35
497	20.09	-7.33	-1.34
498	20.13	-7.34	-1.35
499	20.17	-7.36	-1.35
500	20.21	-7.43	-1.32
501	20.25	-7.52	-1.28
502	20.29	-7.66	-1.22
503	20.33	-7.79	-1.16
504	20.37	-7.88	-1.12
505	20.41	-7.95	-1.09
506	20.45	-7.98	-1.06
507	20.49	-7.99	-1.04
508	20.53	-8.02	-1.03
509	20.57	-8.05	-1.01
510	20.61	-8.08	-1
511	20.65	-8.13	-0.97
512	20.69	-8.17	-0.93
513	20.73	-8.21	-0.92
514	20.77	-8.25	-0.9
515	20.81	-8.27	-0.89
516	20.85	-8.3	-0.9
517	20.89	-8.31	-0.89
518	20.93	-8.33	-0.89
519	20.97	-8.33	-0.89
520	21.01	-8.33	-0.9
521	21.05	-8.33	-0.9
522	21.09	-8.33	-0.89
523	21.13	-8.34	-0.87
524	21.17	-8.35	-0.85
525	21.21	-8.36	-0.85
526	21.25	-8.37	-0.84
527	21.29	-8.39	-0.85
528	21.33	-8.39	-0.86
529	21.37	-8.41	-0.85
530	21.41	-8.42	-0.86
531	21.45	-8.41	-0.87
532	21.49	-8.41	-0.89
533	21.53	-8.42	-0.92
534	21.57	-8.41	-0.95
535	21.61	-8.43	-0.96
536	21.65	-8.44	-0.96
537	21.69	-8.44	-0.96
538	21.73	-8.45	-0.96
539	21.77	-8.45	-0.95
540	21.81	-8.45	-0.95
541	21.85	-8.44	-0.93
542	21.89	-8.44	-0.91
543	21.93	-8.43	-0.9
544	21.97	-8.44	-0.89
545	22.01	-8.43	-0.89
546	22.05	-8.44	-0.88
547	22.09	-8.44	-0.87
548	22.13	-8.44	-0.87
549	22.17	-8.44	-0.86
550	22.21	-8.44	-0.86
551	22.25	-8.44	-0.86
552	22.29	-8.44	-0.84
553	22.33	-8.45	-0.81
554	22.37	-8.47	-0.77
555	22.41	-8.5	-0.73
556	22.45	-8.54	-0.69
557	22.49	-8.58	-0.65
558	22.53	-8.61	-0.64
559	22.57	-8.63	-0.62
560	22.61	-8.65	-0.61
561	22.65	-8.65	-0.6
562	22.69	-8.65	-0.58
563	22.73	-8.65	-0.55
564	22.77	-8.65	-0.52
565	22.81	-8.65	-0.49
566	22.85	-8.64	-0.44
567	22.89	-8.64	-0.38
568	22.93	-8.64	-0.34
569	22.97	-8.64	-0.31
570	23.01	-8.64	-0.29
571	23.05	-8.63	-0.28
572	23.09	-8.64	-0.26
573	23.13	-8.65	-0.26
574	23.17	-8.65	-0.26
575	23.21	-8.65	-0.26
576	23.25	-8.65	-0.26
577	23.29	-8.65	-0.26
578	23.33	-8.66	-0.27
579	23.37	-8.66	-0.28
580	23.41	-8.66	-0.29
581	23.45	-8.65	-0.33
582	23.49	-8.63	-0.38
583	23.53	-8.61	-0.42
584	23.57	-8.59	-0.46
585	23.61	-8.56	-0.49
586	23.65	-8.52	-0.52
587	23.69	-8.48	-0.56
588	23.73	-8.43	-0.61
589	23.77	-8.38	-0.67
590	23.81	-8.33	-0.75
591	23.85	-8.29	-0.83
592	23.89	-8.24	-0.91
593	23.93	-8.21	-0.98
594	23.97	-8.19	-1.04
595	24.01	-8.18	-1.08
596	24.05	-8.16	-1.1
597	24.09	-8.16	-1.1
598	24.13	-8.16	-1.09
599	24.17	-8.15	-1.06
600	24.21	-8.16	-1.02
601	24.25	-8.17	-0.99
602	24.29	-8.16	-0.98
603	24.33	-8.16	-0.97
604	24.37	-8.13	-0.97
605	24.41	-8.11	-0.97
606	24.45	-8.1	-0.96
607	24.49	-8.1	-0.94
608	24.53	-8.13	-0.88
609	24.57	-8.18	-0.81
610	24.61	-8.25	-0.72
611	24.65	-8.31	-0.65
612	24.69	-8.36	-0.61
613	24.73	-8.42	-0.57
614	24.77	-8.48	-0.53
615	24.81	-8.54	-0.48
616	24.85	-8.62	-0.44
617	24.89	-8.66	-0.41
618	24.93	-8.68	-0.39
619	24.97	-8.7	-0.38
620	25.01	-8.69	-0.36
621	25.05	-8.67	-0.33
622	25.09	-8.65	-0.29
623	25.13	-8.58	-0.22
624	25.17	-8.51	-0.14
625	25.21	-8.44	-0.05
626	25.25	-8.35	0.02
627	25.29	-8.27	0.05
628	25.33	-8.19	0.07
629	25.37	-8.11	0.11
630	25.41	-8.01	0.17
631	25.45	-7.9	0.27
632	25.49	-7.75	0.36
633	25.53	-7.59	0.42
634	25.57	-7.45	0.48
635	25.61	-7.33	0.54
636	25.65	-7.23	0.6
637	25.69	-7.16	0.67
638	25.73	-7.04	0.72
639	25.77	-6.93	0.74
640	25.81	-6.8	0.78
641	25.85	-6.68	0.83
642	25.89	-6.59	0.86
643	25.93	-6.48	0.87
644	25.97	-6.4	0.85
645	26.01	-6.32	0.82
646	26.05	-6.24	0.79
647	26.09	-6.21	0.77
648	26.13	-6.16	0.76
649	26.17	-6.13	0.75
650	26.21	-6.11	0.74
651	26.25	-6.09	0.73
652	26.29	-6.09	0.72
653	26.33	-6.11	0.7
654	26.37	-6.15	0.68
655	26.41	-6.17	0.67
656	26.45	-6.21	0.67
657	26.49	-6.24	0.68
658	26.53	-6.26	0.68
659	26.57	-6.29	0.69
660	26.61	-6.31	0.69
661	26.65	-6.36	0.69
662	26.69	-6.41	0.66
663	26.73	-6.49	0.64
664	26.77	-6.58	0.63
665	26.81	-6.67	0.62
666	26.85	-6.76	0.64
667	26.89	-6.84	0.66
668	26.93	-6.9	0.68
669	26.97	-6.96	0.71
670	27.01	-7	0.74
671	27.05	-7.05	0.77
672	27.09	-7.1	0.78
673	27.13	-7.14	0.79
674	27.17	-7.2	0.77
675	27.21	-7.24	0.74
676	27.25	-7.28	0.7
677	27.29	-7.31	0.66
678	27.33	-7.32	0.65
679	27.37	-7.32	0.67
680	27.41	-7.36	0.69
681	27.45	-7.4	0.7
682	27.49	-7.48	0.7
683	27.53	-7.58	0.69
684	27.57	-7.66	0.69
685	27.61	-7.75	0.69
686	27.65	-7.8	0.7
687	27.69	-7.83	0.7
688	27.73	-7.86	0.7
689	27.77	-7.9	0.69
690	27.81	-7.94	0.68
691	27.85	-7.99	0.66
692	27.89	-8.03	0.63
693	27.93	-8.06	0.61
694	27.97	-8.08	0.58
695	28.01	-8.09	0.57
696	28.05	-8.09	0.58
697	28.09	-8.09	0.6
698	28.13	-8.1	0.64
699	28.17	-8.12	0.68
700	28.21	-8.17	0.73
701	28.25	-8.22	0.77
702	28.29	-8.27	0.81
703	28.33	-8.32	0.83
704	28.37	-8.35	0.86
705	28.41	-8.37	0.89
706	28.45	-8.39	0.93
707	28.49	-8.42	0.97
708	28.53	-8.48	1.01
709	28.57	-8.55	1.04
710	28.61	-8.62	1.06
711	28.65	-8.69	1.08
712	28.69	-8.74	1.06
713	28.73	-8.79	1.05
714	28.77	-8.84	1.02
715	28.81	-8.91	0.96
716	28.85	-8.99	0.92
717	28.89	-9.06	0.86
718	28.93	-9.11	0.83
719	28.97	-9.14	0.82
720	29.01	-9.15	0.81
721	29.05	-9.15	0.82
722	29.09	-9.14	0.84
723	29.13	-9.12	0.86
724	29.17	-9.09	0.88
725	29.21	-9.06	0.87
726	29.25	-9.02	0.84
727	29.29	-8.98	0.81
728	29.33	-8.96	0.75
729	29.37	-8.95	0.69
730	29.41	-8.93	0.64
731	29.45	-8.91	0.58
732	29.49	-8.89	0.54
733	29.53	-8.85	0.53
734	29.57	-8.83	0.51
735	29.61	-8.81	0.49
736	29.65	-8.78	0.46
737	29.69	-8.76	0.43
738	29.73	-8.74	0.41
739	29.77	-8.69	0.41
740	29.81	-8.56	0.43
741	29.85	-8.42	0.44
742	29.89	-8.26	0.44
743	29.93	-8.13	0.43
744	29.97	-8.05	0.4
745	30.01	-7.99	0.33
746	30.05	-7.91	0.25
747	30.09	-7.81	0.16
748	30.13	-7.71	0.08
749	30.17	-7.61	0.02
750	30.21	-7.53	-0.01
751	30.25	-7.42	-0.01
752	30.29	-7.34	-0.01
753	30.33	-7.25	0.01
754	30.37	-7.17	0.03
755	30.41	-7.13	0.04
756	30.45	-7.09	0.06
757	30.49	-7.06	0.08
758	30.53	-7.02	0.09
759	30.57	-6.97	0.07
760	30.61	-6.88	0.03
761	30.65	-6.76	-0.06
762	30.69	-6.63	-0.15
763	30.73	-6.52	-0.23
764	30.77	-6.44	-0.28
765	30.81	-6.39	-0.32
766	30.85	-6.35	-0.35
767	30.89	-6.32	-0.39
768	30.93	-6.28	-0.44
769	30.97	-6.25	-0.48
770	31.01	-6.22	-0.51
771	31.05	-6.18	-0.54
772	31.09	-6.17	-0.55
773	31.13	-6.16	-0.57
774	31.17	-6.15	-0.59
775	31.21	-6.14	-0.61
776	31.25	-6.13	-0.64
777	31.29	-6.1	-0.67
778	31.33	-6.08	-0.69
779	31.37	-6.06	-0.71
780	31.41	-6.06	-0.72
781	31.45	-6.06	-0.72
782	31.49	-6.07	-0.73
783	31.53	-6.08	-0.74
784	31.57	-6.08	-0.74
785	31.61	-6.08	-0.74
786	31.65	-6.08	-0.75
787	31.69	-6.08	-0.74
788	31.73	-6.08	-0.74
789	31.77	-6.08	-0.73
790	31.81	-6.09	-0.74
791	31.85	-6.11	-0.75
792	31.89	-6.13	-0.75
793	31.93	-6.17	-0.76
794	31.97	-6.22	-0.76
795	32.01	-6.27	-0.76
796	32.05	-6.32	-0.76
797	32.09	-6.37	-0.76
798	32.13	-6.42	-0.76
799	32.17	-6.48	-0.76
800	32.21	-6.56	-0.74
801	32.25	-6.62	-0.73
802	32.29	-6.7	-0.71
803	32.33	-6.73	-0.69
804	32.37	-6.74	-0.69
805	32.41	-6.72	-0.64
806	32.45	-6.67	-0.59
807	32.49	-6.67	-0.54
808	32.53	-6.7	-0.51
809	32.57	-6.72	-0.52
810	32.61	-6.72	-0.55
811	32.65	-6.71	-0.56
812	32.69	-6.66	-0.56
813	32.73	-6.63	-0.52
814	32.77	-6.64	-0.49
815	32.81	-6.69	-0.49
816	32.85	-6.74	-0.48
817	32.89	-6.83	-0.48
818	32.93	-6.91	-0.47
819	32.97	-6.94	-0.45
820	33.01	-6.96	-0.46
821	33.05	-6.98	-0.46
822	33.09	-6.98	-0.47
823	33.13	-7.02	-0.47
824	33.17	-7.04	-0.45
825	33.21	-7.1	-0.47
826	33.25	-7.13	-0.47
827	33.29	-7.15	-0.46
828	33.33	-7.18	-0.47
829	33.37	-7.17	-0.47
830	33.41	-7.19	-0.49
831	33.45	-7.2	-0.52
832	33.49	-7.19	-0.53
833	33.53	-7.18	-0.55
834	33.57	-7.14	-0.56
835	33.61	-7.11	-0.56
836	33.65	-7.11	-0.57
837	33.69	-7.11	-0.57
838	33.73	-7.11	-0.57
839	33.77	-7.11	-0.56
840	33.81	-7.11	-0.54
841	33.85	-7.14	-0.52
842	33.89	-7.18	-0.48
843	33.93	-7.23	-0.45
844	33.97	-7.25	-0.4
845	34.01	-7.24	-0.34
846	34.05	-7.23	-0.3
847	34.09	-7.18	-0.25
848	34.13	-7.15	-0.22
849	34.17	-7.12	-0.21
850	34.21	-7.09	-0.19
851	34.25	-7.06	-0.16
852	34.29	-7.01	-0.12
853	34.33	-6.94	-0.09
854	34.37	-6.84	-0.03
855	34.41	-6.7	0.01
856	34.45	-6.57	0.04
857	34.49	-6.44	0.09
858	34.53	-6.36	0.13
859	34.57	-6.34	0.18
860	34.61	-6.34	0.24
861	34.65	-6.35	0.3
862	34.69	-6.37	0.34
863	34.73	-6.36	0.38
864	34.77	-6.34	0.41
865	34.81	-6.34	0.43
866	34.85	-6.33	0.46
867	34.89	-6.32	0.5
868	34.93	-6.32	0.54
869	34.97	-6.34	0.57
870	35.01	-6.39	0.59
871	35.05	-6.44	0.6
872	35.09	-6.49	0.61
873	35.13	-6.54	0.66
874	35.17	-6.56	0.73
875	35.21	-6.57	0.84
876	35.25	-6.58	0.94
877	35.29	-6.6	1.01
878	35.33	-6.64	1.05
879	35.37	-6.73	1.08
880	35.41	-6.89	1.09
881	35.45	-7.07	1.16
882	35.49	-7.23	1.25
883	35.53	-7.38	1.35
884	35.57	-7.48	1.47
885	35.61	-7.57	1.55
886	35.65	-7.7	1.56
887	35.69	-7.78	1.59
888	35.73	-7.83	1.63
889	35.77	-7.87	1.68
890	35.81	-7.91	1.78
891	35.85	-8.03	1.88
892	35.89	-8.22	2.02
893	35.93	-8.45	2.23
894	35.97	-8.66	2.43
895	36.01	-8.8	2.59
896	36.05	-8.88	2.68
897	36.09	-8.93	2.73
898	36.13	-8.97	2.78
899	36.17	-9	2.84
900	36.21	-9.04	2.89
