571	23.09	2.64	-9.97
572	23.13	2.78	-9.94
573	23.17	2.89	-9.96
574	23.21	2.97	-9.97
575	23.25	3.08	-10.01
576	23.29	3.21	-10.01
577	23.33	3.32	-9.97
578	23.37	3.4	-9.91
579	23.41	3.47	-9.86
580	23.45	3.54	-9.84
581	23.49	3.65	-9.86
582	23.53	3.77	-9.87
583	23.57	3.9	-9.91
584	23.61	3.98	-9.93
585	23.65	4.01	-9.95
586	23.69	4.03	-9.97
587	23.73	4.05	-9.94
588	23.77	4.19	-9.9
589	23.81	4.34	-9.77
590	23.85	4.51	-9.64
591	23.89	4.65	-9.58
592	23.93	4.69	-9.52
593	23.97	4.74	-9.54
594	24.01	4.82	-9.56
595	24.05	4.91	-9.58
596	24.09	5.07	-9.65
597	24.13	5.2	-9.72
598	24.17	5.26	-9.77
599	24.21	5.3	-9.8
600	24.25	5.33	-9.8
601	24.29	5.4	-9.81
602	24.33	5.54	-9.84
603	24.37	5.7	-9.88
604	24.41	5.84	-9.92
605	24.45	5.96	-9.94
606	24.49	6.05	-9.98
607	24.53	6.13	-10.02
608	24.57	6.21	-10.06
609	24.61	6.28	-10.1
610	24.65	6.38	-10.15
611	24.69	6.49	-10.22
612	24.73	6.57	-10.27
613	24.77	6.66	-10.34
614	24.81	6.73	-10.4
615	24.85	6.78	-10.46
616	24.89	6.82	-10.51
617	24.93	6.86	-10.54
618	24.97	6.9	-10.56
619	25.01	6.94	-10.57
620	25.05	6.97	-10.57
621	25.11	7.01	-10.59
622	25.14	7.02	-10.61
623	25.17	7.04	-10.63
624	25.21	7.08	-10.69
625	25.25	7.13	-10.74
626	25.29	7.2	-10.8
627	25.33	7.27	-10.82
628	25.37	7.33	-10.84
629	25.41	7.36	-10.85
630	25.45	7.4	-10.86
631	25.49	7.44	-10.88
632	25.53	7.48	-10.91
633	25.57	7.55	-11
634	25.61	7.6	-11.1
635	25.65	7.67	-11.23
636	25.69	7.71	-11.35
637	25.73	7.71	-11.42
638	25.77	7.7	-11.46
639	25.81	7.67	-11.49
640	25.85	7.65	-11.53
641	25.89	7.63	-11.56
642	25.93	7.62	-11.59
643	25.97	7.62	-11.63
644	26.01	7.63	-11.67
645	26.05	7.67	-11.74
646	26.09	7.7	-11.82
647	26.13	7.71	-11.86
648	26.17	7.74	-11.91
649	26.21	7.75	-11.94
650	26.25	7.78	-11.99
651	26.29	7.82	-12.05
652	26.33	7.86	-12.13
653	26.37	7.9	-12.24
654	26.41	7.91	-12.3
655	26.45	7.91	-12.38
656	26.49	7.9	-12.44
657	26.53	7.87	-12.49
658	26.57	7.87	-12.56
659	26.61	7.88	-12.64
660	26.65	7.91	-12.73
661	26.69	7.96	-12.81
662	26.73	8.08	-12.94
663	26.77	8.24	-13.09
664	26.81	8.38	-13.2
665	26.85	8.5	-13.3
666	26.89	8.57	-13.32
667	26.93	8.61	-13.29
668	26.97	8.68	-13.32
669	27.01	8.76	-13.38
670	27.05	8.84	-13.48
671	27.09	8.92	-13.6
672	27.13	8.98	-13.65
673	27.17	9.03	-13.68
674	27.21	9.09	-13.69
675	27.25	9.14	-13.74
676	27.29	9.2	-13.88
677	27.33	9.25	-14.08
678	27.37	9.28	-14.28
679	27.41	9.3	-14.45
680	27.45	9.29	-14.55
681	27.49	9.28	-14.61
682	27.53	9.27	-14.67
683	27.57	9.28	-14.73
684	27.61	9.31	-14.82
685	27.65	9.36	-14.93
686	27.69	9.44	-15.06
687	27.73	9.49	-15.18
688	27.77	9.56	-15.29
689	27.81	9.59	-15.35
690	27.85	9.61	-15.41
691	27.89	9.64	-15.48
692	27.93	9.65	-15.52
693	27.97	9.71	-15.59
694	28.01	9.81	-15.69
695	28.05	9.91	-15.78
696	28.09	10	-15.89
697	28.13	10.07	-15.98
698	28.17	10.09	-16.02
699	28.21	10.12	-16.08
700	28.25	10.17	-16.11
701	28.29	10.21	-16.19
702	28.33	10.25	-16.32
703	28.37	10.3	-16.51
704	28.41	10.34	-16.74
705	28.45	10.38	-16.98
706	28.49	10.42	-17.25
707	28.53	10.45	-17.48
708	28.57	10.48	-17.69
709	28.61	10.51	-17.84
710	28.65	10.54	-17.95
711	28.69	10.56	-18
712	28.73	10.58	-18.04
713	28.77	10.62	-18.09
714	28.81	10.65	-18.13
715	28.85	10.7	-18.18
716	28.89	10.78	-18.27
717	28.93	10.84	-18.34
718	28.97	10.89	-18.41
719	29.01	10.93	-18.46
720	29.05	10.96	-18.51
721	29.09	10.98	-18.53
722	29.13	11	-18.57
723	29.17	11.02	-18.6
724	29.21	11.04	-18.66
725	29.25	11.07	-18.74
726	29.29	11.08	-18.78
727	29.33	11.1	-18.79
728	29.37	11.11	-18.78
729	29.41	11.11	-18.76
730	29.45	11.13	-18.76
731	29.49	11.14	-18.76
732	29.53	11.14	-18.75
733	29.57	11.15	-18.75
734	29.61	11.15	-18.73
735	29.65	11.15	-18.7
736	29.69	11.15	-18.67
737	29.73	11.14	-18.63
738	29.77	11.15	-18.6
739	29.81	11.14	-18.56
740	29.85	11.13	-18.54
741	29.89	11.13	-18.51
742	29.93	11.12	-18.5
743	29.97	11.13	-18.51
744	30.01	11.12	-18.48
745	30.05	11.13	-18.46
746	30.09	11.13	-18.42
747	30.13	11.13	-18.39
748	30.17	11.15	-18.4
749	30.21	11.15	-18.39
750	30.25	11.14	-18.36
751	30.29	11.13	-18.34
752	30.33	11.13	-18.32
753	30.37	11.14	-18.32
754	30.41	11.15	-18.34
755	30.45	11.16	-18.37
756	30.49	11.17	-18.41
757	30.53	11.16	-18.42
758	30.57	11.16	-18.42
759	30.61	11.14	-18.39
760	30.65	11.13	-18.39
761	30.69	11.13	-18.4
762	30.73	11.12	-18.39
763	30.77	11.14	-18.45
764	30.81	11.12	-18.45
765	30.85	11.1	-18.46
766	30.89	11.07	-18.47
767	30.93	11.03	-18.44
768	30.97	11.01	-18.45
769	31.01	10.98	-18.44
770	31.05	10.97	-18.45
771	31.09	10.95	-18.47
772	31.13	10.93	-18.46
773	31.17	10.91	-18.46
774	31.21	10.89	-18.47
775	31.25	10.88	-18.47
776	31.29	10.88	-18.48
777	31.33	10.88	-18.5
778	31.37	10.88	-18.5
779	31.41	10.88	-18.52
780	31.45	10.88	-18.53
781	31.49	10.88	-18.53
782	31.53	10.89	-18.54
783	31.57	10.89	-18.53
784	31.61	10.9	-18.51
785	31.65	10.91	-18.52
786	31.69	10.91	-18.51
787	31.73	10.9	-18.51
788	31.77	10.9	-18.52
789	31.81	10.89	-18.48
790	31.85	10.89	-18.43
791	31.89	10.89	-18.35
792	31.93	10.89	-18.27
793	31.97	10.88	-18.2
794	32.01	10.87	-18.15
795	32.05	10.86	-18.1
796	32.09	10.84	-18.08
797	32.13	10.84	-18.05
798	32.17	10.83	-18.02
799	32.21	10.83	-17.99
800	32.25	10.82	-17.94
801	32.29	10.8	-17.88
802	32.33	10.8	-17.83
803	32.37	10.81	-17.79
804	32.41	10.81	-17.72
805	32.45	10.82	-17.67
806	32.49	10.82	-17.61
807	32.53	10.83	-17.56
808	32.57	10.83	-17.53
809	32.61	10.83	-17.51
810	32.65	10.82	-17.47
811	32.69	10.8	-17.46
812	32.73	10.78	-17.44
813	32.77	10.77	-17.42
814	32.81	10.75	-17.4
815	32.85	10.71	-17.36
816	32.89	10.69	-17.31
817	32.93	10.68	-17.27
818	32.97	10.68	-17.25
819	33.01	10.72	-17.23
820	33.05	10.73	-17.16
821	33.09	10.75	-17.07
822	33.13	10.77	-16.96
823	33.17	10.79	-16.84
824	33.21	10.81	-16.75
825	33.25	10.83	-16.67
826	33.29	10.83	-16.59
827	33.33	10.84	-16.54
828	33.37	10.88	-16.49
829	33.41	10.91	-16.46
830	33.45	10.94	-16.47
831	33.49	10.96	-16.49
832	33.53	10.96	-16.56
833	33.57	10.95	-16.62
834	33.61	10.93	-16.66
835	33.65	10.93	-16.71
836	33.69	10.93	-16.72
837	33.73	10.95	-16.74
838	33.77	10.97	-16.75
839	33.81	10.96	-16.74
840	33.85	10.96	-16.73
841	33.89	10.93	-16.73
842	33.93	10.92	-16.71
843	33.97	10.88	-16.69
844	34.01	10.83	-16.69
845	34.05	10.78	-16.67
846	34.09	10.73	-16.65
847	34.13	10.71	-16.65
848	34.17	10.68	-16.63
849	34.21	10.67	-16.61
850	34.25	10.64	-16.61
851	34.29	10.6	-16.6
852	34.33	10.57	-16.6
853	34.37	10.54	-16.61
854	34.41	10.51	-16.62
855	34.45	10.46	-16.63
856	34.49	10.43	-16.65
857	34.53	10.43	-16.65
858	34.57	10.42	-16.63
859	34.61	10.45	-16.62
860	34.65	10.45	-16.61
861	34.69	10.46	-16.59
862	34.73	10.47	-16.58
863	34.77	10.48	-16.59
864	34.81	10.49	-16.59
865	34.85	10.5	-16.61
866	34.89	10.53	-16.64
867	34.93	10.52	-16.66
868	34.97	10.53	-16.68
869	35.01	10.52	-16.7
870	35.05	10.51	-16.7
871	35.09	10.51	-16.71
872	35.13	10.5	-16.72
873	35.17	10.49	-16.75
874	35.21	10.48	-16.78
875	35.25	10.46	-16.8
876	35.29	10.45	-16.82
877	35.33	10.44	-16.84
878	35.37	10.43	-16.87
879	35.41	10.43	-16.89
880	35.45	10.41	-16.91
881	35.49	10.4	-16.92
882	35.53	10.38	-16.91
883	35.57	10.35	-16.9
884	35.61	10.33	-16.89
885	35.65	10.32	-16.9
886	35.69	10.31	-16.89
887	35.73	10.3	-16.91
888	35.77	10.29	-16.92
889	35.81	10.26	-16.93
890	35.85	10.22	-16.94
891	35.89	10.16	-16.96
892	35.93	10.11	-16.98
893	35.97	10.05	-17
894	36.01	10	-17.03
895	36.05	9.97	-17.04
896	36.09	9.96	-17.06
897	36.13	9.94	-17.05
898	36.17	9.93	-17.05
899	36.21	9.93	-17.03
900	36.25	9.94	-17.03
901	36.29	9.97	-17.04
902	36.33	9.99	-17.05
903	36.37	10	-17.06
904	36.41	10.01	-17.07
905	36.45	10	-17.05
906	36.49	10.01	-17.04
907	36.53	10.01	-17.01
908	36.57	10.01	-16.98
909	36.61	10	-16.95
910	36.65	9.99	-16.91
911	36.69	9.98	-16.88
912	36.73	9.98	-16.85
913	36.77	9.98	-16.83
914	36.81	10	-16.82
915	36.85	10.01	-16.8
916	36.89	10.03	-16.78
917	36.93	10.04	-16.74
918	36.97	10.03	-16.69
919	37.01	10.05	-16.66
920	37.05	10.04	-16.62
921	37.09	10.04	-16.6
922	37.13	10.04	-16.59
923	37.17	10.02	-16.56
924	37.21	10.02	-16.53
925	37.25	10	-16.49
926	37.29	10	-16.46
927	37.33	10	-16.44
928	37.37	10	-16.42
929	37.41	10.03	-16.4
930	37.45	10.03	-16.36
