128	5.34	-1.11	-8.99
129	5.38	-1.06	-9
130	5.42	-0.96	-9
131	5.46	-0.81	-8.99
132	5.5	-0.61	-8.95
133	5.54	-0.41	-8.95
134	5.58	-0.25	-8.93
135	5.62	-0.12	-8.87
136	5.66	-0.03	-8.82
137	5.7	0.04	-8.77
138	5.74	0.11	-8.71
139	5.78	0.18	-8.7
140	5.82	0.25	-8.67
141	5.86	0.34	-8.63
142	5.9	0.43	-8.59
143	5.94	0.54	-8.53
144	5.98	0.67	-8.46
145	6.02	0.77	-8.4
146	6.06	0.86	-8.39
147	6.1	0.93	-8.38
148	6.14	0.97	-8.4
149	6.18	1.02	-8.42
150	6.22	1.1	-8.41
151	6.26	1.24	-8.37
152	6.3	1.44	-8.3
153	6.34	1.65	-8.24
154	6.38	1.8	-8.1
155	6.42	1.92	-7.97
156	6.46	1.98	-7.84
157	6.5	2.03	-7.7
158	6.54	2.11	-7.62
159	6.58	2.19	-7.5
160	6.62	2.29	-7.36
161	6.66	2.37	-7.24
162	6.7	2.43	-7.18
163	6.74	2.49	-7.2
164	6.78	2.52	-7.23
165	6.82	2.56	-7.25
166	6.86	2.66	-7.25
167	6.9	2.79	-7.19
168	6.94	2.93	-7.07
169	6.98	3.1	-6.93
170	7.02	3.21	-6.73
171	7.06	3.25	-6.55
172	7.1	3.27	-6.41
173	7.14	3.27	-6.25
174	7.18	3.28	-6.07
175	7.22	3.3	-5.86
176	7.26	3.31	-5.56
177	7.3	3.47	-5.28
178	7.34	3.7	-4.99
179	7.38	3.93	-4.77
180	7.42	4.14	-4.71
181	7.46	4.14	-4.68
182	7.5	3.99	-4.74
183	7.54	3.89	-4.84
184	7.58	3.77	-4.85
185	7.62	3.7	-4.84
186	7.66	3.73	-4.8
187	7.7	3.69	-4.7
188	7.74	3.71	-4.64
189	7.78	3.74	-4.58
190	7.82	3.72	-4.49
191	7.86	3.75	-4.38
192	7.9	3.72	-4.26
193	7.94	3.68	-4.11
194	7.98	3.66	-3.96
195	8.02	3.58	-3.82
196	8.06	3.53	-3.68
197	8.1	3.48	-3.55
198	8.14	3.43	-3.42
199	8.18	3.39	-3.27
200	8.22	3.37	-3.11
201	8.26	3.34	-2.97
202	8.3	3.3	-2.88
203	8.34	3.26	-2.82
204	8.38	3.16	-2.79
205	8.42	2.99	-2.72
206	8.46	2.82	-2.6
207	8.5	2.66	-2.46
208	8.54	2.58	-2.28
209	8.58	2.52	-2.15
210	8.62	2.49	-2.02
211	8.66	2.43	-1.88
212	8.7	2.32	-1.74
213	8.74	2.23	-1.57
214	8.78	2.11	-1.4
215	8.82	2.01	-1.27
216	8.86	1.93	-1.17
217	8.9	1.84	-1.11
218	8.94	1.72	-1.06
219	8.98	1.55	-1.02
220	9.02	1.33	-0.98
221	9.06	1.13	-0.94
222	9.1	0.98	-0.92
223	9.14	0.9	-0.89
224	9.18	0.88	-0.85
225	9.22	0.86	-0.81
226	9.26	0.84	-0.79
227	9.3	0.82	-0.76
228	9.34	0.78	-0.76
229	9.38	0.73	-0.75
230	9.42	0.62	-0.73
231	9.46	0.48	-0.71
232	9.5	0.31	-0.66
233	9.54	0.11	-0.64
234	9.58	-0.09	-0.56
235	9.62	-0.33	-0.53
236	9.66	-0.63	-0.48
237	9.7	-0.97	-0.36
238	9.74	-1.32	-0.21
239	9.78	-1.58	-0.06
240	9.82	-1.7	0.01
241	9.86	-1.67	-0.01
242	9.9	-1.51	-0.05
243	9.94	-1.38	-0.05
244	9.98	-1.33	-0.02
245	10.02	-1.39	0
246	10.06	-1.5	-0.03
247	10.1	-1.62	-0.09
248	10.14	-1.71	-0.16
249	10.18	-1.79	-0.21
250	10.22	-1.86	-0.28
251	10.26	-1.95	-0.34
252	10.3	-2.05	-0.36
253	10.34	-2.14	-0.37
254	10.38	-2.25	-0.36
255	10.42	-2.35	-0.32
256	10.46	-2.46	-0.33
257	10.5	-2.62	-0.36
258	10.54	-2.82	-0.39
259	10.58	-3	-0.45
260	10.62	-3.14	-0.53
261	10.66	-3.22	-0.57
262	10.7	-3.24	-0.64
263	10.74	-3.27	-0.69
264	10.78	-3.31	-0.72
265	10.82	-3.38	-0.8
266	10.86	-3.49	-0.89
267	10.9	-3.61	-1.07
268	10.94	-3.73	-1.23
269	10.98	-3.85	-1.35
270	11.02	-3.97	-1.41
271	11.06	-4.1	-1.42
272	11.1	-4.29	-1.44
273	11.14	-4.52	-1.56
274	11.18	-4.75	-1.7
275	11.22	-4.93	-1.85
276	11.26	-5.03	-2.01
277	11.3	-5.05	-2.16
278	11.34	-5.06	-2.34
279	11.38	-5.05	-2.55
280	11.42	-5.05	-2.72
281	11.46	-5.07	-2.82
282	11.5	-5.07	-2.88
283	11.54	-5.13	-2.87
284	11.58	-5.17	-2.89
285	11.62	-5.24	-2.92
286	11.66	-5.31	-2.94
287	11.7	-5.34	-2.98
288	11.74	-5.41	-3
289	11.78	-5.46	-3.05
290	11.82	-5.52	-3.11
291	11.86	-5.57	-3.2
292	11.9	-5.6	-3.31
293	11.94	-5.63	-3.44
294	11.98	-5.65	-3.57
295	12.02	-5.67	-3.7
296	12.06	-5.7	-3.81
297	12.1	-5.72	-3.91
298	12.14	-5.73	-4
299	12.18	-5.73	-4.04
300	12.22	-5.72	-4.07
301	12.26	-5.7	-4.07
302	12.3	-5.71	-4.06
303	12.34	-5.7	-4.11
304	12.38	-5.72	-4.22
305	12.42	-5.8	-4.39
306	12.46	-5.89	-4.61
307	12.5	-6.01	-4.78
308	12.54	-6.11	-4.89
309	12.58	-6.11	-4.93
310	12.62	-6.07	-4.93
311	12.66	-6.01	-4.93
312	12.7	-5.94	-4.95
313	12.74	-5.9	-4.99
314	12.78	-5.88	-5.03
315	12.82	-5.86	-5.08
316	12.86	-5.85	-5.11
317	12.9	-5.83	-5.15
318	12.94	-5.81	-5.18
319	12.98	-5.8	-5.2
320	13.02	-5.76	-5.23
321	13.06	-5.75	-5.27
322	13.1	-5.74	-5.31
323	13.14	-5.75	-5.41
324	13.18	-5.74	-5.49
325	13.22	-5.74	-5.58
326	13.26	-5.72	-5.67
327	13.3	-5.7	-5.71
328	13.34	-5.67	-5.75
329	13.38	-5.64	-5.79
330	13.42	-5.6	-5.8
331	13.46	-5.57	-5.81
332	13.5	-5.58	-5.81
333	13.54	-5.57	-5.81
334	13.58	-5.59	-5.8
335	13.62	-5.6	-5.81
336	13.66	-5.57	-5.82
337	13.7	-5.58	-5.82
338	13.74	-5.57	-5.82
339	13.78	-5.57	-5.8
340	13.82	-5.58	-5.77
341	13.86	-5.57	-5.76
342	13.9	-5.56	-5.76
343	13.94	-5.55	-5.76
344	13.98	-5.54	-5.78
345	14.02	-5.53	-5.77
346	14.06	-5.53	-5.78
347	14.1	-5.52	-5.77
348	14.14	-5.52	-5.77
349	14.18	-5.51	-5.78
350	14.22	-5.51	-5.77
351	14.26	-5.51	-5.77
352	14.3	-5.52	-5.76
353	14.34	-5.53	-5.75
354	14.38	-5.54	-5.74
355	14.42	-5.54	-5.74
356	14.46	-5.54	-5.75
357	14.5	-5.55	-5.74
358	14.54	-5.57	-5.73
359	14.58	-5.58	-5.72
360	14.62	-5.61	-5.7
361	14.66	-5.62	-5.7
362	14.7	-5.63	-5.71
363	14.74	-5.64	-5.74
364	14.78	-5.64	-5.77
365	14.82	-5.61	-5.83
366	14.86	-5.59	-5.89
367	14.9	-5.55	-5.96
368	14.94	-5.5	-6.03
369	14.98	-5.44	-6.09
370	15.02	-5.36	-6.17
371	15.06	-5.33	-6.24
372	15.1	-5.31	-6.32
373	15.14	-5.31	-6.41
374	15.18	-5.36	-6.47
375	15.22	-5.36	-6.52
376	15.26	-5.32	-6.6
377	15.3	-5.28	-6.71
378	15.34	-5.21	-6.83
379	15.38	-5.15	-6.96
380	15.42	-5.12	-7.07
381	15.46	-5.09	-7.17
382	15.5	-5.05	-7.29
383	15.54	-5.01	-7.41
384	15.58	-4.98	-7.55
385	15.62	-4.99	-7.68
386	15.66	-5	-7.81
387	15.7	-5.03	-7.94
388	15.74	-5.05	-8.07
389	15.78	-5.03	-8.23
390	15.82	-5.02	-8.39
391	15.86	-5.03	-8.56
392	15.9	-5.01	-8.71
393	15.94	-4.99	-8.8
394	15.98	-4.97	-8.88
395	16.02	-4.9	-8.91
396	16.06	-4.84	-8.94
397	16.1	-4.81	-8.96
398	16.14	-4.73	-8.99
399	16.18	-4.65	-9.04
400	16.22	-4.55	-9.1
401	16.26	-4.44	-9.15
402	16.3	-4.38	-9.19
403	16.34	-4.34	-9.22
404	16.38	-4.32	-9.26
405	16.42	-4.3	-9.31
406	16.46	-4.28	-9.36
407	16.5	-4.25	-9.43
408	16.54	-4.19	-9.49
409	16.58	-4.08	-9.55
410	16.62	-3.93	-9.64
411	16.66	-3.75	-9.72
412	16.7	-3.57	-9.81
413	16.74	-3.4	-9.91
414	16.78	-3.26	-9.96
415	16.82	-3.14	-9.99
416	16.86	-3.04	-10.04
417	16.9	-2.92	-10.1
418	16.94	-2.77	-10.21
419	16.98	-2.6	-10.33
420	17.02	-2.43	-10.42
421	17.06	-2.3	-10.47
422	17.1	-2.19	-10.45
423	17.14	-2.09	-10.44
424	17.18	-1.98	-10.41
425	17.22	-1.86	-10.38
426	17.26	-1.73	-10.37
427	17.3	-1.57	-10.32
428	17.34	-1.4	-10.26
429	17.38	-1.21	-10.22
430	17.42	-1.02	-10.22
431	17.46	-0.84	-10.25
432	17.5	-0.66	-10.31
433	17.54	-0.51	-10.33
434	17.58	-0.42	-10.35
435	17.62	-0.39	-10.4
436	17.66	-0.41	-10.46
437	17.7	-0.41	-10.55
438	17.74	-0.35	-10.58
439	17.78	-0.21	-10.58
440	17.82	0.05	-10.58
441	17.86	0.31	-10.58
442	17.9	0.5	-10.59
443	17.94	0.57	-10.61
444	17.98	0.55	-10.59
445	18.02	0.52	-10.53
446	18.06	0.56	-10.47
447	18.1	0.65	-10.37
448	18.14	0.75	-10.25
449	18.18	0.85	-10.2
450	18.22	0.93	-10.16
451	18.26	1	-10.12
452	18.3	1.09	-10.12
453	18.34	1.16	-10.06
454	18.38	1.24	-9.98
455	18.41	1.35	-9.86
456	18.46	1.47	-9.67
457	18.49	1.59	-9.46
458	18.53	1.73	-9.25
459	18.57	1.88	-9.08
460	18.62	2.05	-8.96
461	18.65	2.22	-8.85
462	18.69	2.38	-8.76
463	18.73	2.48	-8.69
464	18.77	2.52	-8.69
465	18.81	2.55	-8.75
466	18.85	2.54	-8.82
467	18.9	2.54	-8.82
468	18.93	2.55	-8.75
469	18.97	2.54	-8.62
470	19.01	2.54	-8.48
471	19.05	2.52	-8.39
472	19.09	2.52	-8.34
473	19.13	2.52	-8.31
474	19.17	2.54	-8.3
475	19.21	2.61	-8.3
476	19.25	2.69	-8.25
477	19.29	2.75	-8.18
478	19.33	2.83	-8.08
479	19.37	2.85	-7.96
480	19.41	2.87	-7.84
481	19.45	2.91	-7.73
482	19.49	2.93	-7.64
483	19.53	2.95	-7.54
484	19.57	2.95	-7.48
485	19.61	2.96	-7.44
486	19.65	2.96	-7.42
487	19.69	2.96	-7.37
488	19.73	2.97	-7.31
489	19.77	2.98	-7.23
490	19.81	2.98	-7.14
491	19.85	2.97	-7.08
492	19.89	2.98	-6.98
493	19.93	2.91	-6.88
494	19.97	2.84	-6.74
495	20.01	2.81	-6.59
496	20.05	2.74	-6.48
497	20.09	2.71	-6.38
498	20.13	2.71	-6.3
499	20.17	2.7	-6.23
500	20.21	2.69	-6.17
501	20.25	2.63	-6.12
502	20.29	2.55	-6.09
503	20.33	2.41	-6.06
504	20.37	2.27	-5.98
505	20.41	2.13	-5.91
506	20.45	2	-5.83
507	20.49	1.92	-5.76
508	20.53	1.88	-5.72
509	20.57	1.83	-5.7
510	20.61	1.79	-5.71
511	20.65	1.75	-5.73
512	20.69	1.69	-5.74
513	20.73	1.66	-5.71
514	20.77	1.62	-5.67
515	20.81	1.58	-5.63
516	20.85	1.53	-5.61
517	20.89	1.46	-5.63
518	20.93	1.41	-5.63
519	20.97	1.35	-5.65
520	21.01	1.29	-5.67
521	21.05	1.26	-5.67
522	21.09	1.22	-5.7
523	21.13	1.19	-5.71
524	21.17	1.19	-5.71
525	21.21	1.19	-5.7
526	21.25	1.18	-5.69
527	21.29	1.16	-5.67
528	21.33	1.17	-5.68
529	21.37	1.16	-5.7
530	21.41	1.15	-5.72
531	21.45	1.16	-5.74
532	21.49	1.14	-5.75
533	21.53	1.13	-5.76
534	21.57	1.15	-5.76
535	21.61	1.12	-5.75
536	21.65	1.11	-5.76
537	21.69	1.1	-5.77
538	21.73	1.08	-5.79
539	21.77	1.09	-5.81
540	21.81	1.13	-5.83
541	21.85	1.14	-5.85
542	21.89	1.17	-5.86
543	21.93	1.2	-5.86
544	21.97	1.2	-5.85
545	22.01	1.2	-5.85
546	22.05	1.2	-5.85
547	22.09	1.18	-5.86
548	22.13	1.18	-5.87
549	22.17	1.18	-5.87
550	22.21	1.16	-5.89
551	22.25	1.17	-5.92
552	22.29	1.2	-5.95
553	22.33	1.25	-5.99
554	22.37	1.3	-6.01
555	22.41	1.34	-6.04
556	22.45	1.37	-6.06
557	22.49	1.41	-6.07
558	22.53	1.46	-6.07
559	22.57	1.5	-6.06
560	22.61	1.55	-6.06
561	22.65	1.58	-6.05
562	22.69	1.6	-6.05
563	22.73	1.64	-6.03
564	22.77	1.66	-6.02
565	22.81	1.7	-6.02
566	22.85	1.75	-6
567	22.89	1.75	-6
568	22.93	1.75	-5.99
569	22.97	1.75	-5.98
570	23.01	1.75	-5.97
571	23.05	1.76	-5.95
572	23.09	1.78	-5.93
573	23.13	1.76	-5.93
574	23.17	1.77	-5.91
575	23.21	1.76	-5.9
576	23.25	1.74	-5.9
577	23.29	1.73	-5.88
578	23.33	1.71	-5.88
579	23.37	1.68	-5.87
580	23.41	1.66	-5.87
581	23.45	1.64	-5.86
582	23.49	1.62	-5.86
583	23.53	1.59	-5.86
584	23.57	1.55	-5.86
585	23.61	1.51	-5.87
586	23.65	1.46	-5.87
587	23.69	1.42	-5.87
588	23.73	1.37	-5.87
589	23.77	1.34	-5.86
590	23.81	1.29	-5.85
591	23.85	1.27	-5.83
592	23.89	1.25	-5.82
593	23.93	1.23	-5.82
594	23.97	1.22	-5.82
595	24.01	1.19	-5.84
596	24.05	1.18	-5.86
597	24.09	1.12	-5.85
598	24.13	1.08	-5.85
599	24.17	1.03	-5.83
600	24.21	0.97	-5.8
601	24.25	0.94	-5.77
602	24.29	0.9	-5.74
603	24.33	0.91	-5.72
604	24.37	0.91	-5.69
605	24.41	0.93	-5.68
606	24.45	0.93	-5.66
607	24.49	0.92	-5.63
608	24.53	0.9	-5.61
609	24.57	0.86	-5.58
610	24.61	0.82	-5.56
611	24.65	0.78	-5.55
612	24.69	0.73	-5.55
613	24.73	0.71	-5.55
614	24.77	0.67	-5.53
615	24.81	0.64	-5.51
616	24.85	0.62	-5.51
617	24.89	0.6	-5.52
618	24.93	0.6	-5.53
619	24.97	0.6	-5.54
620	25.01	0.63	-5.53
621	25.05	0.67	-5.5
622	25.09	0.71	-5.48
623	25.13	0.75	-5.45
624	25.17	0.74	-5.44
625	25.21	0.73	-5.43
626	25.25	0.72	-5.43
627	25.29	0.7	-5.43
628	25.33	0.68	-5.44
629	25.37	0.66	-5.44
630	25.41	0.65	-5.44
631	25.45	0.65	-5.45
632	25.49	0.65	-5.44
633	25.53	0.66	-5.45
634	25.57	0.66	-5.47
635	25.61	0.66	-5.48
636	25.65	0.67	-5.51
637	25.69	0.67	-5.51
638	25.73	0.68	-5.51
639	25.77	0.69	-5.51
640	25.81	0.67	-5.5
641	25.85	0.66	-5.49
642	25.89	0.64	-5.47
643	25.93	0.62	-5.46
644	25.97	0.61	-5.45
645	26.01	0.59	-5.43
646	26.05	0.56	-5.44
647	26.09	0.53	-5.43
648	26.13	0.5	-5.43
649	26.17	0.48	-5.43
650	26.21	0.47	-5.42
651	26.25	0.47	-5.43
652	26.29	0.47	-5.43
653	26.33	0.46	-5.43
654	26.37	0.45	-5.43
655	26.41	0.44	-5.42
656	26.45	0.41	-5.4
657	26.49	0.4	-5.4
658	26.53	0.4	-5.38
659	26.57	0.37	-5.35
660	26.61	0.36	-5.31
661	26.65	0.35	-5.27
662	26.69	0.34	-5.23
663	26.73	0.34	-5.21
664	26.77	0.32	-5.18
665	26.81	0.3	-5.13
666	26.85	0.29	-5.1
667	26.89	0.32	-5.06
668	26.93	0.33	-5.03
669	26.97	0.33	-4.98
670	27.01	0.31	-4.93
671	27.05	0.26	-4.89
672	27.09	0.24	-4.85
673	27.13	0.24	-4.82
674	27.17	0.25	-4.8
675	27.21	0.28	-4.75
676	27.25	0.31	-4.7
677	27.29	0.35	-4.63
678	27.33	0.4	-4.55
679	27.37	0.45	-4.46
680	27.41	0.48	-4.38
681	27.45	0.49	-4.32
682	27.49	0.5	-4.27
683	27.53	0.48	-4.23
684	27.57	0.47	-4.15
685	27.61	0.46	-4.03
686	27.65	0.47	-3.9
687	27.69	0.48	-3.77
688	27.73	0.49	-3.65
689	27.77	0.49	-3.54
690	27.81	0.46	-3.45
691	27.85	0.42	-3.33
692	27.89	0.41	-3.23
693	27.93	0.41	-3.11
694	27.97	0.45	-2.98
695	28.01	0.48	-2.88
696	28.05	0.52	-2.78
697	28.09	0.55	-2.7
698	28.13	0.56	-2.64
699	28.17	0.58	-2.57
700	28.21	0.57	-2.5
701	28.25	0.54	-2.44
702	28.29	0.54	-2.34
703	28.33	0.54	-2.22
704	28.37	0.56	-2.1
705	28.41	0.59	-2
706	28.45	0.6	-1.98
707	28.49	0.59	-1.95
708	28.53	0.54	-1.94
709	28.57	0.47	-1.93
710	28.61	0.4	-1.91
711	28.65	0.3	-1.92
712	28.69	0.19	-1.96
713	28.73	0.08	-1.99
714	28.77	-0.03	-2.03
715	28.81	-0.12	-2.07
716	28.85	-0.19	-2.1
717	28.89	-0.25	-2.14
718	28.93	-0.32	-2.16
719	28.97	-0.41	-2.19
720	29.01	-0.49	-2.2
721	29.05	-0.58	-2.19
722	29.09	-0.66	-2.17
723	29.13	-0.77	-2.14
724	29.17	-0.89	-2.09
725	29.21	-1.05	-2.01
726	29.25	-1.24	-1.94
727	29.29	-1.42	-1.87
728	29.33	-1.57	-1.85
729	29.37	-1.74	-1.91
730	29.41	-1.89	-1.98
731	29.45	-2.04	-2.07
732	29.49	-2.21	-2.17
733	29.53	-2.4	-2.27
734	29.57	-2.6	-2.37
735	29.61	-2.83	-2.46
736	29.65	-3.03	-2.5
737	29.69	-3.22	-2.51
738	29.73	-3.35	-2.51
739	29.77	-3.45	-2.46
740	29.81	-3.52	-2.36
741	29.85	-3.59	-2.28
742	29.89	-3.66	-2.23
743	29.93	-3.75	-2.23
744	29.97	-3.83	-2.28
745	30.01	-3.91	-2.33
746	30.05	-3.99	-2.36
747	30.09	-4.12	-2.37
748	30.13	-4.27	-2.36
749	30.17	-4.42	-2.34
750	30.21	-4.55	-2.31
751	30.25	-4.61	-2.28
752	30.29	-4.66	-2.25
753	30.33	-4.7	-2.26
754	30.37	-4.75	-2.28
755	30.41	-4.79	-2.33
756	30.45	-4.82	-2.38
757	30.49	-4.85	-2.42
758	30.53	-4.88	-2.45
759	30.57	-4.9	-2.47
760	30.61	-4.92	-2.48
761	30.65	-4.94	-2.48
762	30.69	-4.95	-2.48
763	30.73	-4.95	-2.47
764	30.77	-4.95	-2.46
765	30.81	-4.94	-2.46
766	30.85	-4.96	-2.46
767	30.89	-5	-2.5
768	30.93	-5.05	-2.57
769	30.97	-5.12	-2.65
770	31.01	-5.18	-2.76
771	31.05	-5.24	-2.84
772	31.09	-5.32	-2.91
773	31.13	-5.36	-2.98
774	31.17	-5.4	-3.02
775	31.21	-5.45	-3.06
776	31.25	-5.48	-3.11
777	31.29	-5.56	-3.2
778	31.33	-5.66	-3.34
779	31.37	-5.75	-3.5
780	31.41	-5.81	-3.65
781	31.45	-5.85	-3.78
782	31.49	-5.84	-3.89
783	31.53	-5.8	-4.01
784	31.57	-5.78	-4.13
785	31.61	-5.73	-4.23
786	31.65	-5.73	-4.34
787	31.69	-5.73	-4.43
788	31.73	-5.73	-4.52
789	31.77	-5.76	-4.62
790	31.81	-5.78	-4.69
791	31.85	-5.8	-4.8
792	31.89	-5.8	-4.95
793	31.93	-5.82	-5.17
794	31.97	-5.82	-5.38
795	32.01	-5.8	-5.57
796	32.05	-5.79	-5.7
797	32.09	-5.77	-5.74
798	32.13	-5.77	-5.78
799	32.17	-5.79	-5.82
800	32.21	-5.8	-5.86
801	32.25	-5.78	-5.9
802	32.29	-5.73	-5.93
803	32.33	-5.71	-5.97
804	32.37	-5.67	-6.01
805	32.41	-5.67	-6.06
806	32.45	-5.68	-6.12
807	32.49	-5.68	-6.17
808	32.53	-5.67	-6.2
809	32.57	-5.66	-6.24
810	32.61	-5.63	-6.26
811	32.65	-5.61	-6.27
812	32.69	-5.6	-6.29
813	32.73	-5.58	-6.31
814	32.77	-5.58	-6.35
815	32.81	-5.56	-6.41
816	32.85	-5.54	-6.49
817	32.89	-5.52	-6.57
818	32.93	-5.48	-6.66
819	32.97	-5.43	-6.74
820	33.01	-5.38	-6.81
821	33.05	-5.34	-6.86
822	33.09	-5.32	-6.9
823	33.13	-5.33	-6.94
824	33.17	-5.35	-7.01
825	33.21	-5.36	-7.11
826	33.25	-5.36	-7.21
827	33.29	-5.33	-7.28
828	33.33	-5.29	-7.32
829	33.37	-5.24	-7.34
830	33.41	-5.18	-7.33
831	33.45	-5.16	-7.33
832	33.49	-5.13	-7.32
833	33.53	-5.09	-7.31
834	33.57	-5.04	-7.26
835	33.61	-4.99	-7.24
836	33.65	-4.94	-7.23
837	33.69	-4.9	-7.23
838	33.73	-4.87	-7.25
839	33.77	-4.84	-7.26
840	33.81	-4.81	-7.27
841	33.85	-4.78	-7.28
842	33.89	-4.75	-7.28
843	33.93	-4.72	-7.27
844	33.97	-4.69	-7.26
845	34.01	-4.65	-7.25
846	34.05	-4.6	-7.25
847	34.09	-4.53	-7.27
848	34.13	-4.47	-7.29
849	34.17	-4.4	-7.33
850	34.21	-4.31	-7.36
851	34.25	-4.2	-7.4
852	34.29	-4.11	-7.47
853	34.33	-4.07	-7.52
854	34.37	-4.05	-7.58
855	34.41	-4.06	-7.59
856	34.45	-4.07	-7.59
857	34.49	-4.07	-7.56
858	34.53	-4.07	-7.54
859	34.57	-4.07	-7.57
860	34.61	-4.03	-7.6
861	34.65	-3.99	-7.66
862	34.69	-3.95	-7.73
863	34.73	-3.9	-7.76
864	34.77	-3.85	-7.79
865	34.81	-3.81	-7.8
866	34.85	-3.75	-7.79
867	34.89	-3.7	-7.78
868	34.93	-3.61	-7.74
869	34.97	-3.51	-7.67
870	35.01	-3.39	-7.59
871	35.05	-3.21	-7.55
872	35.09	-3.05	-7.53
873	35.13	-2.9	-7.57
874	35.17	-2.78	-7.63
875	35.21	-2.71	-7.68
876	35.25	-2.63	-7.7
877	35.29	-2.54	-7.73
878	35.33	-2.44	-7.77
879	35.37	-2.35	-7.82
880	35.41	-2.27	-7.86
881	35.45	-2.2	-7.88
882	35.49	-2.11	-7.85
883	35.53	-2.03	-7.81
884	35.57	-1.93	-7.8
885	35.61	-1.82	-7.82
886	35.65	-1.68	-7.86
887	35.69	-1.55	-7.9
888	35.73	-1.46	-7.94
889	35.77	-1.4	-7.96
890	35.81	-1.37	-7.97
891	35.85	-1.34	-7.94
892	35.89	-1.32	-7.88
893	35.93	-1.29	-7.82
894	35.97	-1.26	-7.76
895	36.01	-1.24	-7.73
896	36.05	-1.21	-7.72
897	36.09	-1.19	-7.7
898	36.13	-1.17	-7.65
899	36.17	-1.17	-7.58
900	36.21	-1.15	-7.51
