235	9.62	-2.94	0.77
236	9.66	-2.87	0.82
237	9.7	-2.8	0.87
238	9.74	-2.74	0.94
239	9.78	-2.78	1.03
240	9.82	-2.84	1.12
241	9.86	-2.93	1.21
242	9.9	-3.04	1.28
243	9.94	-3.13	1.33
244	9.98	-3.24	1.37
245	10.02	-3.33	1.43
246	10.06	-3.37	1.49
247	10.1	-3.39	1.58
248	10.14	-3.43	1.67
249	10.18	-3.45	1.76
250	10.22	-3.47	1.85
251	10.26	-3.51	1.92
252	10.3	-3.53	1.99
253	10.34	-3.58	2.08
254	10.38	-3.65	2.17
255	10.42	-3.72	2.27
256	10.46	-3.81	2.34
257	10.5	-3.9	2.38
258	10.54	-3.97	2.43
259	10.58	-4.05	2.45
260	10.62	-4.11	2.48
261	10.66	-4.16	2.49
262	10.7	-4.21	2.48
263	10.74	-4.24	2.48
264	10.78	-4.28	2.47
265	10.82	-4.32	2.44
266	10.86	-4.33	2.39
267	10.9	-4.36	2.32
268	10.94	-4.38	2.24
269	10.98	-4.41	2.18
270	11.02	-4.44	2.14
271	11.06	-4.47	2.15
272	11.1	-4.51	2.17
273	11.14	-4.54	2.18
274	11.18	-4.6	2.21
275	11.22	-4.7	2.21
276	11.26	-4.82	2.2
277	11.3	-4.98	2.2
278	11.34	-5.13	2.17
279	11.38	-5.24	2.1
280	11.42	-5.36	2.05
281	11.46	-5.47	2.02
282	11.54	-5.56	1.98
283	11.58	-5.65	2.01
284	11.62	-5.73	2.05
285	11.66	-5.78	2.11
286	11.7	-5.81	2.18
287	11.74	-5.82	2.22
288	11.78	-5.83	2.22
289	11.82	-5.81	2.16
290	11.86	-5.81	2.11
291	11.9	-5.82	2.06
292	11.94	-5.82	2
293	11.98	-5.83	2
294	12.02	-5.87	1.99
295	12.06	-5.91	1.99
296	12.1	-5.94	1.98
297	12.14	-5.98	1.96
298	12.18	-5.97	1.93
299	12.22	-5.98	1.92
300	12.26	-6	1.89
301	12.3	-6.06	1.84
302	12.34	-6.14	1.77
303	12.38	-6.2	1.68
304	12.42	-6.26	1.6
305	12.46	-6.28	1.51
306	12.5	-6.31	1.43
307	12.54	-6.32	1.36
308	12.58	-6.34	1.3
309	12.62	-6.32	1.26
310	12.66	-6.32	1.21
311	12.7	-6.3	1.17
312	12.74	-6.3	1.12
313	12.78	-6.31	1.08
314	12.82	-6.32	1.01
315	12.86	-6.33	0.94
316	12.9	-6.34	0.86
317	12.94	-6.34	0.77
318	12.98	-6.37	0.65
319	13.02	-6.38	0.51
320	13.06	-6.39	0.35
321	13.1	-6.39	0.19
322	13.14	-6.33	0.08
323	13.18	-6.26	-0.01
324	13.22	-6.19	-0.09
325	13.26	-6.11	-0.15
326	13.3	-6.08	-0.24
327	13.34	-6.05	-0.29
328	13.38	-6.06	-0.36
329	13.42	-6.05	-0.41
330	13.46	-6.06	-0.45
331	13.5	-6.08	-0.51
332	13.54	-6.05	-0.53
333	13.58	-6.03	-0.59
334	13.62	-5.96	-0.62
335	13.66	-5.9	-0.65
336	13.7	-5.87	-0.73
337	13.74	-5.81	-0.83
338	13.78	-5.77	-0.96
339	13.82	-5.7	-1.09
340	13.86	-5.62	-1.18
341	13.9	-5.53	-1.24
342	13.94	-5.45	-1.24
343	13.98	-5.39	-1.26
344	14.02	-5.35	-1.3
345	14.06	-5.32	-1.33
346	14.1	-5.3	-1.39
347	14.14	-5.27	-1.42
348	14.18	-5.23	-1.41
349	14.22	-5.19	-1.38
350	14.26	-5.14	-1.36
351	14.3	-5.09	-1.31
352	14.34	-5.05	-1.27
353	14.38	-5	-1.26
354	14.42	-4.96	-1.22
355	14.46	-4.89	-1.21
356	14.5	-4.78	-1.22
357	14.54	-4.64	-1.21
358	14.58	-4.47	-1.21
359	14.62	-4.31	-1.19
360	14.66	-4.19	-1.13
361	14.7	-4.1	-1.06
362	14.74	-4.01	-1.02
363	14.78	-3.92	-0.98
364	14.82	-3.82	-0.96
365	14.86	-3.73	-0.96
366	14.9	-3.59	-0.96
367	14.94	-3.47	-0.95
368	14.98	-3.35	-0.92
369	15.02	-3.21	-0.93
370	15.06	-3.09	-0.91
371	15.1	-2.92	-0.89
372	15.14	-2.75	-0.83
373	15.18	-2.59	-0.74
374	15.22	-2.48	-0.64
375	15.26	-2.38	-0.55
376	15.3	-2.28	-0.47
377	15.34	-2.18	-0.35
378	15.38	-2.11	-0.21
379	15.42	-2.07	-0.09
380	15.46	-2.03	0.01
381	15.5	-2.01	0.07
382	15.54	-1.95	0.09
383	15.58	-1.83	0.12
384	15.62	-1.72	0.13
385	15.66	-1.58	0.14
386	15.7	-1.44	0.16
387	15.74	-1.42	0.2
388	15.78	-1.38	0.24
389	15.82	-1.39	0.27
390	15.86	-1.42	0.3
391	15.9	-1.4	0.32
392	15.94	-1.39	0.36
393	15.98	-1.39	0.4
394	16.02	-1.37	0.44
395	16.06	-1.37	0.48
396	16.1	-1.36	0.51
397	16.14	-1.33	0.54
398	16.18	-1.3	0.58
399	16.22	-1.24	0.61
400	16.26	-1.18	0.66
401	16.3	-1.11	0.73
402	16.34	-1.09	0.77
403	16.38	-1.05	0.84
404	16.42	-0.99	0.93
405	16.46	-0.94	1.06
406	16.5	-0.87	1.22
407	16.54	-0.85	1.39
408	16.58	-0.87	1.54
409	16.62	-0.89	1.68
410	16.66	-0.9	1.83
411	16.7	-0.89	1.97
412	16.74	-0.83	2.11
413	16.78	-0.79	2.23
414	16.82	-0.77	2.31
415	16.86	-0.76	2.4
416	16.9	-0.77	2.51
417	16.94	-0.79	2.68
418	16.98	-0.78	2.9
419	17.02	-0.79	3.1
420	17.06	-0.81	3.3
421	17.1	-0.86	3.44
422	17.14	-0.92	3.53
423	17.18	-0.96	3.65
424	17.22	-0.96	3.75
425	17.26	-0.94	3.85
426	17.3	-0.91	3.93
427	17.34	-0.88	3.98
428	17.41	-0.89	4.04
429	17.44	-0.9	4.11
430	17.48	-0.91	4.18
431	17.51	-0.91	4.27
432	17.54	-0.92	4.35
433	17.58	-0.93	4.39
434	17.62	-0.94	4.46
435	17.66	-1	4.53
436	17.7	-1.08	4.58
437	17.74	-1.21	4.67
438	17.78	-1.35	4.73
439	17.82	-1.51	4.78
440	17.86	-1.65	4.84
441	17.9	-1.76	4.92
442	17.94	-1.88	4.99
443	17.98	-1.96	5.07
444	18.02	-2.02	5.12
445	18.06	-2.09	5.15
446	18.1	-2.15	5.2
447	18.14	-2.23	5.27
448	18.18	-2.35	5.34
449	18.22	-2.47	5.45
450	18.26	-2.6	5.55
451	18.3	-2.73	5.64
452	18.34	-2.84	5.71
453	18.38	-2.93	5.78
454	18.42	-3.02	5.85
455	18.46	-3.09	5.88
456	18.5	-3.14	5.92
457	18.54	-3.18	5.96
458	18.58	-3.22	5.97
459	18.62	-3.23	6.03
460	18.66	-3.25	6.08
461	18.7	-3.26	6.11
462	18.74	-3.27	6.15
463	18.78	-3.28	6.19
464	18.82	-3.29	6.2
465	18.86	-3.28	6.2
466	18.9	-3.27	6.2
467	18.94	-3.27	6.18
468	18.98	-3.28	6.18
469	19.02	-3.29	6.16
470	19.06	-3.29	6.13
471	19.1	-3.29	6.1
472	19.14	-3.29	6.05
473	19.17	-3.28	5.99
474	19.21	-3.28	5.94
475	19.25	-3.28	5.88
476	19.29	-3.28	5.85
477	19.33	-3.28	5.82
478	19.38	-3.29	5.8
479	19.42	-3.28	5.77
480	19.45	-3.28	5.74
481	19.49	-3.29	5.7
482	19.53	-3.28	5.65
483	19.57	-3.3	5.61
484	19.62	-3.3	5.59
485	19.66	-3.29	5.55
486	19.69	-3.28	5.52
487	19.73	-3.27	5.49
488	19.78	-3.25	5.43
489	19.81	-3.26	5.4
490	19.85	-3.26	5.39
491	19.89	-3.24	5.36
492	19.93	-3.23	5.33
493	19.98	-3.23	5.28
494	20.01	-3.22	5.23
495	20.05	-3.27	5.19
496	20.09	-3.33	5.14
497	20.13	-3.44	5.08
498	20.17	-3.56	5
499	20.21	-3.65	4.91
500	20.25	-3.72	4.84
501	20.29	-3.75	4.74
502	20.33	-3.76	4.65
503	20.37	-3.79	4.57
504	20.41	-3.82	4.49
505	20.45	-3.85	4.41
506	20.49	-3.9	4.35
507	20.53	-3.94	4.26
508	20.57	-3.96	4.18
509	20.61	-4.02	4.11
510	20.65	-4.07	4.04
511	20.69	-4.11	3.99
512	20.73	-4.19	3.93
513	20.77	-4.26	3.86
514	20.81	-4.39	3.72
515	20.85	-4.54	3.51
516	20.89	-4.67	3.27
517	20.93	-4.82	3.04
518	20.97	-4.89	2.85
519	21.01	-4.97	2.7
520	21.05	-5.04	2.61
521	21.09	-5.08	2.52
522	21.13	-5.12	2.46
523	21.17	-5.13	2.45
524	21.21	-5.18	2.39
525	21.25	-5.21	2.34
526	21.29	-5.28	2.25
527	21.33	-5.34	2.15
528	21.37	-5.41	2.04
529	21.41	-5.49	1.93
530	21.45	-5.55	1.85
531	21.49	-5.62	1.75
532	21.53	-5.68	1.68
533	21.57	-5.75	1.6
534	21.61	-5.81	1.52
535	21.65	-5.86	1.45
536	21.69	-5.88	1.39
537	21.81	-5.89	1.31
538	21.85	-5.91	1.23
539	21.89	-5.92	1.12
540	21.93	-5.94	0.98
541	21.97	-5.95	0.81
542	22.01	-5.93	0.67
543	22.05	-5.91	0.51
544	22.09	-5.9	0.39
545	22.13	-5.88	0.29
546	22.17	-5.89	0.18
547	22.21	-5.88	0.14
548	22.25	-5.88	0.11
549	22.29	-5.85	0.11
550	22.33	-5.82	0.12
551	22.37	-5.8	0.11
552	22.41	-5.79	0.11
553	22.45	-5.78	0.11
554	22.49	-5.78	0.11
555	22.53	-5.76	0.12
556	22.57	-5.75	0.12
557	22.61	-5.74	0.12
558	22.65	-5.72	0.12
559	22.69	-5.7	0.13
560	22.73	-5.69	0.14
561	22.77	-5.68	0.16
562	22.81	-5.66	0.16
563	22.85	-5.66	0.18
564	22.89	-5.66	0.18
565	22.93	-5.65	0.17
566	22.97	-5.65	0.18
567	23.01	-5.63	0.16
568	23.05	-5.62	0.15
569	23.09	-5.61	0.14
570	23.13	-5.61	0.13
571	23.17	-5.61	0.12
572	23.21	-5.61	0.14
573	23.25	-5.6	0.15
574	23.29	-5.59	0.14
575	23.33	-5.57	0.17
576	23.37	-5.56	0.17
577	23.41	-5.54	0.18
578	23.45	-5.52	0.22
579	23.49	-5.5	0.25
580	23.53	-5.46	0.32
581	23.57	-5.44	0.37
582	23.61	-5.41	0.43
583	23.65	-5.36	0.44
584	23.69	-5.31	0.41
585	23.73	-5.25	0.41
586	23.77	-5.2	0.4
587	23.81	-5.15	0.43
588	23.85	-5.1	0.46
589	23.89	-5.04	0.5
590	23.93	-4.98	0.53
591	23.97	-4.92	0.54
592	24.01	-4.86	0.55
593	24.05	-4.8	0.55
594	24.09	-4.73	0.56
595	24.13	-4.66	0.53
596	24.17	-4.55	0.52
597	24.21	-4.42	0.51
598	24.25	-4.29	0.52
599	24.29	-4.14	0.54
600	24.33	-4.06	0.62
601	24.37	-3.96	0.66
602	24.41	-3.86	0.68
603	24.45	-3.78	0.69
604	24.49	-3.66	0.65
605	24.53	-3.57	0.62
606	24.57	-3.48	0.58
607	24.61	-3.37	0.53
608	24.65	-3.27	0.45
609	24.69	-3.21	0.39
610	24.73	-3.13	0.34
611	24.77	-3.07	0.3
612	24.81	-2.95	0.3
613	24.85	-2.8	0.32
614	24.89	-2.65	0.33
615	24.93	-2.51	0.38
616	24.97	-2.39	0.42
617	25.01	-2.31	0.47
618	25.05	-2.26	0.53
619	25.09	-2.22	0.58
620	25.13	-2.2	0.62
621	25.17	-2.13	0.65
622	25.21	-2.08	0.67
623	25.25	-2.03	0.67
624	25.29	-1.98	0.67
625	25.33	-1.94	0.68
626	25.37	-1.87	0.68
627	25.41	-1.8	0.71
628	25.45	-1.69	0.76
629	25.49	-1.57	0.82
630	25.53	-1.49	0.88
631	25.57	-1.42	0.94
632	25.61	-1.39	1
633	25.65	-1.36	1.06
634	25.69	-1.27	1.13
635	25.73	-1.18	1.2
636	25.77	-1.1	1.26
637	25.81	-1.03	1.28
638	25.85	-1.02	1.31
639	25.89	-0.97	1.36
640	25.93	-0.95	1.43
641	25.97	-0.91	1.58
642	26.01	-0.85	1.75
643	26.05	-0.82	1.92
644	26.09	-0.79	2.09
645	26.13	-0.78	2.21
646	26.17	-0.79	2.31
647	26.21	-0.78	2.39
648	26.25	-0.75	2.46
649	26.29	-0.72	2.54
650	26.33	-0.69	2.59
651	26.37	-0.63	2.66
652	26.41	-0.57	2.71
653	26.45	-0.53	2.71
654	26.49	-0.48	2.7
655	26.53	-0.44	2.69
656	26.57	-0.4	2.68
657	26.61	-0.33	2.7
658	26.65	-0.28	2.71
659	26.69	-0.24	2.72
660	26.73	-0.23	2.7
661	26.77	-0.24	2.67
662	26.81	-0.24	2.66
663	26.85	-0.24	2.65
664	26.89	-0.26	2.62
665	26.93	-0.29	2.6
666	26.97	-0.32	2.58
667	27.01	-0.38	2.54
668	27.05	-0.43	2.51
669	27.09	-0.47	2.5
670	27.13	-0.52	2.48
671	27.17	-0.57	2.45
672	27.21	-0.64	2.41
673	27.25	-0.72	2.37
674	27.29	-0.78	2.33
675	27.33	-0.84	2.31
676	27.37	-0.87	2.32
677	27.41	-0.89	2.31
678	27.45	-0.91	2.3
679	27.49	-0.92	2.3
680	27.53	-0.94	2.25
681	27.57	-0.96	2.2
682	27.61	-0.98	2.16
683	27.65	-1.02	2.13
684	27.69	-1.05	2.12
685	27.73	-1.1	2.12
686	27.77	-1.14	2.1
687	27.81	-1.18	2.09
688	27.85	-1.22	2.05
689	27.89	-1.25	2
690	27.93	-1.27	1.95
691	27.97	-1.28	1.92
692	28.01	-1.28	1.91
693	28.05	-1.28	1.89
694	28.09	-1.3	1.91
695	28.13	-1.32	1.9
696	28.17	-1.36	1.91
697	28.21	-1.41	1.89
698	28.25	-1.47	1.82
699	28.29	-1.56	1.78
700	28.33	-1.65	1.71
701	28.37	-1.74	1.69
702	28.41	-1.82	1.67
703	28.45	-1.87	1.65
704	28.49	-1.94	1.66
705	28.53	-2	1.63
706	28.57	-2.06	1.62
707	28.61	-2.15	1.61
708	28.65	-2.25	1.58
709	28.69	-2.38	1.56
710	28.73	-2.54	1.51
711	28.77	-2.69	1.45
712	28.81	-2.83	1.37
713	28.85	-2.95	1.3
714	28.89	-3.04	1.23
715	28.93	-3.13	1.13
716	28.97	-3.23	1.05
717	29.01	-3.31	0.98
718	29.05	-3.39	0.9
719	29.09	-3.46	0.84
720	29.13	-3.51	0.78
721	29.17	-3.58	0.75
722	29.21	-3.69	0.76
723	29.25	-3.78	0.79
724	29.29	-3.88	0.79
725	29.33	-4	0.75
726	29.37	-4.05	0.67
727	29.41	-4.14	0.56
728	29.45	-4.24	0.44
729	29.49	-4.31	0.36
730	29.53	-4.41	0.25
731	29.57	-4.47	0.18
732	29.61	-4.53	0.1
733	29.65	-4.62	0.01
734	29.69	-4.72	-0.08
735	29.73	-4.87	-0.24
736	29.77	-4.97	-0.39
737	29.81	-5.09	-0.54
738	29.85	-5.16	-0.69
739	29.89	-5.2	-0.81
740	29.93	-5.21	-0.89
741	29.97	-5.22	-0.97
742	30.01	-5.21	-1
743	30.05	-5.2	-1.03
744	30.09	-5.21	-1.05
745	30.13	-5.19	-1.04
746	30.17	-5.17	-1.04
747	30.21	-5.17	-1.03
748	30.25	-5.17	-1.03
749	30.29	-5.15	-1.03
750	30.33	-5.18	-1.06
751	30.37	-5.17	-1.08
752	30.41	-5.17	-1.11
753	30.45	-5.19	-1.14
754	30.49	-5.18	-1.15
755	30.53	-5.17	-1.16
756	30.57	-5.16	-1.17
757	30.61	-5.14	-1.17
758	30.65	-5.12	-1.17
759	30.69	-5.11	-1.17
760	30.73	-5.1	-1.18
761	30.77	-5.11	-1.19
762	30.81	-5.11	-1.19
763	30.85	-5.11	-1.22
764	30.89	-5.11	-1.23
765	30.93	-5.11	-1.25
766	30.97	-5.11	-1.26
767	31.01	-5.11	-1.27
768	31.05	-5.12	-1.29
769	31.09	-5.11	-1.3
770	31.13	-5.11	-1.31
771	31.17	-5.09	-1.3
772	31.21	-5.08	-1.31
773	31.25	-5.08	-1.31
774	31.29	-5.08	-1.32
775	31.33	-5.08	-1.32
776	31.37	-5.08	-1.33
777	31.41	-5.07	-1.33
778	31.45	-5.07	-1.32
779	31.49	-5.06	-1.32
780	31.53	-5.06	-1.32
781	31.57	-5.07	-1.33
782	31.61	-5.06	-1.33
783	31.65	-5.07	-1.33
784	31.69	-5.07	-1.33
785	31.73	-5.07	-1.33
786	31.77	-5.08	-1.34
787	31.81	-5.08	-1.34
788	31.85	-5.09	-1.33
789	31.89	-5.09	-1.33
790	31.93	-5.08	-1.32
791	31.97	-5.08	-1.32
792	32.01	-5.07	-1.31
793	32.05	-5.08	-1.31
794	32.09	-5.09	-1.31
795	32.13	-5.1	-1.31
796	32.17	-5.12	-1.31
797	32.21	-5.13	-1.32
798	32.25	-5.12	-1.31
799	32.33	-5.11	-1.3
800	32.37	-5.11	-1.31
801	32.41	-5.1	-1.29
802	32.45	-5.11	-1.29
803	32.49	-5.13	-1.29
804	32.53	-5.14	-1.28
805	32.57	-5.14	-1.26
806	32.62	-5.14	-1.24
807	32.65	-5.12	-1.21
808	32.69	-5.11	-1.18
809	32.73	-5.11	-1.14
810	32.77	-5.1	-1.09
811	32.81	-5.11	-1.04
812	32.85	-5.11	-1
813	32.89	-5.11	-0.96
814	32.93	-5.11	-0.93
815	32.97	-5.09	-0.91
816	33.01	-5.08	-0.88
817	33.05	-5.09	-0.85
818	33.09	-5.09	-0.82
819	33.13	-5.1	-0.78
820	33.17	-5.13	-0.75
821	33.21	-5.14	-0.72
822	33.25	-5.16	-0.68
823	33.29	-5.16	-0.66
824	33.33	-5.15	-0.63
825	33.37	-5.16	-0.61
826	33.41	-5.18	-0.59
827	33.45	-5.19	-0.57
828	33.49	-5.21	-0.56
829	33.53	-5.22	-0.56
830	33.57	-5.21	-0.56
831	33.61	-5.21	-0.55
832	33.65	-5.21	-0.55
833	33.69	-5.21	-0.55
834	33.73	-5.21	-0.55
835	33.77	-5.2	-0.55
836	33.81	-5.2	-0.55
837	33.85	-5.21	-0.55
838	33.89	-5.22	-0.55
839	33.93	-5.22	-0.55
840	33.97	-5.24	-0.55
841	34.01	-5.24	-0.55
842	34.05	-5.24	-0.55
843	34.09	-5.25	-0.55
844	34.13	-5.25	-0.55
845	34.17	-5.26	-0.55
846	34.21	-5.26	-0.55
847	34.25	-5.27	-0.55
848	34.29	-5.27	-0.55
849	34.33	-5.27	-0.55
850	34.37	-5.28	-0.55
851	34.41	-5.27	-0.55
852	34.45	-5.25	-0.55
853	34.49	-5.24	-0.54
854	34.53	-5.25	-0.53
855	34.57	-5.27	-0.52
856	34.61	-5.29	-0.51
857	34.65	-5.31	-0.51
858	34.69	-5.31	-0.51
859	34.73	-5.3	-0.51
860	34.77	-5.29	-0.51
861	34.81	-5.26	-0.51
862	34.85	-5.24	-0.51
863	34.89	-5.23	-0.51
864	34.93	-5.22	-0.52
865	34.97	-5.22	-0.52
866	35.01	-5.21	-0.51
867	35.05	-5.21	-0.51
868	35.09	-5.21	-0.5
869	35.13	-5.22	-0.49
870	35.17	-5.22	-0.49
871	35.21	-5.23	-0.48
872	35.25	-5.24	-0.47
873	35.29	-5.26	-0.45
874	35.33	-5.27	-0.44
875	35.37	-5.29	-0.41
876	35.41	-5.28	-0.39
877	35.45	-5.3	-0.36
878	35.49	-5.31	-0.34
879	35.53	-5.33	-0.32
880	35.57	-5.34	-0.29
881	35.61	-5.35	-0.27
882	35.65	-5.36	-0.25
883	35.69	-5.36	-0.23
884	35.73	-5.37	-0.22
885	35.77	-5.37	-0.21
886	35.81	-5.38	-0.21
887	35.85	-5.38	-0.22
888	35.89	-5.39	-0.22
889	35.93	-5.37	-0.23
890	35.97	-5.36	-0.24
891	36.09	-5.38	-0.26
892	36.13	-5.39	-0.28
893	36.17	-5.42	-0.3
894	36.21	-5.44	-0.33
895	36.25	-5.43	-0.34
896	36.29	-5.43	-0.37
897	36.33	-5.44	-0.38
898	36.37	-5.46	-0.41
899	36.41	-5.48	-0.47
900	36.45	-5.5	-0.51
901	36.49	-5.5	-0.57
902	36.53	-5.47	-0.62
903	36.57	-5.46	-0.69
904	36.61	-5.42	-0.75
905	36.65	-5.39	-0.82
906	36.69	-5.36	-0.87
907	36.73	-5.31	-0.95
908	36.77	-5.28	-1.01
909	36.81	-5.24	-1.07
910	36.85	-5.2	-1.14
911	36.89	-5.17	-1.18
912	36.93	-5.14	-1.25
913	36.97	-5.11	-1.3
914	37.01	-5.08	-1.35
915	37.05	-5.06	-1.41
916	37.09	-5.04	-1.48
917	37.13	-5.02	-1.59
918	37.17	-4.99	-1.7
