67	2.74	-9.31	1.69
68	2.78	-9.35	1.83
69	2.82	-9.34	1.95
70	2.86	-9.33	2.07
71	2.9	-9.28	2.19
72	2.94	-9.25	2.32
73	2.98	-9.23	2.49
74	3.02	-9.18	2.7
75	3.06	-9.14	2.93
76	3.1	-9.08	3.12
77	3.14	-9.03	3.32
78	3.18	-9.02	3.52
79	3.22	-9.02	3.71
80	3.26	-8.94	4
81	3.46	-8.82	4.25
82	3.5	-8.7	4.45
83	3.54	-8.57	4.64
84	3.58	-8.48	4.73
85	3.62	-8.39	4.86
86	3.66	-8.27	5.01
87	3.7	-8.11	5.12
88	3.74	-7.97	5.19
89	3.78	-7.84	5.23
90	3.82	-7.72	5.21
91	3.86	-7.63	5.2
92	3.9	-7.54	5.18
93	3.94	-7.48	5.13
94	3.98	-7.43	5.12
95	4.02	-7.41	5.09
96	4.06	-7.4	5.09
97	4.1	-7.4	5.11
98	4.14	-7.42	5.12
99	4.18	-7.42	5.16
100	4.22	-7.43	5.18
101	4.26	-7.44	5.21
102	4.3	-7.46	5.21
103	4.34	-7.49	5.16
104	4.38	-7.53	5.1
105	4.42	-7.58	5.04
106	4.46	-7.63	5
107	4.5	-7.68	4.97
108	4.54	-7.71	4.97
109	4.58	-7.72	4.97
110	4.62	-7.73	4.95
111	4.66	-7.75	4.93
112	4.7	-7.78	4.91
113	4.74	-7.8	4.87
114	4.78	-7.83	4.85
115	4.82	-7.84	4.85
116	4.86	-7.85	4.88
117	4.9	-7.88	4.9
118	4.94	-7.91	4.93
119	4.98	-7.95	4.95
120	5.02	-7.98	4.95
121	5.06	-8.01	4.97
122	5.1	-8.03	4.99
123	5.14	-8.07	5.03
124	5.18	-8.13	5.07
125	5.22	-8.2	5.1
126	5.26	-8.27	5.11
127	5.3	-8.33	5.11
128	5.34	-8.38	5.12
129	5.38	-8.42	5.14
130	5.42	-8.47	5.19
131	5.46	-8.5	5.25
132	5.5	-8.52	5.31
133	5.54	-8.54	5.36
134	5.58	-8.55	5.38
135	5.62	-8.55	5.39
136	5.66	-8.57	5.41
137	5.7	-8.57	5.42
138	5.74	-8.57	5.44
139	5.78	-8.57	5.45
140	5.82	-8.56	5.46
141	5.86	-8.55	5.48
142	5.9	-8.55	5.5
143	5.94	-8.54	5.52
144	5.98	-8.53	5.55
145	6.02	-8.53	5.57
146	6.06	-8.53	5.61
147	6.1	-8.53	5.62
148	6.14	-8.53	5.68
149	6.18	-8.53	5.72
150	6.22	-8.52	5.74
151	6.26	-8.49	5.78
152	6.3	-8.46	5.79
153	6.34	-8.44	5.81
154	6.38	-8.43	5.86
155	6.42	-8.4	5.91
156	6.46	-8.39	5.98
157	6.5	-8.36	6.04
158	6.54	-8.34	6.06
159	6.58	-8.33	6.08
160	6.62	-8.33	6.06
161	6.66	-8.34	6.03
162	6.7	-8.35	6
163	6.74	-8.35	5.97
164	6.78	-8.35	5.94
165	6.82	-8.35	5.92
166	6.86	-8.35	5.91
167	6.9	-8.34	5.91
168	6.94	-8.34	5.91
169	6.98	-8.33	5.91
170	7.02	-8.33	5.9
171	7.06	-8.32	5.88
172	7.1	-8.32	5.88
173	7.14	-8.31	5.85
174	7.18	-8.3	5.81
175	7.22	-8.29	5.77
176	7.26	-8.27	5.72
177	7.3	-8.25	5.69
178	7.34	-8.22	5.64
179	7.38	-8.19	5.57
180	7.42	-8.16	5.5
181	7.46	-8.14	5.42
182	7.5	-8.14	5.33
183	7.54	-8.16	5.25
184	7.58	-8.19	5.14
185	7.62	-8.25	5.02
186	7.66	-8.31	4.94
187	7.7	-8.36	4.86
188	7.74	-8.39	4.81
189	7.78	-8.41	4.77
190	7.82	-8.42	4.72
191	7.86	-8.44	4.66
192	7.9	-8.48	4.57
193	7.94	-8.53	4.48
194	7.98	-8.56	4.38
195	8.02	-8.6	4.29
196	8.06	-8.65	4.19
197	8.1	-8.71	4.08
198	8.14	-8.76	3.97
199	8.18	-8.82	3.88
200	8.22	-8.86	3.83
201	8.26	-8.87	3.78
202	8.3	-8.88	3.75
203	8.34	-8.87	3.73
204	8.38	-8.85	3.69
205	8.42	-8.83	3.65
206	8.46	-8.83	3.61
207	8.5	-8.83	3.56
208	8.54	-8.83	3.53
209	8.58	-8.84	3.5
210	8.62	-8.84	3.5
211	8.66	-8.85	3.52
212	8.7	-8.85	3.54
213	8.74	-8.84	3.55
214	8.78	-8.81	3.53
215	8.82	-8.78	3.5
216	8.86	-8.76	3.45
217	8.9	-8.76	3.4
218	8.94	-8.78	3.36
219	8.98	-8.79	3.33
220	9.02	-8.79	3.3
221	9.06	-8.79	3.27
222	9.1	-8.81	3.23
223	9.14	-8.84	3.19
224	9.18	-8.88	3.13
225	9.22	-8.93	3.07
226	9.26	-8.97	3.02
227	9.3	-9	2.96
228	9.34	-9.03	2.92
229	9.38	-9.05	2.88
230	9.42	-9.07	2.86
231	9.46	-9.09	2.83
232	9.5	-9.1	2.83
233	9.54	-9.11	2.84
234	9.62	-9.11	2.85
235	9.66	-9.1	2.88
236	9.7	-9.11	2.9
237	9.74	-9.11	2.93
238	9.78	-9.11	2.93
239	9.82	-9.11	2.93
240	9.86	-9.11	2.93
241	9.9	-9.11	2.94
242	9.94	-9.12	2.95
243	9.98	-9.12	2.95
244	10.02	-9.1	2.95
245	10.06	-9.06	2.95
246	10.1	-9.01	2.96
247	10.14	-8.95	2.99
248	10.18	-8.9	3.04
249	10.22	-8.85	3.08
250	10.26	-8.81	3.14
251	10.3	-8.77	3.15
252	10.34	-8.74	3.16
253	10.38	-8.7	3.17
254	10.42	-8.66	3.17
255	10.46	-8.64	3.18
256	10.5	-8.59	3.19
257	10.54	-8.55	3.19
258	10.58	-8.5	3.19
259	10.62	-8.45	3.2
260	10.66	-8.38	3.19
261	10.7	-8.31	3.2
262	10.74	-8.24	3.21
263	10.78	-8.17	3.19
264	10.82	-8.09	3.2
265	10.86	-8.01	3.22
266	10.9	-7.92	3.23
267	10.94	-7.83	3.26
268	10.98	-7.77	3.27
269	11.02	-7.72	3.27
270	11.06	-7.68	3.26
271	11.1	-7.66	3.25
272	11.14	-7.62	3.23
273	11.18	-7.59	3.2
274	11.22	-7.55	3.18
275	11.26	-7.51	3.17
276	11.3	-7.46	3.17
277	11.34	-7.41	3.18
278	11.38	-7.38	3.19
279	11.42	-7.34	3.21
280	11.46	-7.32	3.21
281	11.5	-7.29	3.23
282	11.54	-7.24	3.27
283	11.58	-7.17	3.31
284	11.62	-7.09	3.36
285	11.66	-6.97	3.43
286	11.7	-6.89	3.47
287	11.74	-6.81	3.53
288	11.78	-6.73	3.59
289	11.82	-6.67	3.61
290	11.86	-6.6	3.64
291	11.9	-6.54	3.65
292	11.94	-6.46	3.69
293	11.98	-6.4	3.71
294	12.02	-6.33	3.75
295	12.06	-6.26	3.8
296	12.1	-6.2	3.82
297	12.14	-6.12	3.86
298	12.18	-6.05	3.88
299	12.22	-5.99	3.88
300	12.26	-5.94	3.91
301	12.3	-5.91	3.93
302	12.34	-5.87	3.95
303	12.38	-5.77	4.01
304	12.42	-5.68	4.06
305	12.46	-5.58	4.12
306	12.5	-5.47	4.21
307	12.54	-5.41	4.27
308	12.58	-5.35	4.35
309	12.62	-5.28	4.42
310	12.66	-5.24	4.48
311	12.7	-5.19	4.53
312	12.74	-5.17	4.55
313	12.78	-5.14	4.57
314	12.82	-5.11	4.58
315	12.86	-5.06	4.6
316	12.9	-5.02	4.61
317	12.94	-4.99	4.6
318	12.98	-4.96	4.59
319	13.02	-4.94	4.56
320	13.06	-4.91	4.54
321	13.1	-4.86	4.53
322	13.14	-4.82	4.51
323	13.18	-4.79	4.49
324	13.22	-4.75	4.5
325	13.26	-4.75	4.5
326	13.3	-4.73	4.51
327	13.34	-4.73	4.51
328	13.38	-4.74	4.5
329	13.42	-4.74	4.5
330	13.46	-4.75	4.49
331	13.5	-4.76	4.49
332	13.54	-4.78	4.47
333	13.58	-4.8	4.46
334	13.62	-4.84	4.45
335	13.66	-4.86	4.45
336	13.7	-4.88	4.43
337	13.74	-4.87	4.44
338	13.78	-4.87	4.44
339	13.82	-4.88	4.42
340	13.86	-4.87	4.4
341	13.9	-4.88	4.37
342	13.94	-4.89	4.34
343	13.98	-4.89	4.32
344	14.02	-4.9	4.31
345	14.06	-4.9	4.31
346	14.1	-4.91	4.3
347	14.14	-4.9	4.31
348	14.18	-4.89	4.32
349	14.22	-4.9	4.32
350	14.26	-4.9	4.32
351	14.3	-4.91	4.32
352	14.34	-4.92	4.31
353	14.38	-4.92	4.3
354	14.42	-4.96	4.27
355	14.46	-5	4.24
356	14.5	-5.05	4.19
357	14.54	-5.1	4.14
358	14.58	-5.12	4.09
359	14.62	-5.13	4.04
360	14.66	-5.13	4.02
361	14.7	-5.1	4.01
362	14.74	-5.04	3.99
363	14.78	-4.98	3.94
364	14.82	-4.92	3.85
365	14.86	-4.88	3.74
366	14.9	-4.9	3.64
367	14.94	-4.92	3.55
368	14.98	-4.98	3.46
369	15.02	-5.02	3.36
370	15.06	-5.06	3.26
371	15.1	-5.09	3.15
372	15.14	-5.1	3.06
373	15.18	-5.09	2.99
374	15.22	-5.09	2.92
375	15.26	-5.08	2.85
376	15.3	-5.1	2.76
377	15.34	-5.15	2.66
378	15.38	-5.2	2.56
379	15.42	-5.26	2.49
380	15.46	-5.31	2.43
381	15.5	-5.34	2.39
382	15.54	-5.39	2.36
383	15.58	-5.43	2.34
384	15.62	-5.45	2.31
385	15.66	-5.47	2.28
386	15.7	-5.48	2.25
387	15.74	-5.5	2.23
388	15.78	-5.53	2.2
389	15.82	-5.56	2.17
390	15.86	-5.58	2.16
391	15.9	-5.6	2.14
392	15.94	-5.62	2.14
393	15.98	-5.63	2.16
394	16.02	-5.65	2.17
395	16.06	-5.66	2.2
396	16.1	-5.66	2.22
397	16.14	-5.67	2.24
398	16.18	-5.68	2.25
399	16.22	-5.69	2.24
400	16.26	-5.71	2.25
401	16.3	-5.75	2.25
402	16.34	-5.81	2.27
403	16.38	-5.86	2.3
404	16.42	-5.9	2.33
405	16.46	-5.93	2.37
406	16.5	-5.93	2.39
407	16.54	-5.94	2.41
408	16.58	-5.94	2.43
409	16.62	-5.96	2.45
410	16.66	-5.99	2.48
411	16.7	-6.03	2.53
412	16.74	-6.07	2.57
413	16.78	-6.11	2.61
414	16.82	-6.15	2.63
415	16.86	-6.18	2.65
416	16.9	-6.22	2.68
417	16.94	-6.28	2.73
418	16.98	-6.31	2.78
419	17.02	-6.34	2.81
420	17.06	-6.37	2.85
421	17.1	-6.38	2.86
422	17.14	-6.39	2.88
423	17.18	-6.39	2.89
424	17.22	-6.38	2.9
425	17.26	-6.37	2.91
426	17.3	-6.36	2.94
427	17.34	-6.36	2.96
428	17.38	-6.35	2.99
429	17.42	-6.36	3
430	17.46	-6.36	2.99
431	17.5	-6.36	3
432	17.54	-6.35	2.99
433	17.58	-6.35	2.99
434	17.62	-6.35	2.99
435	17.66	-6.34	2.99
436	17.7	-6.35	3
437	17.74	-6.35	3.01
438	17.78	-6.34	3.01
439	17.82	-6.35	3.02
440	17.86	-6.36	3.03
441	17.9	-6.39	3.04
442	17.94	-6.43	3.06
443	17.98	-6.46	3.11
444	18.02	-6.46	3.17
445	18.06	-6.46	3.23
446	18.1	-6.44	3.27
447	18.14	-6.45	3.31
448	18.18	-6.46	3.34
449	18.22	-6.49	3.37
450	18.26	-6.5	3.41
451	18.29	-6.5	3.44
452	18.33	-6.51	3.48
453	18.38	-6.5	3.5
454	18.42	-6.5	3.52
455	18.45	-6.49	3.54
456	18.5	-6.49	3.56
457	18.53	-6.47	3.6
458	18.57	-6.45	3.64
459	18.61	-6.45	3.67
460	18.65	-6.45	3.7
461	18.69	-6.46	3.71
462	18.73	-6.48	3.72
463	18.78	-6.48	3.74
464	18.81	-6.48	3.77
465	18.85	-6.47	3.78
466	18.89	-6.48	3.79
467	18.93	-6.5	3.83
468	18.97	-6.52	3.87
469	19.01	-6.54	3.92
470	19.05	-6.55	3.98
471	19.09	-6.54	4.02
472	19.13	-6.52	4.05
473	19.17	-6.52	4.09
474	19.21	-6.52	4.11
475	19.25	-6.52	4.14
476	19.29	-6.53	4.16
477	19.33	-6.54	4.19
478	19.37	-6.54	4.23
479	19.41	-6.56	4.31
480	19.45	-6.57	4.4
481	19.49	-6.56	4.5
482	19.53	-6.56	4.58
483	19.57	-6.53	4.64
484	19.61	-6.51	4.69
485	19.65	-6.5	4.75
486	19.69	-6.49	4.83
487	19.73	-6.51	4.91
488	19.77	-6.51	5.01
489	19.81	-6.5	5.1
490	19.85	-6.49	5.18
491	19.89	-6.48	5.24
492	19.93	-6.47	5.29
493	19.97	-6.48	5.33
494	20.01	-6.48	5.37
495	20.05	-6.46	5.39
496	20.09	-6.42	5.43
497	20.13	-6.37	5.49
498	20.17	-6.35	5.55
499	20.21	-6.35	5.63
500	20.25	-6.33	5.72
501	20.29	-6.33	5.86
502	20.33	-6.3	6.07
503	20.37	-6.29	6.25
504	20.41	-6.31	6.39
505	20.45	-6.32	6.44
506	20.49	-6.34	6.43
507	20.53	-6.35	6.48
508	20.57	-6.35	6.54
509	20.61	-6.33	6.64
510	20.65	-6.3	6.74
511	20.69	-6.24	6.85
512	20.73	-6.19	6.96
513	20.77	-6.16	7.05
514	20.82	-6.14	7.15
515	20.85	-6.15	7.21
516	20.89	-6.15	7.28
517	20.93	-6.12	7.36
518	20.97	-6.09	7.41
519	21.01	-6.04	7.45
520	21.05	-5.96	7.52
521	21.09	-5.9	7.55
522	21.13	-5.84	7.59
523	21.17	-5.79	7.61
524	21.21	-5.77	7.63
525	21.25	-5.76	7.65
526	21.29	-5.77	7.65
527	21.33	-5.77	7.66
528	21.37	-5.78	7.64
529	21.41	-5.78	7.61
530	21.45	-5.77	7.59
531	21.49	-5.76	7.58
532	21.53	-5.75	7.56
533	21.57	-5.74	7.55
534	21.61	-5.72	7.54
535	21.65	-5.72	7.52
536	21.69	-5.71	7.52
537	21.73	-5.71	7.5
538	21.77	-5.71	7.48
539	21.81	-5.71	7.47
540	21.85	-5.72	7.45
541	21.89	-5.72	7.44
542	21.93	-5.76	7.4
543	21.97	-5.79	7.34
544	22.01	-5.83	7.25
545	22.05	-5.86	7.16
546	22.09	-5.88	7.08
547	22.13	-5.9	7.01
548	22.17	-5.91	6.97
549	22.21	-5.92	6.94
550	22.25	-5.94	6.93
551	22.29	-5.95	6.93
552	22.33	-5.96	6.95
553	22.37	-5.97	6.99
554	22.41	-5.96	7.01
555	22.45	-5.95	7.04
556	22.49	-5.95	7.07
557	22.53	-5.97	7.08
558	22.57	-6	7.1
559	22.61	-6.03	7.11
560	22.65	-6.06	7.12
561	22.69	-6.09	7.14
562	22.73	-6.12	7.15
563	22.77	-6.18	7.14
564	22.81	-6.24	7.15
565	22.85	-6.32	7.16
566	22.89	-6.38	7.18
567	22.93	-6.42	7.19
568	22.97	-6.46	7.2
569	23.01	-6.53	7.22
570	23.05	-6.63	7.27
571	23.09	-6.76	7.32
572	23.13	-6.88	7.36
573	23.17	-6.99	7.39
574	23.21	-7.08	7.39
575	23.25	-7.15	7.4
576	23.29	-7.22	7.43
577	23.33	-7.27	7.44
578	23.37	-7.32	7.48
579	23.41	-7.38	7.52
580	23.45	-7.44	7.55
581	23.49	-7.5	7.62
582	23.53	-7.55	7.68
583	23.57	-7.6	7.73
584	23.61	-7.68	7.77
585	23.65	-7.79	7.78
586	23.69	-7.91	7.77
587	23.73	-8.04	7.76
588	23.77	-8.14	7.74
589	23.81	-8.22	7.75
590	23.85	-8.3	7.78
591	23.89	-8.36	7.83
592	23.93	-8.41	7.89
593	23.97	-8.45	7.93
594	24.01	-8.47	7.95
595	24.05	-8.5	7.98
596	24.09	-8.52	7.98
597	24.13	-8.55	7.98
598	24.17	-8.58	7.99
599	24.21	-8.61	7.99
600	24.25	-8.64	8
601	24.29	-8.69	8
602	24.33	-8.77	8.01
603	24.37	-8.83	8.01
604	24.41	-8.89	8.02
605	24.45	-8.91	8
606	24.49	-8.93	7.99
607	24.53	-9.01	7.99
608	24.57	-9.17	7.99
609	24.61	-9.36	8.02
610	24.65	-9.54	8.04
611	24.69	-9.68	8.05
612	24.73	-9.74	8.07
613	24.77	-9.8	8.1
614	24.81	-9.89	8.13
615	24.85	-9.98	8.17
616	24.89	-10.06	8.2
617	24.93	-10.11	8.22
618	24.97	-10.17	8.25
619	25.01	-10.23	8.29
620	25.05	-10.29	8.32
621	25.09	-10.33	8.36
622	25.13	-10.34	8.38
623	25.17	-10.32	8.41
624	25.21	-10.28	8.43
625	25.25	-10.22	8.45
626	25.29	-10.15	8.47
627	25.33	-10.08	8.48
628	25.37	-10.03	8.5
629	25.41	-10.01	8.52
630	25.45	-9.98	8.54
631	25.49	-9.96	8.56
632	25.53	-9.94	8.58
633	25.57	-9.9	8.58
634	25.61	-9.88	8.58
635	25.65	-9.85	8.56
636	25.69	-9.82	8.52
637	25.73	-9.81	8.5
638	25.77	-9.79	8.46
639	25.81	-9.79	8.43
640	25.85	-9.77	8.39
641	25.89	-9.78	8.35
642	25.93	-9.75	8.3
643	25.97	-9.72	8.25
644	26.01	-9.7	8.19
645	26.05	-9.65	8.13
646	26.09	-9.66	8.09
647	26.13	-9.67	8.05
648	26.17	-9.69	8.01
649	26.21	-9.72	7.98
650	26.25	-9.73	7.94
651	26.29	-9.72	7.9
652	26.33	-9.69	7.87
653	26.37	-9.63	7.82
654	26.41	-9.58	7.78
655	26.45	-9.55	7.73
656	26.49	-9.54	7.68
657	26.53	-9.54	7.62
658	26.57	-9.56	7.52
659	26.61	-9.59	7.42
660	26.65	-9.59	7.34
661	26.69	-9.61	7.29
662	26.73	-9.59	7.3
663	26.77	-9.55	7.32
664	26.81	-9.51	7.34
665	26.85	-9.46	7.36
666	26.89	-9.37	7.37
667	26.93	-9.29	7.4
668	26.97	-9.2	7.42
669	27.01	-9.06	7.42
670	27.05	-8.92	7.42
671	27.09	-8.82	7.42
672	27.13	-8.74	7.41
673	27.17	-8.71	7.42
674	27.21	-8.71	7.45
675	27.25	-8.69	7.47
676	27.29	-8.69	7.5
677	27.33	-8.68	7.5
678	27.37	-8.64	7.5
679	27.41	-8.6	7.48
680	27.45	-8.56	7.45
681	27.49	-8.53	7.4
682	27.53	-8.55	7.34
683	27.57	-8.58	7.28
684	27.61	-8.59	7.22
685	27.65	-8.6	7.19
686	27.69	-8.59	7.18
687	27.73	-8.56	7.16
688	27.77	-8.53	7.15
689	27.81	-8.47	7.12
690	27.85	-8.38	7.08
691	27.89	-8.29	7.03
692	27.93	-8.18	6.98
693	27.97	-8.07	6.9
694	28.01	-7.95	6.84
695	28.05	-7.84	6.79
696	28.09	-7.74	6.74
697	28.13	-7.66	6.73
698	28.17	-7.61	6.7
699	28.21	-7.57	6.67
700	28.25	-7.54	6.64
701	28.29	-7.51	6.59
702	28.33	-7.48	6.53
703	28.37	-7.45	6.48
704	28.41	-7.41	6.44
705	28.45	-7.36	6.43
706	28.49	-7.32	6.43
707	28.53	-7.27	6.45
708	28.57	-7.22	6.49
709	28.61	-7.17	6.5
710	28.65	-7.12	6.53
711	28.69	-7.08	6.55
712	28.73	-7.05	6.57
713	28.77	-7.05	6.6
714	28.81	-7.05	6.61
715	28.85	-7.06	6.62
716	28.89	-7.05	6.63
717	28.93	-7.05	6.63
718	28.97	-7.05	6.63
719	29.01	-7.05	6.62
720	29.05	-7.05	6.61
721	29.09	-7.05	6.59
722	29.13	-7.06	6.59
723	29.17	-7.07	6.59
724	29.21	-7.09	6.59
725	29.25	-7.13	6.6
726	29.29	-7.16	6.6
727	29.33	-7.21	6.61
728	29.37	-7.25	6.61
729	29.41	-7.28	6.62
730	29.45	-7.32	6.65
731	29.49	-7.36	6.69
732	29.53	-7.39	6.75
733	29.57	-7.43	6.8
734	29.61	-7.47	6.83
735	29.65	-7.49	6.86
736	29.69	-7.53	6.88
737	29.73	-7.56	6.9
738	29.77	-7.59	6.93
739	29.81	-7.65	6.95
740	29.85	-7.71	6.97
741	29.89	-7.78	6.99
742	29.96	-7.85	7.01
743	29.99	-7.91	7.03
744	30.01	-7.95	7.06
745	30.05	-7.97	7.09
746	30.09	-7.99	7.12
747	30.13	-8.01	7.19
748	30.17	-8.03	7.28
749	30.21	-8.08	7.39
750	30.25	-8.11	7.5
751	30.29	-8.15	7.61
752	30.33	-8.18	7.72
753	30.37	-8.2	7.85
754	30.41	-8.24	7.98
755	30.45	-8.29	8.1
756	30.49	-8.35	8.22
757	30.53	-8.39	8.3
758	30.57	-8.45	8.39
759	30.61	-8.48	8.44
760	30.65	-8.54	8.51
761	30.69	-8.62	8.6
762	30.73	-8.69	8.71
763	30.77	-8.8	8.88
764	30.81	-8.92	9.03
765	30.85	-9.03	9.17
766	30.89	-9.11	9.27
767	30.93	-9.15	9.34
768	30.97	-9.15	9.4
769	31.01	-9.15	9.47
770	31.05	-9.18	9.55
771	31.09	-9.24	9.61
772	31.13	-9.31	9.67
773	31.17	-9.4	9.73
774	31.21	-9.48	9.77
775	31.25	-9.53	9.81
776	31.29	-9.56	9.85
777	31.33	-9.55	9.88
778	31.37	-9.52	9.92
779	31.41	-9.51	9.96
780	31.45	-9.51	10.01
781	31.49	-9.53	10.08
782	31.53	-9.56	10.19
783	31.57	-9.59	10.36
784	31.61	-9.61	10.52
785	31.65	-9.63	10.65
786	31.69	-9.63	10.74
787	31.73	-9.62	10.77
788	31.77	-9.63	10.81
789	31.81	-9.64	10.84
790	31.85	-9.65	10.84
791	31.89	-9.68	10.86
792	31.93	-9.71	10.87
793	31.97	-9.72	10.86
794	32.01	-9.75	10.86
795	32.05	-9.79	10.87
796	32.09	-9.79	10.86
797	32.13	-9.8	10.85
798	32.17	-9.8	10.85
799	32.21	-9.77	10.81
800	32.25	-9.76	10.8
801	32.29	-9.75	10.78
802	32.33	-9.75	10.79
803	32.37	-9.75	10.79
804	32.41	-9.76	10.8
805	32.45	-9.76	10.8
806	32.49	-9.76	10.79
807	32.53	-9.76	10.78
808	32.57	-9.76	10.78
809	32.61	-9.74	10.78
810	32.65	-9.71	10.76
811	32.69	-9.67	10.74
812	32.73	-9.63	10.71
813	32.77	-9.59	10.66
814	32.81	-9.57	10.63
815	32.85	-9.55	10.6
816	32.89	-9.51	10.58
817	32.93	-9.49	10.63
818	32.97	-9.47	10.68
819	33.01	-9.46	10.73
820	33.05	-9.44	10.72
821	33.09	-9.41	10.65
822	33.13	-9.36	10.57
823	33.17	-9.3	10.48
824	33.21	-9.26	10.41
825	33.25	-9.24	10.36
826	33.29	-9.21	10.31
827	33.33	-9.18	10.27
828	33.37	-9.15	10.23
829	33.41	-9.12	10.19
830	33.45	-9.1	10.16
831	33.49	-9.07	10.11
832	33.53	-9.02	10.04
833	33.57	-8.97	9.96
834	33.61	-8.92	9.91
835	33.65	-8.89	9.86
836	33.69	-8.88	9.82
837	33.73	-8.9	9.79
838	33.77	-8.95	9.7
839	33.81	-9	9.63
840	33.85	-9.04	9.58
841	33.89	-9.05	9.54
842	33.93	-9.02	9.54
843	33.97	-8.99	9.54
844	34.01	-8.95	9.53
845	34.05	-8.95	9.5
846	34.09	-8.94	9.44
847	34.13	-8.92	9.37
848	34.17	-8.92	9.29
849	34.21	-8.89	9.21
850	34.25	-8.88	9.18
851	34.29	-8.87	9.11
852	34.33	-8.87	9.04
853	34.37	-8.86	8.98
854	34.41	-8.83	8.86
855	34.45	-8.8	8.76
856	34.49	-8.72	8.68
857	34.53	-8.68	8.57
858	34.57	-8.67	8.5
859	34.61	-8.69	8.43
860	34.65	-8.72	8.4
861	34.69	-8.76	8.38
862	34.73	-8.76	8.41
863	34.77	-8.75	8.43
864	34.81	-8.75	8.46
865	34.85	-8.75	8.5
866	34.89	-8.77	8.51
867	34.93	-8.78	8.52
868	34.97	-8.79	8.51
869	35.01	-8.8	8.48
870	35.05	-8.79	8.47
871	35.09	-8.8	8.46
872	35.13	-8.78	8.45
873	35.17	-8.76	8.44
874	35.21	-8.76	8.41
875	35.25	-8.73	8.37
876	35.29	-8.71	8.31
877	35.33	-8.7	8.25
878	35.37	-8.67	8.2
879	35.41	-8.65	8.17
880	35.45	-8.62	8.12
881	35.49	-8.57	8.07
882	35.53	-8.5	7.99
883	35.57	-8.42	7.9
884	35.61	-8.33	7.8
885	35.65	-8.26	7.7
886	35.69	-8.21	7.64
887	35.73	-8.18	7.59
888	35.77	-8.14	7.57
889	35.81	-8.1	7.56
890	35.85	-8.05	7.56
891	35.89	-8.01	7.55
892	35.93	-7.97	7.57
893	35.97	-7.95	7.58
894	36.01	-7.94	7.6
895	36.05	-7.93	7.61
896	36.09	-7.93	7.63
897	36.13	-7.92	7.63
898	36.17	-7.94	7.64
899	36.21	-7.95	7.63
900	36.25	-7.97	7.62
901	36.29	-7.98	7.61
902	36.33	-8	7.6
903	36.37	-8.03	7.6
904	36.41	-8.04	7.59
905	36.45	-8.05	7.59
906	36.49	-8.06	7.58
907	36.53	-8.06	7.58
908	36.57	-8.09	7.59
909	36.61	-8.12	7.6
910	36.65	-8.14	7.6
911	36.69	-8.17	7.6
912	36.73	-8.2	7.61
913	36.77	-8.22	7.6
914	36.81	-8.25	7.59
915	36.85	-8.29	7.58
916	36.89	-8.31	7.56
917	36.93	-8.33	7.55
918	36.97	-8.32	7.53
919	37.01	-8.32	7.52
920	37.05	-8.29	7.5
921	37.09	-8.27	7.49
922	37.13	-8.25	7.48
923	37.17	-8.23	7.48
924	37.21	-8.23	7.48
925	37.25	-8.21	7.47
926	37.29	-8.2	7.47
927	37.33	-8.19	7.46
928	37.37	-8.19	7.46
929	37.41	-8.2	7.46
930	37.45	-8.2	7.45
931	37.49	-8.22	7.46
